,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5567,47.4527,0.0,21.0,0.0,148.0,0.584,GND
1,54.2362,8.5559,47.4522,0.0,14.2714,0.0,148.0,0.584,GND
2,208.6633,8.5547,47.4546,0.0,20.9146,0.0,148.0,0.584,GND
3,427.7487,8.5702,47.4563,0.0,19.4372,0.0,148.0,0.584,GND
4,452.1658,8.5701,47.4567,0.0,11.0,0.0,148.0,0.584,GND
5,483.5578,8.5698,47.4567,0.0,15.3015,0.0,148.0,0.584,CL
6,515.1206,8.5486,47.4582,1923.6181,150.4925,3060.3015,148.0,0.246,CL
7,550.0402,8.5134,47.4608,4578.0151,144.9598,3660.0861,148.0,0.276,CL
8,577.4975,8.486,47.4627,5541.5829,159.3317,1582.9146,148.0,0.3173,CL
9,623.8693,8.4412,47.4353,6654.5226,233.9347,1577.8894,148.0,0.4197,CL
10,660.7437,8.3927,47.4118,8721.4824,238.0854,3668.593,148.0,0.4403,CL
11,699.6332,8.3422,47.3878,10951.5075,232.206,2835.5413,148.0,0.44,CL
12,733.7437,8.2947,47.3707,13037.0603,220.7538,4275.3769,148.0,0.426,CL
13,816.9447,8.1523,47.3691,15328.8945,297.6281,1193.9698,148.0,0.5535,CL
14,865.1608,8.0523,47.3773,16659.0452,327.0402,2055.2764,370.0,0.6,CL
15,901.1156,7.9708,47.3838,18629.0201,324.0704,4697.7387,371.2563,0.6018,CL
16,938.3266,7.893,47.3899,20633.0402,312.6633,2207.2864,360.0,0.592,CL
17,974.7739,7.8128,47.3995,22015.9548,328.9548,2713.5678,372.9548,0.6179,CL
18,1012.8543,7.7279,47.4172,22777.8894,353.7387,801.736,399.7387,0.665,CL
19,1060.0754,7.6116,47.4414,23269.2211,389.5377,410.6932,431.0754,0.7292,CL
20,1097.3166,7.5148,47.4617,24478.0151,390.6834,3996.8593,444.0,0.7363,CL
21,1131.3015,7.4317,47.4789,26181.0302,374.1206,1481.9095,424.1206,0.7162,CL
22,1176.8241,7.319,47.5022,27320.603,383.4121,1738.191,432.0,0.736,CL
23,1206.7588,7.2398,47.5184,27993.9698,389.0,1500.0,436.0,0.7454,CL
24,1243.4874,7.1478,47.5372,28787.3116,391.4975,1503.0151,440.0,0.756,CL
25,1278.5729,7.062,47.5548,29530.402,395.0,1652.0101,444.7136,0.7654,CL
26,1313.9447,6.9659,47.5834,30223.6181,412.5779,1563.3166,456.0,0.784,CL
27,1350.6734,6.8818,47.6162,31038.5678,411.9347,1982.4121,454.1307,0.784,CL
28,1425.0905,6.6971,47.6878,32903.1407,404.2412,1611.5367,450.1608,0.7806,CL
29,1494.7136,6.5286,47.7528,34030.6533,406.3568,359.9246,450.9045,0.7818,CR
30,1527.3719,6.4512,47.7825,34409.2965,412.0,1028.8945,451.2563,0.78,CL
31,1555.0704,6.3813,47.8092,34763.8191,413.9648,1450.6281,456.0,0.788,CL
32,1578.9899,6.3216,47.832,35399.7487,409.3367,3015.0754,452.6734,0.7813,CL
33,1611.6181,6.2437,47.8617,35600.0,416.0,23.8693,451.1457,0.7792,CL
34,1639.7739,6.1717,47.8892,36293.2161,409.1357,1840.7035,454.3618,0.7802,CL
35,1682.5025,6.0666,47.9287,36647.4874,415.1005,-30.1508,456.0,0.7836,CR
36,1730.2312,5.9475,47.9749,36850.0,426.7387,0.0,456.9849,0.786,CR
37,1761.5678,5.8747,48.0146,37504.397,425.608,2265.0754,464.0,0.7944,CL
38,1789.9146,5.818,48.0518,37976.8844,421.0754,146.6423,453.0754,0.7782,CL
