,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5516,47.4611,0.0,0.0,0.0,62.0,0.1,GND
1,38.1407,8.5515,47.4611,0.0,11.6281,0.0,62.0,0.1,GND
2,69.5377,8.5509,47.4608,0.0,11.7437,0.0,62.0,0.1,GND
3,100.6533,8.5505,47.4608,0.0,2.0,0.0,62.0,0.1,GND
4,126.5377,8.5504,47.4609,0.0,0.0,0.0,62.0,0.1,GND
5,156.7035,8.5504,47.4609,0.0,0.0,0.0,62.0,0.1,GND
6,201.995,8.5504,47.4609,0.0,0.0,0.0,62.0,0.1,GND
7,234.397,8.5504,47.4609,0.0,0.0,0.0,62.0,0.1,GND
8,283.1005,8.5505,47.4607,0.0,11.0251,0.0,62.0,0.1,GND
9,307.6533,8.551,47.4601,0.0,26.0,0.0,62.0,0.1,GND
10,337.1256,8.5524,47.459,0.0,28.7186,0.0,62.0,0.1,GND
11,383.4623,8.5567,47.4587,0.0,21.995,0.0,62.0,0.1,GND
12,564.8392,8.5202,47.4598,2418.8442,156.9246,3410.3853,62.0,0.2538,CL
13,600.3266,8.482,47.4626,3937.3116,159.0,2156.7211,62.0,0.252,CL
14,647.9698,8.4463,47.4388,5049.2462,192.1457,1396.9849,62.0,0.3095,CL
15,677.2663,8.4165,47.4178,5531.6583,241.2663,1500.0,62.0,0.3874,CL
16,709.1508,8.3688,47.3976,6956.2814,262.0503,3133.1658,62.0,0.4202,CL
17,735.0352,8.3288,47.381,8251.7588,270.6784,3160.804,62.0,0.4387,CL
18,760.9196,8.2857,47.366,9703.6432,271.0,3153.2663,62.0,0.4492,CL
19,792.6734,8.2313,47.3483,10865.201,294.4121,1747.7387,62.0,0.4819,CL
20,825.5025,8.168,47.3291,11657.9146,328.3769,1863.6935,62.0,0.5303,CL
21,869.5729,8.0693,47.3361,13753.6432,338.191,2595.4774,62.0,0.552,CL
22,895.2764,8.0099,47.3437,15072.8643,338.8191,2657.0352,62.0,0.56,CL
23,920.7889,7.9502,47.3506,16080.9045,347.4472,2220.4774,62.0,0.5694,CL
24,947.4523,7.889,47.357,17118.8442,353.0,1922.1106,62.0,0.588,CL
25,995.5176,7.7745,47.3688,18930.5276,365.7035,2066.8342,372.0,0.6108,CL
26,1061.6583,7.6086,47.3859,21399.7487,376.6633,1599.4975,384.0,0.636,CL
27,1104.799,7.4955,47.3963,22916.9598,385.9598,2387.9397,396.0,0.656,CL
28,1153.8191,7.3663,47.408,23964.6985,407.6432,306.0302,420.2312,0.7038,LVL
29,1197.2161,7.2391,47.4196,23975.0,445.2161,0.0,446.6533,0.756,LVL
30,1229.9095,7.1392,47.4288,24716.5829,450.7789,3064.0704,458.8342,0.772,CL
31,1257.4171,7.0561,47.4361,26382.6633,430.0553,3552.7638,448.0,0.748,CL
32,1288.402,6.9742,47.4432,27892.5879,415.1005,1275.7538,428.0,0.728,CL
33,1315.3719,6.8979,47.4624,28634.2965,422.4573,1364.3216,430.0,0.732,CL
34,1344.6382,6.8265,47.4949,29314.196,428.0704,1238.6659,432.7136,0.7414,CL
35,1376.9095,6.7471,47.5303,29972.7387,434.0,1484.9246,438.0,0.752,CL
36,1414.8392,6.6513,47.5723,30645.9799,444.0,1375.6281,443.2261,0.7665,CL
37,1449.7236,6.5638,47.6103,31474.1206,446.0,1848.2412,444.0,0.769,CL
38,1483.3467,6.4754,47.6488,32455.402,443.0,1760.804,446.0,0.772,CL
39,1511.4925,6.407,47.6784,33149.8744,442.0,1143.575,442.0,0.776,CL
40,1539.7538,6.3311,47.7111,33590.7035,446.2513,1468.593,442.0,0.788,CL
41,1581.7538,6.2233,47.7575,34387.6884,451.0,2533.4568,430.0,0.796,CL
42,1620.1457,6.1219,47.8011,35578.6432,441.0,1190.9548,430.0,0.772,CL
43,1658.0704,6.0256,47.8421,36375.7538,440.0,1491.3855,430.0,0.772,CL
44,1692.9146,5.9369,47.8797,36997.8643,438.0,1500.0,430.0,0.7694,CL
45,1732.598,5.8396,47.9208,37594.9749,438.0,566.5829,430.0,0.7691,CL
46,1768.5779,5.7513,47.9582,37972.3618,433.1055,335.4271,434.0,0.7684,CR
47,1803.0905,5.6621,47.9959,38000.0,428.0,0.0,434.0,0.764,CR
48,1831.9045,5.5883,48.027,38000.0,430.1508,0.0,430.0,0.7646,CR
49,1863.3367,5.5079,48.0606,38000.0,432.0,0.0,430.0,0.772,CR
50,1889.8141,5.4428,48.0878,38000.0,432.0,0.0,430.0,0.768,CR
51,1913.3518,5.3823,48.113,38000.0,432.0,0.0,434.0,0.768,CR
52,1942.6533,5.3097,48.1431,38000.0,434.0,0.0,434.0,0.772,CR
53,1969.0402,5.2431,48.1707,38000.0,434.2915,0.0,434.0,0.768,CR
54,1997.8392,5.1676,48.202,38000.0,435.0,0.0,434.0,0.7717,CR
55,2026.2864,5.0956,48.2317,38000.0,435.0,0.0,434.0,0.7702,CR
56,2055.5276,5.0231,48.2615,38000.0,435.0,0.0,432.0,0.768,CR
57,2082.2161,4.95,48.2915,37975.0,435.0,0.0,432.0,0.768,CR
58,2115.7286,4.8663,48.3258,38000.0,436.0,0.0,436.0,0.772,CR
59,2149.1206,4.7788,48.3615,38001.5075,434.9397,45.2261,436.0,0.7758,CR
60,2182.7538,4.6958,48.3953,38025.0,433.0,0.0,438.0,0.776,CR
61,2214.6332,4.6137,48.4286,38025.0,431.0,0.0,437.3668,0.776,CR
62,2250.8894,4.516,48.4679,38000.0,428.0,0.0,436.0,0.772,DE
63,2277.5729,4.451,48.4941,37985.6784,426.0,-731.1558,432.8543,0.768,DE
64,2312.603,4.3618,48.5299,37950.0,424.0,-299.6231,431.598,0.764,CR
65,2339.9749,4.2959,48.5562,37950.0,423.0,0.0,430.0,0.7607,CR
66,2364.7437,4.2275,48.5836,37936.4322,423.0,-157.0352,430.0,0.764,CR
67,2392.1709,4.1617,48.6101,37950.0,424.0,0.0,430.0,0.764,CR
68,2420.8543,4.088,48.6405,37950.0,424.0,0.0,429.1457,0.7611,CR
69,2449.0503,4.017,48.6697,37958.5427,425.3417,85.4271,430.0,0.764,CR
70,2479.8492,3.9447,48.6991,37975.0,426.0,0.0,431.9397,0.768,CR
71,2523.9497,3.8269,48.7475,38014.9497,427.598,35.8794,432.804,0.7696,CR
72,2564.809,3.7288,48.7879,38019.3467,428.0,-42.3995,432.0,0.768,CR
73,2590.7085,3.6599,48.8163,38000.0,429.0,0.0,432.0,0.768,CR
74,2616.8945,3.5907,48.845,38000.0,430.0,0.0,432.9648,0.7699,CR
75,2669.7739,3.4582,48.9035,38025.0,434.0,60.6441,437.7789,0.776,CR
76,2720.3869,3.3734,48.9867,38031.5327,437.0,-110.804,433.0452,0.7701,CR
77,2762.5678,3.3032,49.0607,37975.0,436.0,0.0,428.7337,0.764,CR
78,2807.9548,3.2301,49.138,37950.0,435.995,0.0,430.0,0.764,CR
79,2867.1156,3.1343,49.2391,37950.0,437.0,0.0,431.2462,0.7665,CR
80,2900.5075,3.0798,49.2966,38000.0,437.0,0.0,432.0,0.767,CR
81,2928.397,3.0338,49.3448,38000.0,438.0,0.0,432.0,0.764,CR
82,2961.5377,2.9783,49.4027,38012.6884,438.0,152.2613,436.0,0.772,CR
83,2987.8141,2.9376,49.4452,38025.0,437.0,0.0,436.0,0.772,CR
84,3013.2915,2.8942,49.4903,38025.0,436.0,0.0,434.0,0.772,CR
85,3041.7839,2.8475,49.5386,38015.201,435.0,-293.9698,433.2161,0.768,CR
86,3068.0603,2.8048,49.5828,38000.0,434.0201,0.0,430.0,0.764,CR
87,3093.9447,2.7615,49.6275,37975.0,435.0,0.0,431.2965,0.7668,CR
88,3120.6583,2.7181,49.6722,37975.0,434.0,0.0,430.0,0.7651,CR
89,3148.4271,2.6719,49.7198,37975.0,433.0,0.0,430.0,0.764,CR
90,3174.598,2.629,49.7638,37975.0,433.0,0.0,429.0653,0.764,CR
91,3201.1608,2.5861,49.8079,37975.0,434.0,0.0,432.0,0.768,CR
92,3237.1558,2.5247,49.8708,38000.0,434.0,0.0,430.0,0.764,CR
93,3272.6683,2.4656,49.9309,37975.0,435.0,0.0,430.0,0.764,CR
94,3308.1809,2.4067,49.9906,37976.1307,436.0,16.9598,430.0,0.764,CR
95,3347.0201,2.3423,50.0558,38000.0,436.0,0.0,432.6533,0.772,CR
