,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7295,52.2856,1225.0,0.0,0.0984,0.0,0.224,CL
1,13.6131,4.7171,52.2812,1818.3166,138.6935,3259.8241,54.8744,0.2465,CL
2,25.6131,4.7039,52.2763,2180.2864,141.0,2184.7236,168.0,0.2786,CL
3,39.9196,4.6907,52.2702,2397.0553,158.8593,708.9196,168.0,0.3198,CL
4,48.2261,4.6826,52.2635,2682.1709,171.0,2279.6985,168.0,0.3252,CL
5,58.1658,4.6777,52.2553,3181.9648,182.0,3163.794,168.0,0.3385,CL
6,66.8392,4.6767,52.2463,3714.1508,193.0,3704.1457,168.0,0.3518,CL
7,97.4322,4.7006,52.2208,5565.0151,244.0,3163.2831,230.0,0.3651,CL
8,105.4523,4.7143,52.2142,5949.2161,244.0,2926.5829,230.0,0.3914,CL
9,118.8794,4.7377,52.2055,6353.6683,281.5879,3051.2261,260.0704,0.4118,CL
10,129.5327,4.7568,52.1995,6796.995,288.0,3045.1256,266.0,0.4221,CL
11,141.9648,4.7846,52.191,7491.1357,294.0,3045.6784,272.0,0.4304,CL
12,150.6784,4.8045,52.1849,8041.3015,294.0,3728.4673,274.0,0.4357,CL
13,160.7387,4.8272,52.179,8556.1106,294.0,3683.5678,274.0,0.445,CL
14,169.2915,4.8502,52.1735,9081.4874,294.0,3407.7889,274.0,0.4457,CL
15,179.4975,4.8722,52.1695,9603.3819,294.0,2850.1508,274.0,0.4516,CL
16,193.9749,4.9043,52.1686,10247.9899,296.7136,1966.5829,280.7839,0.4663,CL
17,219.8693,4.9694,52.1751,11509.6533,308.0,2583.9454,309.1055,0.496,CL
18,231.397,4.9951,52.1809,12023.5829,313.7588,2078.8945,310.0,0.4995,CL
19,240.0302,5.0178,52.1863,12409.7538,322.8241,2631.407,314.0,0.504,CL
20,249.6633,5.0388,52.1913,12752.7588,332.0,2505.8894,315.0653,0.508,CL
21,261.8744,5.0709,52.1956,13265.1608,326.7035,2599.2462,323.1558,0.5189,CL
22,291.9296,5.1427,52.1872,14652.7437,328.7437,2926.9906,326.3719,0.532,CL
23,301.0503,5.1636,52.1801,15089.1859,357.0251,3112.0603,330.0,0.536,CL
24,310.5176,5.1855,52.1715,15581.7136,360.0,3925.809,331.6784,0.5394,CL
25,320.4975,5.2057,52.1622,15992.6482,364.0,2594.8342,336.0,0.5447,CL
26,329.9698,5.2282,52.1516,16496.9095,364.0,2874.1809,336.0,0.552,CL
27,338.2764,5.2469,52.1415,16932.5327,364.0,2913.392,336.0,0.556,CL
28,347.7286,5.2694,52.1302,17453.1457,364.0,4159.799,336.0,0.5606,CL
29,356.8894,5.2887,52.1197,17860.3719,364.0,3074.1709,336.0,0.5659,CL
30,370.392,5.3175,52.1048,18528.4422,364.0,2707.3869,336.0,0.5712,CL
31,379.5025,5.3388,52.0937,18978.6432,364.0,3035.2764,336.0,0.5765,CL
32,389.3568,5.3616,52.0824,19450.7437,364.0,2715.7387,336.0,0.58,CL
