,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7732,52.305,0.0,17.0,0.0,302.0,0.78,GND
1,78.0,4.776,52.3075,0.0,31.0,0.0,302.0,0.78,GND
2,90.0,4.776,52.3082,0.0,34.0,0.0,302.0,0.78,GND
3,108.0,4.7762,52.3095,0.0,17.0,0.0,302.0,0.78,GND
4,121.0,4.7763,52.3108,0.0,19.0,0.0,302.0,0.78,GND
5,150.0,4.7764,52.3124,0.0,14.0,0.0,302.0,0.78,GND
6,162.0,4.7764,52.3126,0.0,18.0,0.0,302.0,0.78,GND
7,174.0,4.7765,52.3132,0.0,24.0,0.0,302.0,0.78,GND
8,185.0,4.7765,52.3138,0.0,27.0,0.0,302.0,0.78,GND
9,209.0,4.7757,52.315,0.0,34.0,0.0,302.0,0.78,GND
10,266.0,4.7771,52.3193,0.0,19.0,0.0,302.0,0.78,GND
11,293.0,4.7781,52.3207,0.0,31.0,0.0,302.0,0.78,GND
12,335.0,4.78,52.319,0.0,45.0,0.0,302.0,0.78,GND
13,344.0,4.7797,52.3163,0.0,86.0,0.0,302.0,0.78,GND
14,376.0,4.778,52.2963,900.0,141.0,2250.0,302.0,0.232,CL
15,388.0,4.7772,52.2881,1350.0,149.0,1125.0,302.0,0.228,CL
16,418.0,4.7869,52.2654,2200.0,195.0,1636.3636,188.0,0.288,CL
17,431.0,4.8016,52.2588,2525.0,212.0,900.0,210.0,0.3,CL
18,453.0,4.8443,52.2553,3375.0,251.0,3750.0,254.0,0.368,CL
19,478.0,4.8908,52.2544,4825.0,264.0,3500.0,262.0,0.412,CL
20,495.0,4.9275,52.2536,6025.0,269.0,6375.0,266.0,0.424,CL
21,508.0,4.9523,52.2529,6875.0,269.0,4500.0,274.0,0.432,CL
22,536.0,5.0071,52.2515,8500.0,278.0,3200.0,276.0,0.44,CL
23,547.0,5.0323,52.2508,9175.0,282.0,3500.0,278.0,0.444,CL
24,558.0,5.0569,52.2501,9825.0,286.0,3750.0,282.0,0.452,CL
25,571.0,5.0851,52.2493,10500.0,291.0,2500.0,286.0,0.46,CL
26,594.0,5.1363,52.2479,11000.0,322.0,500.0,294.0,0.516,CL
27,607.0,5.1712,52.2469,11275.0,340.0,4500.0,336.0,0.544,CL
28,633.0,5.2371,52.2404,11675.0,379.0,600.0,366.0,0.596,CL
29,645.0,5.2735,52.2268,12050.0,398.0,3000.0,384.0,0.616,CL
30,669.0,5.3223,52.2008,13250.0,401.0,3321.4286,390.0,0.632,CL
31,679.0,5.348,52.1868,13800.0,404.0,2700.0,392.0,0.632,CL
32,692.0,5.3765,52.1716,14250.0,411.0,1200.0,392.0,0.64,CL
33,712.0,5.4275,52.1443,14975.0,424.0,2250.0,404.0,0.656,CL
34,723.0,5.4533,52.1305,15475.0,427.0,4125.0,404.0,0.656,CL
35,751.0,5.5227,52.0931,16350.0,443.0,1500.0,410.0,0.668,CL
36,776.0,5.583,52.0606,17200.0,453.0,1875.0,410.0,0.676,CL
37,787.0,5.6151,52.0433,17575.0,459.0,2000.0,416.0,0.688,CL
38,804.0,5.6528,52.0229,18150.0,464.0,1687.5,422.0,0.692,CL
39,814.0,5.6848,52.0055,18575.0,467.0,6000.0,424.0,0.696,CL
40,836.0,5.7423,51.9742,19325.0,474.0,2125.0,428.0,0.708,CL
41,847.0,5.7736,51.9572,19750.0,478.0,2000.0,430.0,0.712,CL
42,872.0,5.8388,51.9218,20600.0,483.0,2200.0,430.0,0.728,CL
43,884.0,5.8721,51.9034,21075.0,485.0,2500.0,430.0,0.732,CL
44,908.0,5.9372,51.8677,21900.0,489.0,1500.0,446.0,0.74,CL
45,920.0,5.9708,51.8493,22225.0,494.0,1500.0,446.0,0.744,CL
46,975.0,6.1231,51.7657,23550.0,512.0,1500.0,456.0,0.76,CL
47,986.0,6.1558,51.7476,23825.0,517.0,1500.0,458.0,0.764,CL
48,1010.0,6.2253,51.709,24725.0,516.0,2000.0,460.0,0.772,CL
49,1031.0,6.2864,51.675,25475.0,516.0,1909.0909,460.0,0.772,CL
50,1042.0,6.3203,51.6561,25750.0,519.0,2250.0,462.0,0.78,CL
51,1055.0,6.3544,51.6372,26000.0,522.0,1000.0,462.0,0.784,CL
52,1090.0,6.454,51.5816,27025.0,525.0,3000.0,462.0,0.78,CL
53,1124.0,6.5563,51.5243,27950.0,511.0,642.8571,462.0,0.752,CL
54,1139.0,6.5988,51.5004,28000.0,499.0,0.0,456.0,0.74,CL
55,1154.0,6.6354,51.4798,28000.0,494.0,0.0,456.0,0.736,CR
56,1174.0,6.6929,51.4474,28000.0,491.0,0.0,456.0,0.732,CR
57,1189.0,6.7334,51.4246,28000.0,492.0,0.0,432.0,0.736,CR
58,1209.0,6.7877,51.3938,28000.0,490.0,0.0,432.0,0.74,CR
59,1224.0,6.8282,51.3707,28000.0,487.0,0.0,434.0,0.74,CR
60,1239.0,6.8674,51.3484,28000.0,484.0,0.0,434.0,0.736,CR
61,1254.0,6.9062,51.3263,27875.0,483.0,-900.0,434.0,0.736,CR
62,1279.0,6.9733,51.2882,27450.0,479.0,-1200.0,434.0,0.732,DE
63,1304.0,7.0315,51.2549,27100.0,475.0,-800.0,434.0,0.728,DE
64,1319.0,7.0758,51.2295,26825.0,465.0,-900.0,434.0,0.72,DE
65,1334.0,7.104,51.2133,26650.0,462.0,-300.0,434.0,0.716,DE
