,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7782,52.2967,37.0,100.0,-1.7618,132.0,0.228,CL
1,7.0905,4.7777,52.2917,277.6382,150.0,2242.4623,132.3015,0.228,CL
2,15.1809,4.7772,52.2859,680.1307,150.0,6616.8844,152.0,0.232,CL
3,23.2261,4.7769,52.28,1026.1307,150.0,6085.9296,152.0,0.2407,CL
4,32.206,4.7771,52.2737,1112.9447,154.603,915.3568,169.4874,0.2716,CL
5,55.3015,4.7879,52.2576,1487.4372,170.0,1545.7538,442.0,0.3323,CL
6,63.7236,4.7982,52.2531,1862.7839,182.1608,2776.6583,422.4623,0.3371,CL
7,75.4221,4.8154,52.2496,2472.5628,230.0,2432.2613,232.0,0.3617,CL
8,84.4824,4.8282,52.2487,2680.0251,232.6533,944.6231,235.3769,0.389,CL
9,92.5427,4.8426,52.2479,3017.196,251.7286,3225.9045,262.0,0.4,CL
10,119.7538,4.8983,52.2479,4970.6884,258.3015,3690.4372,270.0,0.412,CL
11,127.8291,4.9153,52.248,5477.7437,262.0,4679.6784,272.0,0.416,CL
12,135.7236,4.9338,52.2484,6037.9146,264.3618,4946.8342,272.3618,0.4167,CL
13,143.7839,4.9501,52.2487,6490.3317,268.392,3674.1709,278.392,0.4248,CL
14,155.8442,4.9755,52.249,7219.2864,270.4221,3751.5075,280.0,0.432,CL
15,165.1307,4.9944,52.2493,7742.7487,272.4523,3215.7588,282.4523,0.436,CL
16,192.206,5.0561,52.2468,9437.1357,288.0,3661.9105,288.0,0.445,CL
17,200.0251,5.0717,52.244,9864.1709,288.0,3967.6884,288.0,0.448,CL
18,209.0854,5.088,52.24,10301.0854,285.6281,2435.1256,292.5427,0.4531,CL
19,217.8643,5.1055,52.2341,10657.4171,299.4372,2540.8342,301.4372,0.4697,CL
20,228.5075,5.1255,52.226,10836.1558,317.809,909.196,319.809,0.4996,CL
21,240.5829,5.1494,52.2149,10956.6482,337.1658,595.2706,338.5327,0.5305,CL
22,253.3266,5.1711,52.2035,11186.0854,352.6633,1568.3668,352.6633,0.5493,CL
23,260.3869,5.1878,52.1948,11513.7186,356.6935,3107.6884,356.0,0.556,CL
24,269.1709,5.2039,52.1862,11874.2312,358.7236,2364.5729,360.0,0.5614,CL
25,279.0151,5.2256,52.175,12402.7538,362.0,4470.5528,363.5075,0.571,CL
26,288.5678,5.2464,52.1638,12932.8141,362.0,3689.799,366.7839,0.576,CL
27,301.8141,5.2725,52.1503,13569.196,366.8141,3559.4774,372.8141,0.5856,CL
28,309.9548,5.2914,52.1408,13900.3367,371.6884,1989.7236,376.8442,0.5937,CL
29,318.1859,5.3094,52.132,14211.9598,376.0,3339.2563,380.0,0.5977,CL
30,324.809,5.3281,52.1229,14561.0955,378.9045,4425.6784,384.0,0.6058,CL
31,336.8693,5.355,52.1101,15090.7186,380.0,2595.0754,388.9347,0.6179,CL
32,348.9296,5.3828,52.097,15711.402,380.9648,3293.1407,390.0,0.6181,CL
33,356.9899,5.4014,52.0884,16078.6231,382.995,2415.8291,390.0,0.62,CL
34,365.5628,5.4208,52.0795,16381.7588,387.0251,2001.7085,393.0251,0.6261,CL
35,373.1106,5.4407,52.0704,16703.7839,390.0,2851.6834,397.0553,0.6322,CL
36,384.799,5.464,52.0599,17123.6935,392.0,2331.888,401.0854,0.6382,CL
37,395.9045,5.4936,52.0464,17689.9799,392.0,3133.3955,402.8844,0.644,CL
38,405.8643,5.5169,52.0358,18119.0653,395.1457,2111.608,403.1457,0.6463,CL
39,415.7035,5.542,52.0245,18501.0905,397.1759,2511.1181,406.0,0.6544,CL
40,427.8241,5.5713,52.0112,18964.8744,401.206,2317.9146,409.206,0.6584,CL
41,438.0905,5.5947,52.0007,19315.9146,404.0,1890.2714,411.2362,0.664,CL
42,450.0653,5.6209,51.9888,19717.7487,406.0,2135.4271,413.2663,0.6691,CL
43,457.593,5.6444,51.9781,20065.4724,408.0,2776.0553,416.0,0.672,CL
44,469.6432,5.671,51.9668,20464.3417,411.3266,2245.1902,417.3266,0.6787,CL
45,479.0704,5.6936,51.9566,20766.8643,413.3568,1689.6985,420.0,0.684,CL
46,486.7739,5.7143,51.947,21066.0854,414.0,2382.0101,421.3869,0.6868,CL
47,494.5427,5.7338,51.9379,21339.7739,416.0,1843.6583,426.8342,0.6948,CL
48,501.8945,5.7534,51.9287,21651.9749,414.0,2782.7136,432.0,0.7069,CL
