,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7736,52.3033,0.0,31.0,0.0,24.0,0.052,GND
1,11.1106,4.7728,52.3028,0.0,27.4774,0.0,24.0,0.052,GND
2,56.0151,4.7457,52.2923,30.1508,136.9849,361.809,24.0,0.2336,GND
3,63.809,4.7389,52.2896,383.2915,131.191,4999.3719,24.0,0.2284,CL
4,75.4121,4.7307,52.2863,855.9045,130.206,2415.8291,24.0,0.2272,CL
5,83.0151,4.7225,52.283,1275.7538,132.5075,3000.0,152.0,0.23,CL
6,92.8543,4.714,52.2796,1551.1307,145.8995,1369.3467,148.7638,0.2537,CL
7,101.5528,4.707,52.2768,1747.1106,157.2161,1599.4975,148.0,0.2729,CL
8,110.2362,4.6967,52.2722,2005.9045,174.4724,1206.0302,148.0,0.2906,CL
9,120.8543,4.6887,52.2653,2221.3568,191.7085,1356.7839,148.0,0.3177,CL
10,130.0452,4.6857,52.2567,2602.2613,203.0302,2507.5377,148.0,0.332,CL
11,137.8995,4.6864,52.2492,2979.1457,209.4824,2841.7085,148.0,0.3358,CL
12,147.8543,4.6906,52.2405,3377.2613,223.2362,2404.5226,148.0,0.3545,CL
13,169.598,4.7146,52.224,4512.9397,239.0,1941.7085,240.0,0.3717,CL
14,190.4422,4.7413,52.202,5547.1106,267.0,3350.5025,268.0,0.4169,CL
15,202.9296,4.7553,52.189,5845.9799,270.1357,1334.9643,272.1809,0.424,CL
16,218.4724,4.7765,52.1748,6186.809,275.6482,1500.0,276.0,0.4313,CL
17,232.5126,4.801,52.1703,6894.7236,279.3769,2682.6633,276.0,0.436,CL
18,257.1357,4.8574,52.1671,8738.8191,284.4271,4071.8593,276.0,0.4417,CL
19,268.3719,4.8806,52.166,9405.0251,288.1859,3466.0804,276.0,0.444,CL
20,280.1508,4.9063,52.1647,10057.5377,294.0905,3290.9548,276.0,0.4521,CL
21,291.6583,4.9319,52.1629,10641.3317,302.9899,3001.5075,276.0,0.4733,CL
22,320.8291,5.004,52.1568,11513.191,339.0955,1731.8593,276.0,0.5253,CL
23,372.3869,5.1322,52.1285,14039.4472,362.2161,3124.7487,348.9045,0.5624,CL
24,401.1809,5.2049,52.1075,15553.1407,372.7085,2929.1457,358.0,0.5748,CL
