,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9727,60.3159,0.0,1.0,0.0,0.0,0.0,GND
1,56.741,24.9727,60.3159,0.0,0.0,0.0,0.0,0.0,GND
2,109.8008,24.9732,60.316,0.0,2.6231,0.0,0.0,0.0,GND
3,154.2097,24.9742,60.316,0.0,0.3116,0.0,0.0,0.0,GND
4,232.2286,24.9742,60.316,0.0,0.0,0.0,0.0,0.0,GND
5,289.3466,24.9739,60.3164,0.0,2.0452,0.0,0.0,0.0,GND
6,334.5142,24.97,60.3202,0.0,18.0704,0.0,0.0,0.0,GND
7,379.4644,24.9652,60.3218,0.0,1.2663,0.0,0.0,0.0,GND
8,422.4935,24.9567,60.318,0.0,14.4271,0.0,0.0,0.0,GND
9,467.8882,24.9469,60.3135,0.0,28.0402,0.0,0.0,0.0,GND
10,511.0823,24.9416,60.3111,0.0,6.6935,0.0,0.0,0.0,GND
11,553.4271,24.9384,60.3104,0.0,0.0,0.0,0.0,0.0,GND
12,611.7802,24.9384,60.3104,0.0,0.0,0.0,0.0,0.0,GND
13,665.0503,24.9369,60.3112,0.0,11.6834,0.0,0.0,0.0,GND
14,711.1408,24.9386,60.3123,0.0,5.7889,0.0,0.0,0.0,GND
15,773.6734,24.9928,60.3368,1305.7789,143.6734,2357.7438,163.5779,0.244,CL
16,831.8159,25.061,60.3677,3223.3668,194.458,3467.336,0.0,0.0,CL
17,898.4941,25.1713,60.3882,6468.2161,214.7473,4551.3274,100.2613,0.1573,CL
18,964.1277,25.1702,60.3247,8948.8693,286.0928,1197.9393,0.0,0.0,CL
19,1021.1075,25.0596,60.2614,10886.3065,337.9041,2019.9035,0.0,0.0,CL
20,1082.9549,24.9258,60.1854,13829.5226,356.6201,2623.2232,203.7789,0.4135,DE
21,1135.346,24.8109,60.1204,15895.2261,375.6009,-3950.6858,49.5678,0.1049,DE
22,1181.9414,24.7026,60.0588,17936.809,382.3362,3775.7707,102.3518,0.2291,CL
