,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9644,60.3186,0.0,3.0,0.0,0.0,0.0,GND
1,55.2261,24.9641,60.319,0.0,1.0,0.0,0.0,0.0,GND
2,110.6784,24.9639,60.3189,0.0,0.0,0.0,0.0,0.0,GND
3,182.598,24.9639,60.3188,0.0,0.0,0.0,0.0,0.0,GND
4,241.9045,24.9609,60.319,0.0,12.0,0.0,0.0,0.0,GND
5,296.1307,24.965,60.3218,0.0,10.8693,0.0,0.0,0.0,GND
6,349.3568,24.968,60.3235,0.0,8.3216,0.0,0.0,0.0,GND
7,400.7286,24.9675,60.324,0.0,4.1457,0.0,0.0,0.0,GND
8,455.3568,24.966,60.3247,0.0,0.0,0.0,6.0,0.0,GND
9,576.3467,24.888,60.2759,3384.5477,135.2764,1913.8876,1.4472,0.248,CL
10,676.6533,24.8273,60.1989,6481.0302,214.3266,2990.201,0.0,0.3877,CL
11,734.2312,24.8001,60.1398,9258.6683,238.8593,2721.1055,3.7688,0.408,CL
12,804.0704,24.7718,60.0517,11469.598,303.3216,2660.804,1.9296,0.504,CL
13,865.9095,24.747,59.9642,13671.9849,320.9849,2000.0,5.9095,0.52,CL
14,915.3317,24.7252,59.8892,15265.5779,336.1658,1554.6482,0.0,0.5372,CL
15,973.9799,24.6996,59.7979,17194.3467,345.794,2070.603,6.0,0.556,CL
16,1029.6181,24.6735,59.7096,19113.0653,349.0,1886.9347,0.0,0.576,CL
17,1086.0553,24.6474,59.6172,20656.6583,363.0,1901.4358,6.0,0.6,CL
18,1162.6231,24.614,59.4876,22752.6382,375.5176,1389.0883,3.1055,0.62,CL
19,1218.9447,24.5748,59.3926,24098.6181,380.0,1434.0452,6.0,0.6433,CL
20,1286.392,24.5212,59.2776,26031.5327,378.1307,1079.0315,0.0,0.6565,CL
21,1341.3116,24.4779,59.183,27021.8593,387.4372,859.2965,0.0,0.672,CL
22,1395.4623,24.434,59.0866,27824.3719,397.7437,1000.0,0.0,0.6849,CL
23,1458.201,24.3829,58.9734,28855.0251,410.0,930.1508,6.0,0.7,CL
24,1510.0704,24.3395,58.8765,30001.7588,415.0,1821.608,3.8593,0.7214,CL
25,1567.3266,24.2914,58.7687,31016.5829,421.0,864.7784,6.0,0.7333,CL
26,1625.9698,24.2424,58.6576,32349.2462,418.0,1500.0,0.0,0.732,CL
27,1701.3819,24.1809,58.518,33909.5477,411.7236,1344.939,0.0,0.732,CL
28,1761.9146,24.1319,58.4059,34979.1457,408.5829,662.5628,0.0,0.728,CL
29,1816.5578,24.0881,58.3054,35422.2362,417.8894,388.8191,0.6633,0.7284,CL
30,1878.5477,24.0375,58.1879,35979.8995,423.7839,263.8191,1.1759,0.7456,CL
31,1950.5075,23.977,58.0469,36000.0,447.0,0.0,2.9849,0.776,CR
32,2013.4271,23.9222,57.9178,36000.0,454.0,0.0,6.0,0.792,CR
33,2069.3467,23.8821,57.8031,36000.0,460.0,0.0,0.0,0.792,CR
34,2121.1106,23.8465,57.6933,36000.0,461.0,0.0,0.0,0.788,CR
35,2182.6432,23.8045,57.5644,36000.0,462.7286,0.0,122.1106,0.788,CR
36,2257.1055,23.7537,57.4076,36000.0,464.0,0.0,0.0,0.792,CR
37,2317.0503,23.713,57.281,36000.0,464.3417,0.0,0.0,0.788,CR
38,2385.7789,23.6668,57.136,36000.0,463.3518,0.0,0.0,0.792,CR
39,2444.8191,23.6271,57.011,36000.0,461.0,0.0,26.0804,0.7882,CR
40,2502.3065,23.589,56.89,36000.0,463.0,0.0,0.0,0.788,CR
41,2555.1357,23.5543,56.7788,36289.196,464.4322,944.4724,450.0,0.7857,CR
42,2611.6231,23.5179,56.6613,37271.8593,455.0,554.9623,61.7789,0.772,CR
43,2665.0854,23.4836,56.5504,37759.0452,456.0,704.7739,1.0854,0.7687,CR
44,2719.9497,23.4486,56.4364,38000.0,461.4874,0.0,215.598,0.7739,CR
45,2772.1759,23.4157,56.3257,38000.0,472.5879,0.0,6.0,0.784,CR
46,2826.201,23.396,56.2064,38000.0,480.8995,0.0,0.0,0.788,CR
47,2878.8141,23.3752,56.0906,38000.0,481.0,0.0,0.0,0.792,CR
48,2932.2814,23.3534,55.972,38000.0,479.2864,0.0,0.0,0.792,CR
49,2986.0603,23.3318,55.8544,38000.0,478.0,0.0,0.0,0.788,CR
50,3038.6332,23.3107,55.7385,38000.0,478.0,0.0,0.0,0.792,CR
51,3091.799,23.2896,55.6228,38000.0,478.0,0.0,444.0,0.788,CR
52,3152.6985,23.2652,55.4873,38000.0,480.0,0.0,0.0,0.788,CR
53,3206.2312,23.2443,55.3706,38000.0,481.2462,0.0,444.0,0.787,CR
54,3259.2111,23.2233,55.2528,38000.0,484.0,0.0,0.0,0.788,CR
55,3312.4372,23.2025,55.135,38000.0,474.0,0.0,0.0,0.78,CR
56,3364.995,23.1822,55.0201,38000.0,476.0,0.0,0.0,0.7767,CR
57,3422.8894,23.1601,54.8939,38000.0,478.0,0.0,0.0,0.78,CR
58,3484.8945,23.1364,54.7578,38000.0,478.0,0.0,0.0,0.78,CR
59,3538.3417,23.1158,54.6392,38000.0,480.0,0.0,0.0,0.78,CR
60,3589.9598,23.0962,54.525,38000.0,482.0,0.0,0.0,0.788,CR
61,3644.794,23.0755,54.4043,38000.0,484.0,0.0,0.0,0.788,CR
62,3697.0251,23.041,54.2909,38000.0,469.9899,0.0,0.0,0.788,CR
63,3750.2462,22.9568,54.1879,38000.0,462.0,0.0,0.0,0.788,CR
64,3804.0905,22.8692,54.0854,38000.0,462.0,0.0,0.0,0.792,CR
65,3856.6985,22.7834,53.9844,38000.0,463.9246,0.0,0.0,0.788,CR
