,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9647,60.3184,0.0,2.0,0.0,0.0,0.0,GND
1,48.5964,24.964,60.3189,0.0,0.0251,0.0,0.0,0.0,GND
2,138.238,24.9641,60.3189,0.0,0.0,0.0,0.0,0.0,GND
3,192.1262,24.9616,60.3186,0.0,0.603,0.0,0.0,0.0,GND
4,232.201,24.9586,60.3202,0.0,13.0,0.0,0.0,0.0,GND
5,268.1256,24.9554,60.3219,0.0,14.0,0.0,0.0,0.0,GND
6,306.1425,24.9523,60.3241,0.0,14.4372,0.0,0.0,0.0,GND
7,342.0605,24.9503,60.3271,0.0,15.6583,0.0,0.0,0.0,GND
8,382.201,24.9474,60.3299,0.0,15.0,0.0,0.0,0.0,GND
9,418.9273,24.9444,60.3313,0.0,1.809,0.0,0.0,0.0,GND
10,459.7478,24.9332,60.3263,150.0,112.1908,0.0,0.0,0.0,LVL
11,547.3212,24.8353,60.2895,3020.7286,199.8814,1751.116,0.0,0.1006,CL
12,614.3015,24.7057,60.2565,6522.6131,245.0,3452.2613,0.0,0.42,CL
13,675.0282,24.6249,60.2057,10065.8291,268.8112,4152.5248,189.8894,0.3017,CL
14,740.3518,24.6359,60.1145,12558.794,321.0,2472.3618,332.0,0.528,CL
15,814.8074,24.6487,60.0006,16172.1106,340.599,1476.8198,132.6633,0.2141,CL
16,894.8575,24.6625,59.8712,19330.1508,367.5956,2204.4505,221.2563,0.3612,CL
17,968.8543,24.6189,59.7471,22467.7136,370.0,3084.1268,374.0,0.64,CL
18,1031.4523,24.5781,59.6405,24811.3065,381.4523,3482.5151,374.0,0.672,CL
19,1105.2619,24.556,59.5097,27021.608,396.3867,1657.0109,0.0,0.0,CL
20,1180.005,24.5329,59.3704,29150.1256,406.0,1745.2186,374.0,0.732,CL
21,1244.5276,24.5128,59.2487,30613.191,418.0,1500.0,374.0,0.7541,CL
22,1316.1315,24.4901,59.1097,32213.8191,425.8232,1075.9084,167.2663,0.3471,CL
23,1364.2506,24.4749,59.0158,33000.0,421.2517,0.0,157.8693,0.3276,CR
24,1411.603,24.4599,58.9235,33000.0,422.0,0.0,374.0,0.772,CR
25,1464.6281,24.4433,58.82,33000.0,423.0,0.0,374.0,0.776,CR
26,1543.3578,24.4191,58.6682,33000.0,422.109,0.0,244.3216,0.5069,CR
27,1597.7286,24.4025,58.5628,33000.0,423.1329,0.0,253.7186,0.5264,CR
28,1668.4235,24.3806,58.4252,33975.0,423.2906,427.2081,0.0,0.2301,CL
29,1730.7286,24.3618,58.304,35418.2161,420.0,1092.9648,374.0,0.776,CL
30,1794.6209,24.3425,58.1801,36606.5327,422.237,1344.8888,92.0905,0.1921,CL
31,1849.7789,24.3262,58.0738,37544.4724,421.0,1168.3417,374.0,0.772,CL
32,1893.804,24.3129,57.9876,37925.0,427.0,0.0,374.0,0.772,CR
33,1955.8105,24.2939,57.864,38000.0,430.2636,0.0,310.1005,0.6434,CR
34,2012.7085,24.2737,57.7519,38000.0,426.0,0.0,374.0,0.768,CR
35,2064.7013,24.2557,57.6499,38000.0,426.218,0.0,328.8945,0.6754,CR
36,2134.3111,24.2329,57.5153,38025.0,423.5724,0.0,35.7085,0.0737,CR
37,2202.6876,24.2105,57.3825,37975.0,422.4966,0.0,26.3116,0.0537,CR
38,2261.9915,24.1912,57.2679,37975.0,421.0793,0.0,408.6432,0.7294,CR
39,2312.0642,24.1742,57.1701,37975.0,426.6947,0.0,7.5176,0.0154,CR
40,2361.005,24.1581,57.0732,38025.0,426.0,0.0,431.7085,0.772,CR
41,2419.0302,24.1394,56.959,38025.0,426.0,0.0,375.7487,0.772,CR
42,2472.572,24.122,56.8556,38000.0,425.5766,0.0,20.6734,0.0425,CR
43,2525.2399,24.1054,56.7524,38000.0,426.4499,0.0,34.5729,0.0617,CR
44,2571.1064,24.0904,56.6608,38025.0,425.0644,0.0,386.4121,0.6905,CR
45,2615.1307,24.0763,56.5751,38000.0,424.0,0.0,374.0,0.768,CR
46,2671.6387,24.0584,56.466,38000.0,424.6175,0.0,58.2613,0.1196,CR
47,2727.3307,24.0411,56.3574,38000.0,424.0926,0.0,306.3417,0.6258,CR
48,2794.1465,23.9965,56.2309,38000.0,414.1286,0.0,0.0,0.6098,CR
49,2846.3051,23.947,56.1346,38000.0,416.1391,0.0,0.0,0.5905,CR
50,2895.1902,23.9015,56.0441,38000.0,417.3484,0.0,0.0,0.5712,CR
