,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0763,41.2922,0.0,11.0,0.0,0.0,0.0,GND
1,21.7337,2.0771,41.2917,0.0,26.2412,0.0,0.0,0.0,GND
2,44.9849,2.0787,41.2922,0.0,33.0,0.0,0.0,0.0,GND
3,68.9849,2.0807,41.2929,0.0,33.2462,0.0,0.0,0.0,GND
4,91.9648,2.0826,41.2935,0.0,32.0101,0.0,0.0,0.0,GND
5,108.2312,2.0838,41.2935,0.0,28.0,0.0,0.0,0.0,GND
6,129.4774,2.0845,41.2925,0.0,31.0,0.0,0.0,0.0,GND
7,147.4472,2.0841,41.2912,0.0,16.2412,0.0,0.0,0.0,GND
8,166.9698,2.0834,41.2897,0.0,18.0,0.0,0.0,0.0,GND
9,188.6935,2.0826,41.2879,0.0,16.7839,0.0,0.0,0.0,GND
10,208.9497,2.0819,41.2868,0.0,33.4874,0.0,0.0,0.0,GND
11,228.4724,2.0802,41.2862,0.0,33.2915,0.0,0.0,0.0,GND
12,244.9548,2.0792,41.2859,0.0,21.0151,0.0,0.0,0.0,GND
13,266.9347,2.0782,41.2855,0.0,23.0,0.0,0.0,0.0,GND
14,283.8593,2.0772,41.2852,0.0,24.0,0.0,0.0,0.0,GND
15,306.6181,2.0759,41.2847,0.0,26.0,0.0,0.0,0.0,GND
16,333.799,2.0742,41.2841,0.0,27.0,0.0,0.0,0.0,GND
17,352.1859,2.0735,41.2837,0.0,18.2714,0.0,0.0,0.0,GND
18,393.4824,2.0734,41.2832,0.0,6.2714,0.0,0.0,0.0,GND
19,603.0352,2.0737,41.2827,0.0,23.0,0.0,0.0,0.0,GND
20,632.8241,2.0744,41.2824,0.0,0.0503,0.0,0.0,0.0,GND
21,659.6181,2.0744,41.2824,0.0,0.0,0.0,0.0,0.0,GND
22,689.3618,2.0744,41.2824,0.0,0.0,0.0,0.0,0.0,GND
23,718.9899,2.0744,41.2824,0.0,0.0,0.0,0.0,0.0,GND
24,744.9095,2.0747,41.2825,0.0,32.3065,0.0,0.0,0.0,LVL
25,767.8744,2.0833,41.2854,0.0,103.809,0.0,0.0,0.0,LVL
26,914.1508,2.2248,41.2842,5482.5377,195.608,3159.799,205.4774,0.3147,CL
27,1020.8643,2.2339,41.3773,10607.4121,280.4322,3001.2563,292.0,0.456,CL
28,1470.2613,1.763,42.1616,27144.2211,466.1055,2473.8693,462.1407,0.7883,CL
29,1948.1407,1.5329,43.1568,39410.6784,456.0,856.7839,462.0,0.7909,CL
30,1987.3116,1.516,43.2398,39921.2312,458.0,1092.4623,466.0,0.796,CL
31,2038.2312,1.4946,43.3441,40000.0,456.9447,0.0,463.1558,0.7966,CL
32,2118.8794,1.4606,43.5094,40000.0,453.0,0.0,460.0,0.784,CR
33,2437.6382,1.3225,44.1782,40000.0,458.7085,0.0,460.5829,0.788,CR
34,2496.2915,1.2964,44.3031,40000.0,458.5427,0.0,462.7437,0.7877,CR
35,2535.8241,1.2787,44.3868,40000.0,458.0,0.0,464.0,0.792,CR
36,2559.6382,1.2683,44.4351,40000.0,458.0,0.0,465.9095,0.792,CR
37,2589.1106,1.2554,44.4963,40000.0,457.0,0.0,466.0,0.7948,CR
38,2607.809,1.2464,44.5382,40000.0,456.0,0.0,466.9045,0.796,CR
39,2637.206,1.2339,44.5984,40000.0,454.0,0.0,465.598,0.792,CR
40,2681.196,1.2147,44.6889,40000.0,452.0503,0.0,462.1005,0.7882,CR
41,2709.0955,1.2026,44.7453,40000.0,451.0,0.0,458.0,0.7828,CR
42,2791.8392,1.1662,44.9154,40000.0,446.0,0.0,460.0,0.784,CR
43,3000.5678,1.1145,45.3445,40000.0,443.0,0.0,456.0,0.78,CR
44,3063.0603,1.1043,45.4709,40000.0,444.0,0.0,458.0,0.784,CR
45,3088.3869,1.1001,45.523,40000.0,445.0,0.0,458.0,0.784,CR
46,3106.6533,1.0968,45.563,40000.0,445.0,0.0,457.1156,0.78,CR
47,3128.5276,1.0934,45.6055,40000.0,446.191,0.0,456.0,0.78,CR
48,3217.0452,1.0786,45.7886,40000.0,449.8794,0.0,459.7588,0.7878,CR
49,3254.1307,1.0722,45.867,40000.0,450.0,0.0,464.0,0.7948,CR
50,3292.3116,1.0657,45.9485,40000.0,450.0,0.0,464.8744,0.792,CR
51,3315.5578,1.0619,45.9969,40000.0,449.0,0.0,463.6281,0.7887,CR
52,3540.9347,1.0229,46.4614,40000.0,445.0,0.0,458.0,0.78,CR
53,3643.3869,1.0322,46.6682,40000.0,442.3166,0.0,458.0,0.784,CR
54,3671.2965,1.0433,46.7289,40000.0,442.0,0.0,458.0,0.784,CR
55,3717.6734,1.0609,46.8214,40000.0,442.0,0.0,460.0,0.784,CR
56,3825.7889,1.1028,47.0424,40000.0,441.0,0.0,458.0,0.784,CR
57,3869.8141,1.1209,47.1304,40000.0,441.6784,0.0,457.3568,0.7827,CR
58,4008.9095,1.1762,47.4148,40000.0,444.0,0.0,458.0,0.784,CR
59,4062.7035,1.1962,47.5218,40000.0,445.0,0.0,458.0,0.7873,CR
60,4085.6985,1.2052,47.5676,40000.0,445.0,0.0,458.0,0.784,CR
61,4104.3467,1.2124,47.6049,40000.0,445.0,0.0,458.0,0.7867,CR
62,4127.9548,1.2225,47.6561,40000.0,445.0,0.0,458.0,0.7863,CR
63,4153.6834,1.2331,47.7107,40000.0,446.0,0.0,458.0,0.784,CR
64,4176.7588,1.242,47.7566,40000.0,446.0,0.0,458.0,0.784,CR
65,4200.6683,1.2513,47.8044,40000.0,446.0,0.0,458.0,0.788,CR
66,4219.7538,1.2587,47.8427,40000.0,446.0,0.0,458.8342,0.788,CR
67,4238.4975,1.267,47.8835,40000.0,446.0,0.0,459.6683,0.788,CR
68,4256.6583,1.2739,47.9203,40000.0,446.9146,0.0,458.0,0.788,CR
69,4280.9799,1.2835,47.9697,40000.0,446.0,0.0,456.6734,0.784,CR
70,4303.0603,1.2921,48.0142,40000.0,446.0,0.0,456.0,0.784,CR
71,4320.9648,1.2998,48.052,40000.0,446.1608,0.0,454.3216,0.78,CR
72,4345.7286,1.3102,48.1032,40000.0,447.0,0.0,452.1809,0.776,CR
73,4368.6332,1.3193,48.1496,40000.0,447.0,0.0,453.3166,0.776,CR
74,4396.6633,1.3299,48.2039,40000.0,448.0,0.0,456.0,0.7816,CR
75,4421.0905,1.3404,48.2573,40000.0,448.1558,0.0,456.0,0.784,CR
76,4444.809,1.3506,48.3067,40000.0,450.0,0.0,456.0,0.784,CR
77,4474.9598,1.3629,48.369,40000.0,451.0,0.0,459.3065,0.788,CR
78,4513.2161,1.3791,48.4487,40000.0,452.0,0.0,458.0,0.7856,CR
79,4535.206,1.3885,48.4941,40000.0,451.8492,0.0,460.0,0.788,CR
80,4560.6985,1.404,48.5447,40000.0,451.0,0.0,458.201,0.788,CR
81,4581.593,1.4283,48.5856,40000.0,450.0,0.0,458.0,0.7854,CR
82,4610.1759,1.4685,48.6381,40000.0,451.0,0.0,460.0,0.788,CR
83,4637.0201,1.5101,48.6889,40000.0,451.1457,0.0,458.0,0.788,CR
84,4663.3668,1.5476,48.7366,40000.0,452.0,0.0,460.0,0.788,CR
85,4679.5729,1.571,48.7669,40000.0,453.0,0.0,460.0,0.788,CR
86,4700.5678,1.6024,48.8058,40000.0,453.0,0.0,461.2161,0.7904,CR
87,4717.7035,1.6278,48.8383,40000.0,452.0,0.0,460.2814,0.792,CR
88,4741.5578,1.663,48.882,40000.0,452.0,0.0,461.7789,0.792,CR
89,4760.5528,1.6925,48.9186,40000.0,452.0,0.0,462.0,0.792,CR
90,4778.9347,1.7195,48.9528,40000.0,452.0,0.0,460.0,0.792,CR
91,4796.6784,1.7453,48.9851,40000.0,451.0,0.0,462.0,0.792,CR
92,4817.4221,1.7757,49.0236,40000.0,450.0,0.0,461.7688,0.7915,CR
93,4842.5327,1.8124,49.0697,40000.0,449.0,0.0,462.0,0.792,CR
94,4865.1457,1.8441,49.1104,40000.0,449.0,0.0,460.0,0.788,CR
95,4886.392,1.8751,49.1496,40000.0,448.0,0.0,460.0,0.7885,CR
96,4905.397,1.9032,49.1832,40000.0,447.0,0.0,459.7588,0.788,CR
97,4928.397,1.9375,49.2271,40000.0,445.3719,0.0,460.5126,0.788,CR
98,4950.2613,1.9705,49.2672,40000.0,445.0,0.0,458.2613,0.784,CR
99,4977.6281,2.0105,49.3174,40000.0,443.8744,0.0,456.0,0.784,CR
100,4995.6231,2.0359,49.3487,40000.0,443.0,0.0,454.0,0.78,CR
101,5019.2462,2.0713,49.3922,40000.0,441.0,0.0,454.0,0.78,CR
102,5040.1156,2.1007,49.4289,40000.0,441.0,0.0,453.2563,0.78,CR
103,5063.2412,2.1358,49.4717,40000.0,440.0,0.0,451.7588,0.78,CR
104,5079.608,2.1594,49.5014,40000.0,440.0,0.0,450.0,0.776,CR
105,5116.0905,2.2114,49.565,40000.0,441.0,0.0,451.2362,0.776,CR
106,5136.4673,2.2415,49.6028,40000.0,443.0,0.0,452.0,0.7775,CR
107,5162.3467,2.2786,49.6484,40000.0,444.0,0.0,452.0,0.78,CR
108,5183.0503,2.3113,49.6869,40000.0,445.0,0.0,452.0,0.78,CR
109,5215.3568,2.3602,49.7453,40000.0,447.0,0.0,453.2261,0.78,CR
110,5277.809,2.4566,49.8595,40000.0,447.0,0.0,454.7236,0.784,CR
111,5307.6633,2.5033,49.9151,39619.4724,449.0,-1055.9045,456.0,0.788,DE
112,5329.5779,2.5371,49.9545,39307.0352,449.0,-985.9296,456.2814,0.788,DE
113,5373.2161,2.6029,50.0323,38508.794,448.0,-3190.4979,458.0,0.796,DE
114,5395.3568,2.6382,50.0734,37614.3216,443.3568,-4391.9598,454.5729,0.788,DE
115,5421.4221,2.6792,50.1216,36081.5327,451.1055,-3692.2682,453.0553,0.7865,DE
116,5441.4171,2.7102,50.1574,35671.3568,439.8744,320.3518,454.2915,0.7932,DE
117,5459.206,2.7366,50.1875,35119.8492,431.0,-3286.4322,448.3819,0.7856,DE
118,5481.7035,2.7687,50.2248,33879.6482,433.3518,-4055.2764,447.2965,0.7866,DE
119,5503.201,2.8038,50.2663,32772.4874,441.1005,-1874.3719,452.0,0.7884,DE
120,5521.5477,2.8304,50.2972,32365.0754,443.0,-1849.2462,453.6985,0.792,DE
121,5544.598,2.8649,50.3385,31755.1508,444.402,-3239.1503,454.0,0.792,DE
122,5563.6935,2.8961,50.3736,31207.6633,443.6533,-1500.0,455.3065,0.792,DE
123,5584.6683,2.927,50.41,30655.9045,444.0,-1181.2635,459.809,0.796,DE
124,5604.5327,2.9594,50.4473,30086.6834,440.1558,-1500.0,458.0,0.7954,DE
125,5626.3719,2.9904,50.4836,29505.5276,435.407,-1379.397,456.8141,0.792,DE
126,5650.0503,3.0291,50.5274,28815.201,437.0251,-1750.0,454.0,0.784,DE
127,5673.0905,3.0636,50.5668,28215.9548,442.0,-1907.0352,460.0,0.7916,DE
128,5689.3568,3.089,50.5964,27762.0603,444.0,-1667.7136,461.6784,0.7914,DE
129,5708.7638,3.1225,50.6337,27180.9045,445.0,-1747.2362,462.0,0.788,DE
130,5735.0101,3.1625,50.6803,26733.1658,446.3367,-668.3417,464.0,0.788,DE
131,5756.1709,3.1962,50.7183,26420.7286,447.0,-912.0603,464.1709,0.788,DE
132,5775.3367,3.2264,50.7529,26116.5829,448.0,-1393.3955,464.3317,0.7887,DE
133,5795.3317,3.2585,50.7897,25806.2814,449.0,-1156.2814,464.0,0.788,DE
134,5818.995,3.2978,50.8333,25383.4171,448.0,-1190.9548,462.0,0.78,DE
135,5836.4824,3.3228,50.8625,25114.9497,445.8392,-1020.1005,460.0,0.776,DE
136,5856.4874,3.3558,50.8992,24783.5427,441.1709,-975.5922,458.0,0.7687,DE
137,5883.4673,3.3974,50.9462,24356.6583,438.0,-433.4171,452.8442,0.7617,DE
138,5911.2864,3.4416,50.9961,23892.3367,436.0,-1088.0115,452.0,0.756,DE
139,5930.1508,3.4718,51.0289,23594.3467,435.9246,-516.3317,449.8492,0.7557,DE
140,5952.4171,3.5063,51.0687,23205.7789,433.0,-1137.3534,448.0,0.748,DE
141,5975.1457,3.5427,51.109,22835.6784,431.0,-878.1407,446.0,0.7423,DE
142,6004.9296,3.5878,51.1595,22351.7588,429.0704,-1245.603,443.3568,0.7374,DE
143,6034.1407,3.632,51.2088,21998.2412,399.5779,-52.7638,411.5779,0.6832,DE
144,6057.191,3.6585,51.2453,21756.6583,374.2663,-1040.9548,395.598,0.6661,DE
145,6084.2714,3.6793,51.2901,21196.608,358.2965,-1015.1896,372.3216,0.6115,DE
146,6103.9497,3.6925,51.3218,20801.2563,347.3668,-1158.2915,359.3668,0.5947,DE
147,6127.2613,3.7072,51.3572,20371.7337,334.8693,-1170.603,348.2613,0.5723,DE
148,6144.6281,3.7176,51.3826,20059.2965,327.1859,-1360.5528,343.4874,0.5607,DE
149,6165.2513,3.7295,51.4124,19696.8593,320.0,-968.593,334.0,0.5503,DE
150,6182.8693,3.7402,51.4383,19393.8442,314.6884,-1000.0,332.1307,0.5483,DE
151,6206.3618,3.7461,51.4705,19018.9698,317.9397,-1000.0,328.0,0.536,DE
152,6234.8543,3.7413,51.5127,18458.4171,315.191,-1606.7839,324.7638,0.5288,DE
153,6252.1156,3.7385,51.5386,17933.1658,316.0,-1752.5126,324.8844,0.528,DE
154,6275.9196,3.7351,51.572,17377.0101,311.6935,-1384.4221,323.3869,0.5228,DE
155,6293.3317,3.7326,51.5978,16966.7085,308.0,-1500.0,318.0,0.5158,DE
156,6315.8241,3.7292,51.6296,16409.2965,306.0,-1847.9899,317.608,0.512,DE
157,6340.1055,3.7235,51.663,16086.1809,297.4472,-638.191,308.0,0.496,DE
158,6359.9045,3.7066,51.6882,15967.4623,285.6985,-569.8492,296.8241,0.4764,DE
159,6383.3518,3.6874,51.7151,15772.4874,272.799,-496.4106,281.799,0.4518,DE
160,6409.191,3.6656,51.744,15340.201,267.799,-1291.4573,276.402,0.4416,DE
161,6428.7387,3.6488,51.7666,14920.2261,267.4523,-1109.5477,274.0,0.44,DE
162,6450.8894,3.6321,51.791,14527.7638,261.407,-972.3618,273.407,0.4388,DE
163,6485.2714,3.6537,51.8273,13819.3467,248.0452,-2204.7739,268.0,0.428,DE
164,6520.4673,3.7166,51.8327,13112.5628,253.794,-1177.8209,266.0,0.424,DE
165,6547.3417,3.7661,51.8391,12580.0251,248.4573,-1055.2764,264.0,0.4178,DE
166,6571.0402,3.8081,51.8481,12095.8543,248.0,-1312.6346,263.4171,0.416,DE
167,6593.2814,3.8475,51.8561,11745.9799,243.9196,-514.3575,262.0,0.4158,DE
168,6614.1558,3.882,51.863,11435.5528,240.0,-781.6583,260.0,0.408,DE
169,6638.3769,3.922,51.8711,11019.3467,237.4623,-1061.809,256.9246,0.4058,DE
170,6658.4322,3.9572,51.8779,10639.196,236.0,-1143.2161,256.0,0.4029,DE
171,6683.1407,3.995,51.8856,10196.4824,235.0,-535.1759,254.0,0.4,DE
172,6701.3518,4.0287,51.8923,9810.804,234.0,-1054.0201,254.0,0.396,DE
173,6724.0653,4.0676,51.9,9373.3668,233.4673,-1383.1658,252.0,0.3939,DE
174,6741.6884,4.0975,51.9063,9021.8593,233.0,-3515.0754,250.0,0.392,DE
175,6762.0905,4.1313,51.9134,8648.4925,233.9698,-757.5377,249.9397,0.392,DE
176,6781.4523,4.1631,51.9204,8302.6382,232.0,-1166.1881,248.0,0.388,DE
177,6804.1658,4.1994,51.9287,7897.2362,231.0,-1236.1809,246.9447,0.384,DE
178,6826.4874,4.2331,51.9359,7558.5427,228.0,-819.0955,244.0,0.38,DE
179,6847.0251,4.2677,51.9438,7150.0,227.0,-1218.593,242.0,0.376,DE
180,6864.8693,4.2982,51.9508,7000.0,228.2261,0.0,243.5477,0.3791,DE
181,6888.6583,4.3371,51.9559,6797.7387,230.0452,-1164.0345,242.0,0.376,DE
182,6906.8141,4.3682,51.957,6511.4322,231.0,-635.6784,244.0,0.376,DE
183,6934.1005,4.4148,51.9583,6098.4925,230.0,-753.0151,243.9598,0.376,DE
184,6955.7688,4.4519,51.9594,5780.7789,230.0,-1351.3999,243.5377,0.376,DE
185,6993.5176,4.5184,51.9616,5212.0603,227.0,-1138.191,242.0,0.372,DE
186,7017.5327,4.5584,51.9631,4975.0,221.4673,-550.2513,238.9347,0.3699,DE
187,7069.0452,4.637,51.9669,5000.0,195.0,0.0,215.9698,0.332,LVL
188,7120.6382,4.7022,51.9839,5000.0,199.0553,0.0,214.0,0.3311,LVL
189,7146.0754,4.7191,52.0049,5012.8141,196.4874,128.1407,212.0,0.328,LVL
190,7170.3065,4.7334,52.0228,5000.0,185.4774,0.0,202.0,0.311,LVL
