,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.083,41.2916,0.0,0.0,0.0,206.0,0.8,GND
1,24.4271,2.0832,41.2917,0.0,4.4271,0.0,206.0,0.8,GND
2,40.0804,2.0834,41.2917,0.0,9.0,0.0,206.0,0.8,GND
3,74.1206,2.0839,41.2919,0.0,10.0,0.0,206.0,0.8,GND
4,90.3216,2.0841,41.292,0.0,10.3869,0.0,206.0,0.8,GND
5,113.6683,2.0845,41.2922,0.0,10.0,0.0,206.0,0.8,GND
6,129.9648,2.0845,41.2924,0.0,9.3568,0.0,206.0,0.8,GND
7,165.407,2.0845,41.2925,0.0,0.0,0.0,206.0,0.8,GND
8,193.8342,2.0845,41.2925,0.0,0.0,0.0,206.0,0.8,GND
9,220.809,2.0845,41.2925,0.0,0.0,0.0,206.0,0.8,GND
10,249.4774,2.0845,41.2925,0.0,0.0,0.0,206.0,0.8,GND
11,280.3266,2.0846,41.2923,0.0,13.8392,0.0,206.0,0.8,GND
12,305.6432,2.0856,41.2906,0.0,22.1608,0.0,206.0,0.8,GND
13,324.0452,2.0866,41.289,0.0,18.4472,0.0,206.0,0.8,GND
14,343.1256,2.0881,41.2889,0.0,33.7085,0.0,206.0,0.8,GND
15,368.2111,2.0905,41.2897,0.0,19.402,0.0,206.0,0.8,GND
16,387.0251,2.0928,41.2905,0.0,24.0955,0.0,206.0,0.8,GND
17,406.3668,2.0956,41.2915,0.0,27.8945,0.0,206.0,0.8,GND
18,422.6533,2.0975,41.2921,0.0,29.5528,0.0,206.0,0.8,GND
19,444.7638,2.0988,41.2926,0.0,23.2362,0.0,206.0,0.8,GND
20,468.7387,2.1002,41.2932,0.0,30.8693,0.0,206.0,0.8,GND
21,495.9698,2.102,41.2937,0.0,20.2814,0.0,206.0,0.8,GND
22,512.2814,2.1026,41.2934,0.0,18.6281,0.0,206.0,0.8,GND
23,536.7236,2.1028,41.2932,0.0,0.0503,0.0,206.0,0.8,GND
24,560.2513,2.103,41.2928,0.0,21.2864,0.0,206.0,0.8,GND
25,579.3467,2.103,41.2921,0.0,19.6633,0.0,206.0,0.8,GND
26,599.1206,2.1026,41.292,0.0,0.0,0.0,206.0,0.8,GND
27,724.1608,2.0139,41.2889,3925.6281,108.5427,759.799,206.0,0.6813,CL
28,934.9196,1.8455,41.2974,11155.2764,311.2111,1424.0847,206.0,0.4942,CL
29,958.4422,1.8188,41.3292,11633.2915,340.2764,1213.5678,206.0,0.5324,CL
30,1384.7186,1.5717,42.0682,25448.1156,433.206,1819.0595,424.4322,0.712,CL
31,1462.9899,1.5465,42.2261,27274.7487,442.7487,1428.6975,434.0,0.739,CL
32,1526.3367,1.5235,42.3544,28501.2563,448.0955,1275.4846,448.0,0.7564,CL
33,1559.0955,1.5048,42.4199,29205.2764,449.4422,1261.2643,456.0,0.7622,CL
34,1895.3668,1.308,43.1131,34664.4472,447.2111,994.2439,450.4221,0.784,CL
35,1916.407,1.2962,43.1564,35006.7839,446.0,960.7127,450.0,0.78,CL
36,1933.9296,1.2869,43.19,35299.1206,445.0,899.3042,448.0,0.78,CL
37,1954.1206,1.2752,43.2325,35528.6432,445.1709,679.2295,448.0,0.7807,CL
38,1979.3417,1.2612,43.2831,35730.7789,443.1759,560.7643,446.3518,0.78,CL
39,2003.0452,1.248,43.3302,35938.0653,443.0,596.5542,446.0,0.78,CR
40,2030.3467,1.2325,43.3853,36000.0,441.1307,17.8164,446.0,0.78,CR
41,2052.6482,1.2199,43.4304,36000.0,439.0,0.0,444.0,0.776,CR
42,2069.6281,1.211,43.4624,36000.0,439.0,0.0,444.0,0.776,CR
43,2381.9698,1.0348,44.0852,36000.0,445.3668,0.0,445.8191,0.78,CR
44,2476.5126,0.9783,44.2721,36000.0,449.0,0.0,446.5126,0.78,CR
45,2492.0302,0.9677,44.3054,36025.0,449.0,74.4347,448.0,0.78,CR
46,2509.799,0.9559,44.3423,36025.0,449.0,0.0,448.0,0.7838,CR
47,2530.3719,0.9423,44.3852,36025.0,449.0,0.0,448.0,0.784,CR
48,2556.005,0.9261,44.4359,36025.0,448.3568,0.0,448.0,0.784,CR
49,2582.8995,0.9088,44.4896,36025.0,447.0101,0.0,446.0,0.78,CR
50,2657.6131,0.8779,44.6435,36016.5829,448.6834,-2.7597,446.0,0.78,CR
51,2784.7337,0.833,44.9079,36000.0,452.0,0.0,446.0,0.78,CR
52,2806.8392,0.8301,44.9541,36000.0,452.0302,0.0,444.0603,0.78,CR
53,2905.9196,0.8169,45.159,36000.0,453.3769,0.0,444.0,0.78,CR
54,2983.407,0.8067,45.3185,36000.0,454.0,0.0,444.0,0.776,CR
55,3032.7035,0.7997,45.4272,35975.0,456.0704,-37.6884,444.0,0.776,CR
56,3058.6683,0.7963,45.4805,35985.4271,458.0,156.407,444.0,0.776,CR
57,3075.5829,0.7939,45.5166,36000.0,458.7638,0.0,444.0,0.7791,CR
58,3494.4422,0.736,46.3993,35975.0,453.0,-55.5905,444.0,0.78,CR
59,3505.8291,0.7343,46.4238,35975.0,453.0,0.0,444.0,0.776,CR
60,3524.6281,0.7316,46.4645,35975.0,453.0,0.0,444.0,0.776,CR
61,3542.6583,0.7291,46.5017,35978.7688,453.0,20.5573,444.0,0.7794,CR
62,3566.9698,0.7257,46.5529,36000.0,453.995,0.0,443.005,0.776,CR
63,3612.9749,0.736,46.6478,36000.0,461.6884,0.0,444.0,0.78,CR
64,3636.9095,0.7514,46.6984,36000.0,462.809,0.0,444.0,0.78,CR
65,3654.9899,0.7641,46.74,36000.0,462.0,0.0,444.0,0.78,CR
66,3910.6382,0.931,47.2739,36000.0,466.4221,0.0,444.0,0.78,CR
67,4048.8492,1.0235,47.5658,36000.0,469.2312,-164.7523,444.0,0.78,CR
68,4074.3568,1.041,47.6206,36000.0,470.0,0.0,445.1558,0.7823,CR
69,4098.2462,1.0565,47.669,36000.0,470.0,0.0,446.0,0.78,CR
70,4115.4422,1.0685,47.7061,36025.0,471.0,0.0,446.0,0.78,CR
71,4136.4171,1.0826,47.7502,36025.0,470.3819,0.0,447.2362,0.784,CR
72,4160.5779,1.0997,47.8035,36025.0,470.0,0.0,446.0,0.7801,CR
73,4177.4925,1.1103,47.8366,36025.0,469.0,0.0,446.0,0.78,CR
74,4193.5578,1.1217,47.8722,36025.0,469.0,0.0,447.3166,0.7814,CR
75,4222.0503,1.1411,47.9325,36000.0,469.0,-373.1156,446.0,0.78,CR
76,4238.8141,1.1532,47.9696,36000.0,469.0,0.0,446.0,0.78,CR
77,4259.191,1.1666,48.0108,36000.0,468.6985,0.0,446.0,0.78,CR
78,4510.5879,1.4173,48.5192,35975.0,469.9548,0.0,444.0,0.776,CR
79,4538.9598,1.4712,48.5727,35975.0,469.0,0.0,444.0,0.78,CR
80,4563.6482,1.5179,48.6187,36000.0,469.0,26.1307,445.4774,0.776,CR
81,4583.2814,1.5506,48.6509,35975.0,469.0,-105.5276,444.0,0.776,CR
82,4612.1859,1.6029,48.7021,35985.804,469.0,54.0201,444.0,0.776,CR
83,4631.3467,1.6376,48.7361,36000.0,469.0,0.0,444.0,0.776,CR
84,4646.5075,1.6685,48.7663,36000.0,469.0,0.0,444.0,0.776,CR
85,4665.196,1.7005,48.7984,35975.0,469.0,-263.8191,444.0,0.776,CR
86,4694.6482,1.7475,48.8541,36000.0,468.8191,20.8736,444.3618,0.776,CR
87,4709.1558,1.7708,48.8848,36000.0,469.1658,0.0,446.0,0.7767,CR
88,4733.1759,1.8044,48.9288,36000.0,470.0,0.0,446.0,0.78,CR
89,4760.3116,1.8461,48.9835,36000.0,470.0,0.0,446.0,0.78,CR
90,4789.6784,1.8889,49.0395,36000.0,471.0,0.0,444.0,0.78,CR
91,4810.6332,1.9207,49.0809,36000.0,471.0,0.0,445.1055,0.78,CR
92,4834.8945,1.9565,49.1276,36002.5126,471.0,-105.9083,444.0,0.78,CR
93,4851.7085,1.9825,49.1614,36000.0,471.2462,0.0,443.5075,0.779,CR
94,4877.8593,2.0195,49.2095,35985.1759,472.593,-44.4724,442.0,0.776,CR
95,4904.7588,2.0589,49.2606,35998.4925,472.0,352.3869,445.8794,0.78,CR
96,4934.1457,2.1049,49.3201,36000.0,473.0,0.0,444.5729,0.78,CR
97,4959.799,2.1431,49.3692,36015.8291,473.0,158.2915,444.7337,0.78,CR
98,5019.9749,2.2328,49.4845,36000.5025,473.0,-28.8206,444.0,0.7761,CR
99,5046.8995,2.2765,49.5404,36008.1658,473.0,32.6633,446.0,0.78,CR
