,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5595,47.4541,0.0,0.0,0.0,0.0,0.0,GND
1,39.6533,8.5596,47.4547,0.0,5.3869,0.0,0.0,0.0,GND
2,69.6131,8.5589,47.455,0.0,5.0,0.0,0.0,0.0,GND
3,102.1123,8.5584,47.4554,0.0,0.0804,0.0,0.0,0.0,GND
4,133.6131,8.5584,47.4556,0.0,1.0,0.0,0.0,0.0,GND
5,254.0653,8.5584,47.4556,0.0,0.0,0.0,0.0,0.0,GND
6,297.9196,8.559,47.455,0.0,7.0,0.0,0.0,0.0,GND
7,328.5729,8.5607,47.4549,0.0,11.5729,0.0,0.0,0.0,GND
8,356.2261,8.5628,47.4551,0.0,12.2261,0.0,0.0,0.0,GND
9,386.7588,8.5653,47.4559,0.0,15.0,0.0,0.0,0.0,GND
10,413.5327,8.5684,47.4557,0.0,16.4673,0.0,0.0,0.0,GND
11,439.6913,8.5702,47.4561,0.0,2.0452,0.0,0.0,0.0,GND
12,468.6784,8.5698,47.4567,0.0,1.0,0.0,0.0,0.0,GND
13,533.4925,8.5696,47.4567,0.0,10.4623,0.0,0.0,0.0,GND
14,599.4372,8.5123,47.4609,3429.1457,149.5628,3572.8643,180.0,0.2748,CL
15,664.598,8.4567,47.4447,4969.9749,201.995,803.3813,180.0,0.3152,CL
16,765.3568,8.5976,47.4376,8556.5327,262.4523,2656.4968,256.9045,0.4058,CL
17,829.7387,8.7199,47.4543,10685.5528,307.0553,1432.1608,297.0553,0.4813,CL
18,910.2313,8.8644,47.5152,13413.8191,328.9833,2498.3712,262.5427,0.4249,CL
19,981.8241,8.9504,47.6102,16180.9045,343.0,2369.9325,362.0,0.588,CL
20,1062.0786,9.0518,47.7216,18703.2663,362.9705,1564.9194,351.4372,0.5758,CL
21,1167.6791,9.1942,47.8777,21675.0,386.9558,422.1106,110.3116,0.1846,CL
22,1240.7437,9.2991,47.9917,23618.593,401.0,1682.1458,404.0,0.676,CL
23,1335.0095,9.4222,48.1475,25851.2563,410.0347,1320.0357,10.4523,0.0178,CL
24,1393.3182,9.4527,48.2575,26950.0,419.0126,538.7671,136.3618,0.2316,CL
25,1455.4045,9.4758,48.3792,27908.2915,433.5327,1170.3818,142.6131,0.2454,CL
26,1547.9849,9.509,48.554,32399.2462,370.0,2977.3869,416.0,0.724,CL
27,1618.8291,9.5315,48.6738,33572.8643,371.6382,659.5477,418.7236,0.724,CL
28,1710.9356,9.5617,48.8326,34646.8593,381.0017,1260.3081,301.8392,0.5215,CL
29,1789.5025,9.5882,48.9714,35345.8543,389.9447,500.0,434.0,0.7558,CL
30,1854.794,9.6109,49.0887,35889.9497,396.0,298.995,445.196,0.776,CL
31,1909.2513,9.6299,49.1877,36000.0,392.7487,0.0,444.0,0.772,CR
32,1950.8546,9.6442,49.2624,36000.0,396.0159,0.0,403.4171,0.7019,CR
33,1994.7875,9.6601,49.343,36000.0,397.1175,0.0,249.8894,0.4351,CR
34,2051.4221,9.6803,49.446,36000.0,397.0,0.0,448.0,0.78,CR
35,2112.8643,9.7155,49.5557,36000.0,401.0,0.0,447.7286,0.776,CR
36,2186.0352,9.7829,49.6848,36000.0,399.0,0.0,448.0,0.7781,CR
37,2281.2289,9.8694,49.8499,35975.0,401.183,0.0,75.8593,0.1319,CR
38,2351.6428,9.9352,49.9743,36000.0,403.1122,0.0,367.5578,0.6395,CR
39,2413.8989,9.9936,50.084,36011.9347,403.3044,380.287,234.1307,0.4076,CR
40,2495.1477,10.0701,50.2271,36000.0,403.5544,0.0,58.5327,0.1014,CR
41,2559.7839,10.1314,50.3413,36025.0,405.0,0.0,450.0,0.78,CR
42,2610.8744,10.1804,50.4321,36000.0,402.5628,0.0,448.0,0.7783,CR
43,2700.0806,10.2719,50.5869,35975.0,412.0982,0.0,407.4774,0.7094,CR
44,2765.4874,10.405,50.682,36000.0,419.7437,0.0,448.0,0.776,CR
45,2842.191,10.5621,50.7921,36000.0,421.0,0.0,444.794,0.7696,CR
46,2904.4523,10.6916,50.8822,36027.5126,423.1005,491.6248,444.1005,0.772,CR
47,2987.407,10.8649,51.0026,36942.5879,422.0,675.8794,444.0,0.772,CR
48,3051.8997,10.9997,51.0952,37000.0,426.032,0.0,159.8392,0.2783,CR
49,3113.0101,11.1288,51.1836,37000.0,423.0,0.0,444.0,0.776,CR
50,3182.6633,11.2764,51.2842,37000.0,423.0,0.0,446.0,0.776,CR
51,3265.0255,11.4517,51.4027,36975.0,428.0087,0.0,302.0704,0.5249,CR
52,3337.9397,11.6098,51.509,37000.0,436.0,0.0,444.0,0.772,CR
53,3394.1991,11.7353,51.5926,37040.5779,439.7111,439.8463,279.1558,0.486,CR
54,3501.8415,11.9751,51.7514,37000.0,441.3116,0.0,123.2663,0.2145,CR
55,3585.6065,12.1662,51.8768,37000.0,442.0527,0.0,412.7638,0.7214,CR
56,3638.4727,12.285,51.9541,36985.4271,443.2379,-206.1225,186.0201,0.322,CR
57,3697.1809,12.4196,52.0414,37000.0,444.0,0.0,446.0,0.776,CR
58,3752.5716,12.5477,52.1242,37000.0,445.0426,0.0,394.9146,0.6867,CR
59,3792.0854,12.6399,52.1834,37000.0,445.0,0.0,446.0,0.7742,CR
60,3844.0598,12.76,52.2602,37000.0,446.1811,0.0,356.9849,0.6207,CR
61,3916.2462,12.9277,52.3668,37000.0,448.0,0.0,446.0,0.772,CR
62,3989.5025,13.1015,52.4762,37000.0,449.5025,0.0,444.0,0.772,CR
63,4051.1558,13.2474,52.5675,37000.0,449.0,0.0,446.0,0.772,CR
64,4125.9005,13.4269,52.6794,37000.0,450.893,0.0,357.598,0.6213,CR
65,4182.9246,13.563,52.7635,37000.0,451.4623,0.0,446.0,0.772,CR
66,4231.945,13.6808,52.8359,37000.0,452.3688,0.0,51.3166,0.0892,CR
67,4285.4593,13.8107,52.9156,37000.0,452.3206,0.0,102.6332,0.1785,CR
68,4340.4764,13.9446,52.997,37000.0,451.4379,0.0,188.2613,0.3259,CR
69,4387.8484,14.0606,53.0664,37025.0,451.9039,0.0,33.6181,0.0582,CR
70,4442.4573,14.2037,53.1431,36975.0,452.0,0.0,445.4573,0.7709,CR
71,4481.3819,14.3044,53.1971,37000.0,452.0,0.0,446.0,0.772,CR
72,4534.0704,14.4404,53.2705,37000.8794,451.0,-1420.8543,446.0,0.772,CR
73,4588.3769,14.5811,53.3462,37000.0,451.0,0.0,446.0,0.772,CR
74,4640.4938,14.7152,53.4177,37000.0,451.2589,0.0,293.598,0.5082,CR
75,4693.995,14.8554,53.4921,37000.0,453.0,0.0,446.0,0.768,CR
76,4735.6482,14.9661,53.5504,37000.0,454.0,0.0,447.2965,0.772,CR
77,4781.3215,15.0857,53.6134,37025.0,453.9865,0.0,314.3216,0.542,CR
78,4825.0661,15.2007,53.6735,37025.0,454.1669,0.0,20.2613,0.0349,CR
79,4866.2092,15.3105,53.7305,36975.0,454.8991,-293.9698,175.598,0.301,CR
80,4914.1756,15.439,53.7969,37000.0,456.0972,0.0,330.9347,0.5703,CR
81,4962.7771,15.5704,53.8646,37025.0,457.0027,0.0,409.7286,0.7061,CR
82,5004.7035,15.6839,53.9229,37000.0,457.0,0.0,446.0,0.768,CR
83,5050.2211,15.8066,53.9855,37000.0,459.0,0.0,446.0,0.768,CR
84,5088.6231,15.9134,54.0397,37000.0,460.0,0.0,452.0,0.776,CR
85,5137.0042,16.0443,54.1057,37025.0,458.4163,0.0,211.6181,0.3647,CR
86,5195.9588,16.2046,54.1863,37000.0,458.6463,0.0,80.6834,0.1389,CR
87,5246.6864,16.3457,54.2566,36975.0,459.1108,0.0,372.0402,0.6406,CR
88,5298.872,16.4893,54.328,37000.0,459.3256,0.0,230.6533,0.3957,CR
89,5350.8256,16.6323,54.3985,37025.0,458.3004,0.0,63.0352,0.1086,CR
90,5386.794,16.7335,54.448,37000.0,457.0,0.0,448.4121,0.772,CR
91,5426.8945,16.8447,54.5025,36975.0,457.5528,0.0,448.0,0.7698,CR
92,5474.5032,16.9764,54.5666,37000.0,458.5121,0.0,45.0251,0.0776,CR
93,5515.5671,17.0925,54.6229,37000.0,457.2241,0.0,337.6884,0.5789,CR
