,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.56,47.4541,0.0,0.0,0.0,0.0,0.0,GND
1,73.2086,8.56,47.4549,0.0,1.2261,0.0,0.0,0.0,GND
2,123.8693,8.56,47.4549,0.0,0.0,0.0,0.0,0.0,GND
3,241.3216,8.5602,47.4549,0.0,4.1608,0.0,0.0,0.0006,GND
4,289.1282,8.5628,47.4552,0.0,4.9749,0.0,0.0,0.009,GND
5,328.7806,8.5653,47.4559,0.0,10.2814,0.0,11.2161,0.015,GND
6,373.8516,8.5692,47.4556,0.0,8.1407,0.0,9.4975,0.0136,GND
7,412.3396,8.5698,47.4567,0.0,0.0,0.0,7.0854,0.0085,GND
8,465.3194,8.5697,47.4567,0.0,0.0,0.0,0.0,0.0,GND
9,539.3178,8.5079,47.4608,2684.4221,168.3295,2052.9922,0.0,0.1177,CL
10,592.6059,8.4546,47.4492,4836.9347,172.1002,1992.1773,146.0503,0.2434,CL
11,650.0251,8.4644,47.405,6739.0704,216.0604,2634.4221,60.995,0.0933,CL
12,722.8593,8.5912,47.4244,10157.2864,295.6432,4361.5537,292.1407,0.4523,CL
13,780.1152,8.7112,47.4467,12278.0151,334.026,1138.4376,316.1709,0.4927,CL
14,831.8021,8.8273,47.4667,13752.1357,342.3556,2709.8114,140.1407,0.2202,CL
15,889.645,8.9562,47.4967,15860.804,361.6628,1857.863,274.9749,0.4374,CL
16,929.191,9.0183,47.5499,16054.7739,387.8654,893.2161,69.1256,0.11,CL
17,973.9411,9.0703,47.623,18536.6834,388.2754,3236.8212,156.1809,0.2482,CL
18,1017.9714,9.1121,47.6982,20722.3618,396.9862,5391.3455,366.6332,0.5943,CL
19,1063.5564,9.144,47.7792,22643.9698,405.3233,2473.2181,137.8894,0.2251,CL
20,1130.208,9.1924,47.904,25035.804,421.9099,2426.6988,301.3869,0.4964,CL
21,1181.1256,9.2302,48.0006,26931.2814,425.0,3238.4651,410.0,0.684,CL
22,1263.7268,9.2925,48.1593,29300.6281,441.3334,928.8005,200.8241,0.3393,CL
23,1329.441,9.3451,48.2926,30694.9749,461.1853,1784.9547,42.8141,0.0732,CL
24,1378.611,9.3859,48.3956,31900.0,466.788,1049.8791,308.2613,0.528,CL
25,1428.4359,9.4276,48.5002,33083.6683,468.8226,1546.3837,292.2412,0.5037,CL
26,1471.6173,9.4635,48.5897,34134.0452,468.404,1807.304,0.0,0.0,CL
27,1513.5452,9.4986,48.6771,35461.1809,458.1564,1379.4773,235.4774,0.4113,CL
28,1555.6929,9.5333,48.7634,36000.0,465.9338,0.0,360.3618,0.6306,CL
29,1607.0674,9.5782,48.8743,36175.0,485.0345,1168.3417,348.9447,0.6138,CL
30,1659.2467,9.6235,48.9856,37255.402,480.864,896.0955,173.2462,0.3057,CL
