,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5594,47.4533,0.0,0.0,0.0,0.0,0.0,GND
1,300.3568,8.5562,47.4527,0.0,9.0,0.0,0.0,0.004,GND
2,354.0704,8.5546,47.4552,0.0,10.0,0.0,9.4271,0.0134,GND
3,415.0626,8.5586,47.455,0.0,0.3166,0.0,0.4925,0.0007,GND
4,463.8543,8.5624,47.4549,0.0,12.0,0.0,14.0,0.02,GND
5,518.3197,8.5654,47.4559,0.0,3.0402,0.0,7.2965,0.017,GND
6,557.2111,8.5668,47.4558,0.0,6.0,0.0,12.0,0.016,GND
7,607.2462,8.5682,47.4557,0.0,3.0,0.0,12.0,0.004,GND
8,661.2814,8.5689,47.4557,0.0,3.0,0.0,5.1256,0.0017,GND
9,712.4221,8.5698,47.4557,0.0,0.8945,0.0,12.0,0.004,GND
10,771.3518,8.5703,47.4564,0.0,6.0,0.0,12.0,0.004,GND
11,823.6231,8.5658,47.4569,485.4271,72.3417,0.0,12.0,0.0896,LVL
12,897.4221,8.4922,47.462,3089.0704,162.1407,2628.6008,157.7186,0.2429,CL
13,993.4573,8.4124,47.4086,5777.3869,233.0,2680.9045,229.6382,0.3586,CL
14,1065.9849,8.5218,47.395,9211.6834,273.995,2973.6181,279.9899,0.442,CL
15,1144.7035,8.6807,47.397,12864.5729,316.3518,3065.9548,320.3518,0.5127,CL
16,1210.1256,8.8247,47.3983,16202.6382,326.0,3257.2864,339.7085,0.548,CL
17,1273.6633,8.9678,47.3994,19233.1658,334.5327,3000.0,349.8693,0.5717,CL
18,1335.0553,9.1072,47.4003,22092.2111,335.0,2577.5126,363.6884,0.5994,CL
19,1403.4472,9.266,47.4011,24630.6533,344.8894,2116.5829,382.0,0.64,CL
20,1474.1357,9.4342,47.4017,26942.5879,353.0,2043.7414,394.8643,0.6697,CL
21,1539.4774,9.5915,47.4152,28380.7789,366.0,1212.3116,404.4925,0.692,CL
22,1607.7739,9.7631,47.4361,29621.2312,386.9246,1015.0754,414.1508,0.708,CL
23,1669.809,9.9259,47.4628,30720.2261,398.603,1500.0,418.0,0.716,CL
24,1740.6884,10.103,47.5167,32517.2111,397.7186,1500.0,400.0,0.684,CL
25,1807.799,10.2682,47.5669,34193.9698,391.0402,1772.8643,394.0804,0.676,CL
26,1883.191,10.4561,47.6237,34790.9548,412.5528,310.213,410.5528,0.7051,CL
27,1928.8995,10.5771,47.66,34957.9146,429.9497,79.1457,424.6332,0.7293,CR
28,1980.0864,10.7157,47.7014,35324.6231,443.6248,1447.9098,2.201,0.0038,CL
29,2037.6734,10.8777,47.7495,35991.8342,450.0,1227.8057,437.3467,0.7507,CL
30,2102.0553,11.0587,47.8029,37067.5879,445.0,1129.6482,437.2965,0.7506,CL
31,2176.0905,11.2645,47.8631,38100.7538,438.0302,500.0,434.0,0.748,CL
32,2269.1256,11.5209,47.9407,38700.0,446.0,0.0,434.0,0.748,CR
33,2402.2264,11.8564,48.1041,39000.0,464.4379,0.0,0.0,0.0,CR
34,2471.392,12.039,48.1943,39000.0,472.9347,0.0,452.0,0.78,CR
35,2531.8486,12.1974,48.272,39000.0,474.8729,0.0,116.3518,0.2009,CR
36,2615.8643,12.4195,48.3802,39000.0,470.5779,0.0,452.0,0.78,CR
37,2736.201,12.7376,48.5336,39000.0,469.201,0.0,450.0,0.776,CR
38,2878.799,13.1143,48.7129,39000.0,465.5578,0.0,450.0,0.776,CR
39,2996.2864,13.4279,48.8604,39000.0,466.0,0.0,452.0,0.78,CR
40,3097.1357,13.62,49.0318,39000.0,464.0,0.0,450.0,0.78,CR
41,3186.6985,13.7618,49.2015,39000.0,466.8141,0.0,450.0,0.776,CR
42,3255.9548,13.8721,49.3326,39000.0,472.4925,0.0,452.9849,0.78,CR
43,3344.0251,14.0156,49.5021,39000.0,474.0,0.0,454.3417,0.784,CR
44,3416.397,14.1327,49.6395,39000.0,473.0,0.0,454.0,0.78,CR
45,3491.8007,14.2561,49.783,39000.0,474.9193,0.0,239.5477,0.4116,CR
46,3534.3428,14.3267,49.8649,39000.0,473.9897,0.0,360.4623,0.6193,CR
47,3580.349,14.4027,49.9526,39000.0,474.3446,0.0,52.4724,0.0902,CR
48,3626.7744,14.4805,50.0419,39000.0,473.2233,0.0,254.392,0.439,CR
49,3662.9648,14.5408,50.1109,39000.0,473.0,0.0,454.0,0.78,CR
50,3746.4372,14.6795,50.2688,39000.0,471.0,0.0,454.0,0.78,CR
51,3820.9799,14.8048,50.4104,39000.0,467.402,0.0,452.804,0.7816,CR
52,3887.9551,14.9161,50.5354,39000.0,468.4065,0.0,123.8191,0.2145,CR
53,3951.7286,15.025,50.657,39000.0,474.0,0.0,452.0,0.78,CR
54,4021.1471,15.1432,50.788,39000.0,472.6403,0.0,166.5427,0.2876,CR
55,4069.4606,15.2266,50.8799,39000.0,470.2039,0.0,312.5528,0.5397,CR
56,4112.5494,15.2991,50.9595,39000.0,467.1373,0.0,4.5226,0.0078,CR
57,4156.8912,15.3809,51.0414,39000.0,467.933,0.0,302.0905,0.5213,CR
58,4200.7337,15.461,51.121,39000.0,464.6533,0.0,454.0,0.7826,CR
59,4243.1005,15.5385,51.198,39000.0,465.0,0.0,450.0503,0.7761,CR
60,4291.1106,15.6258,51.2845,39000.0,464.0,0.0,452.0,0.78,CR
61,4350.1457,15.7345,51.3915,39000.0,464.0,0.0,452.0,0.78,CR
62,4406.4221,15.8391,51.4939,39000.0,461.0,0.0,452.0,0.78,CR
63,4455.6935,15.9291,51.5817,39000.0,461.0,0.0,452.0,0.78,CR
64,4514.0854,16.0369,51.6863,39000.0,461.0,0.0,452.8342,0.78,CR
65,4577.6683,16.154,51.7991,39000.0,459.0955,0.0,452.0,0.7796,CR
66,4643.0012,16.2755,51.9156,39000.0,462.802,0.0,102.6633,0.1764,CR
67,4684.0601,16.3541,51.9905,39000.0,463.9289,0.0,248.6734,0.4272,CR
68,4725.392,16.4314,52.0639,39000.0,462.1307,0.0,454.0,0.78,CR
69,4769.8567,16.5155,52.1434,39000.0,463.1485,0.0,86.6935,0.1489,CR
70,4808.6809,16.5901,52.2137,39000.0,463.3037,0.0,232.7035,0.3998,CR
71,4848.425,16.6664,52.2852,39000.0,462.0505,0.0,378.7136,0.6507,CR
72,4887.759,16.7418,52.3557,39000.0,462.1159,0.0,383.2764,0.6585,CR
73,4933.6131,16.8283,52.4363,39000.0,462.0,0.0,454.0,0.78,CR
74,4981.603,16.9208,52.5219,39000.0,461.0,0.0,452.0,0.78,CR
75,5031.6382,17.017,52.6105,39000.0,461.0,0.0,454.0,0.78,CR
76,5077.1156,17.1053,52.6916,39000.0,459.0,0.0,452.8844,0.78,CR
77,5131.0546,17.209,52.7863,39000.0,460.082,0.0,107.2261,0.1842,CR
78,5183.4363,17.3112,52.8791,39000.0,461.3894,0.0,38.7839,0.0666,CR
79,5229.1992,17.4009,52.9602,39000.0,461.9201,0.0,184.794,0.3175,CR
80,5269.9639,17.4814,53.0326,39000.0,461.6304,0.0,123.196,0.2117,CR
81,5313.4597,17.5668,53.1092,39000.0,462.498,0.0,22.7136,0.039,CR
82,5354.3143,17.6486,53.1821,39000.0,465.1416,0.0,285.1759,0.4899,CR
83,5396.7074,17.733,53.2572,39000.0,463.4321,0.0,139.1658,0.2391,CR
