,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,37.8968,55.4036,0.0,23.0,0.0,0.0,0.0,GND
1,109.2669,37.9051,55.3959,0.0,0.5226,0.0,0.0,0.0,GND
2,189.2925,37.8851,55.4104,764.9497,155.3169,1358.4524,0.0,0.0,CL
3,268.8794,37.8026,55.4557,3521.9849,219.8794,1676.2614,200.9648,0.2848,CL
4,333.1077,37.6977,55.4346,7004.0201,248.2206,-214.7075,36.0201,0.0624,LVL
5,409.5869,37.7405,55.3511,11059.799,281.2309,4267.2584,231.7085,0.3611,CL
6,481.6825,37.7114,55.2622,13694.8492,342.9103,761.4796,0.0,0.0,CL
7,544.9534,37.5608,55.1896,15046.8593,394.5864,-342.8408,232.8241,0.4542,CL
8,608.7665,37.3764,55.1396,16967.8392,413.3564,2738.1139,100.3417,0.2084,CL
9,668.3785,37.1832,55.1052,19238.8191,429.2206,2338.3092,112.8844,0.246,CL
10,724.8874,36.9928,55.0711,21150.0,445.0993,1149.3299,130.2513,0.283,CL
11,784.4139,36.7858,55.0338,22886.0553,463.1024,-156.1401,143.2764,0.3237,CL
12,837.8026,36.5934,54.9987,24465.5779,472.7164,-2059.0941,167.6985,0.3913,CL
13,894.8989,36.3846,54.9603,26050.0,481.096,783.9196,169.3266,0.4035,CL
14,948.3654,36.1873,54.9274,27351.5075,490.5125,1660.1678,0.0,0.0,CL
15,1007.794,35.9554,54.9115,29994.8492,472.0,4455.4597,324.0,0.7704,CL
16,1064.0601,35.7501,54.8983,32003.5176,461.5565,1879.7446,115.598,0.2754,CL
17,1115.7915,35.5579,54.8857,33532.9146,459.9644,1460.6354,221.4271,0.5194,CL
18,1172.6824,35.3522,54.8718,35113.8191,455.0148,1932.8217,234.4523,0.5499,CL
19,1230.6931,35.1443,54.8574,36492.7136,453.8973,1317.8688,76.5226,0.1776,CL
20,1286.3537,34.9421,54.843,37550.0,453.058,804.0201,260.5025,0.6046,CL
21,1336.5767,34.7633,54.8301,38000.0,461.8565,0.0,50.4724,0.1196,CR
22,1390.0192,34.5662,54.8153,38000.0,466.6184,0.0,37.4472,0.0892,CR
23,1440.8549,34.3789,54.8013,38000.0,464.6673,0.0,24.4221,0.0582,CR
24,1491.1055,34.1899,54.7868,38000.0,463.0,0.0,324.0,0.768,CR
25,1544.0447,34.0015,54.772,38000.0,461.205,0.0,1.6281,0.0039,CR
26,1595.9534,33.8072,54.7564,37975.0,461.0193,0.0,309.3467,0.7294,CR
27,1645.7437,33.6244,54.7414,37975.0,463.0,0.0,324.0,0.768,CR
28,1694.7418,33.4464,54.7264,38000.0,464.1183,0.0,283.2965,0.6715,CR
29,1747.5539,33.2568,54.7102,38025.0,465.8676,0.0,53.7286,0.128,CR
30,1798.2517,33.0698,54.694,38025.0,467.1101,0.0,0.0,0.1582,CR
31,1852.2299,32.8714,54.6765,38000.0,468.1789,0.0,79.7789,0.1901,CR
32,1901.8566,32.6869,54.6599,38000.0,469.0962,0.0,231.196,0.548,CR
33,1953.5406,32.4972,54.6427,38008.1658,469.3742,-267.7048,105.8291,0.2522,CR
34,2007.0686,32.2991,54.6242,38025.0,468.962,0.0,205.1457,0.4888,CR
35,2060.8017,32.102,54.6054,38000.0,468.0104,-180.4767,0.0,0.3126,CR
36,2113.2564,31.9088,54.5868,38000.0,468.1312,0.0,144.9045,0.3435,CR
37,2161.9583,31.7332,54.5695,38000.0,467.3584,0.0,0.0,0.0,CR
38,2210.2539,31.5549,54.5516,38000.0,466.3689,0.0,0.0,0.3628,CR
39,2261.2965,31.3643,54.5323,37989.196,467.0,-216.0804,0.0,0.768,CR
40,2316.8513,31.1653,54.5113,38000.0,467.3989,0.0,0.0,0.467,CR
41,2373.407,30.9633,54.4723,38000.0,471.0,0.0,0.0,0.768,CR
42,2424.1976,30.7908,54.428,38025.0,470.8238,0.0,0.0,0.5287,CR
43,2476.9519,30.612,54.3817,38000.0,469.9987,0.0,0.0,0.5596,CR
44,2528.6935,30.4346,54.3355,38000.0,470.0,0.0,0.0,0.768,CR
45,2587.5685,30.2373,54.2835,38000.0,468.0873,-618.8515,0.0,0.6246,CR
46,2642.1291,30.0576,54.2359,38000.0,467.3402,0.0,0.0,0.1158,CR
47,2695.1524,29.8803,54.1885,37975.0,467.1233,0.0,0.0,0.0849,CR
48,2743.1891,29.7168,54.1445,38000.0,465.0113,0.0,0.0,0.7177,CR
49,2794.029,29.5475,54.0984,38000.0,464.0218,0.0,0.0,0.7448,CR
50,2848.1703,29.3732,54.0507,38000.0,464.2794,0.0,0.0,0.0077,CR
51,2900.4825,29.2005,54.0032,38000.0,465.153,0.0,0.0,0.0384,CR
52,2959.6382,29.002,53.948,37975.0,466.0,-271.3568,0.0,0.7636,CR
53,3015.4774,28.8167,53.896,38000.0,470.0,0.0,0.0,0.76,CR
54,3082.4874,28.5939,53.8329,38020.7286,473.8291,414.5729,0.0,0.768,CR
55,3150.7305,28.3699,53.7692,38025.0,475.2119,0.0,0.0,0.1621,CR
56,3203.1166,28.1936,53.7185,38025.0,474.9571,0.0,0.0,0.578,CR
57,3258.7952,28.0108,53.6655,38025.0,473.0505,0.0,0.0,0.225,CR
58,3308.407,27.8475,53.6179,38000.0,471.5032,0.0,0.0,0.2547,CR
59,3360.2896,27.6774,53.5677,38000.0,469.7209,0.0,0.0,0.2856,CR
60,3411.3016,27.5097,53.5181,37975.0,469.0479,0.0,0.0,0.4515,CR
61,3473.9899,27.3085,53.4577,38000.0,467.5574,0.0,0.0,0.3473,CR
62,3526.6227,27.1373,53.4063,38000.0,467.0704,0.0,0.0,0.3782,CR
63,3584.6796,26.9515,53.3501,37975.0,467.0648,0.0,0.0,0.407,CR
64,3640.0935,26.7736,53.2959,38000.0,467.2469,0.0,0.0,0.4377,CR
65,3692.7739,26.6025,53.2432,38009.6734,467.0,290.201,0.0,0.768,CR
66,3752.9022,26.4112,53.1838,38008.6683,468.2347,199.8849,0.0,0.5017,CR
67,3807.1054,26.2386,53.1298,38025.0,467.2446,0.0,0.0,0.5354,CR
68,3856.3977,26.0844,53.0814,38000.0,466.6742,0.0,0.0,0.2035,CR
69,3912.8152,25.9059,53.0248,37975.0,467.6174,0.0,0.0,0.1728,CR
70,3966.8917,25.7344,52.9702,38000.0,468.7369,0.0,0.0,0.1413,CR
71,4031.7286,25.5261,52.9031,38000.0,471.0,0.0,0.0,0.764,CR
72,4094.3577,25.3302,52.8398,38025.0,472.7617,0.0,0.0,0.081,CR
73,4165.8531,25.104,52.7657,38000.0,472.7959,0.0,0.0,0.0502,CR
74,4236.1005,24.8789,52.6914,38000.0,472.0,0.0,0.0,0.768,CR
75,4298.9548,24.6803,52.6255,38025.0,470.0,0.0,0.0,0.768,CR
76,4350.9421,24.5177,52.571,37975.0,469.0429,0.0,0.0,0.7218,CR
77,4403.2789,24.3589,52.5173,37975.0,470.3931,0.0,0.0,0.0726,CR
78,4453.5177,24.1987,52.4629,38000.0,471.0425,0.0,0.0,0.6603,CR
79,4512.567,24.0182,52.4013,38000.0,473.4209,0.0,0.0,0.1344,CR
80,4583.0641,23.7986,52.3256,38025.0,474.8222,0.0,0.0,0.1659,CR
81,4646.8478,23.597,52.2554,38018.593,473.2998,1878.0769,0.0,0.5682,CR
82,4716.5176,23.3839,52.1788,38000.0,476.407,0.0,0.0,0.7628,CR
