,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,37.9108,55.4128,0.0,3.0,0.0,0.0,0.0,GND
1,69.005,37.9107,55.4123,0.0,1.0,0.0,0.0,0.0,GND
2,529.0352,37.9114,55.4145,0.0,4.0,0.0,0.0,0.0,GND
3,609.5377,37.915,55.4163,0.0,12.4774,0.0,0.0,0.0,GND
4,753.0402,37.9904,55.3547,2675.5025,191.0201,898.4925,176.0603,0.2801,CL
5,858.5628,38.0213,55.256,4715.3266,253.0,2505.0251,252.0,0.4261,CL
6,979.0754,37.9208,55.1197,9327.2613,279.0,2489.4472,252.0,0.4601,CL
7,1057.5176,37.8076,55.045,11587.9397,294.0,1258.794,252.0,0.5,CL
8,1129.0804,37.6791,54.9695,13001.5075,336.0201,1198.4925,246.9347,0.5662,CL
9,1202.0905,37.5074,54.9211,15190.3266,336.5226,1695.9799,252.0,0.5897,CL
10,1269.1005,37.3252,54.9137,17202.5126,344.0251,1500.0,252.0,0.616,CL
11,1333.6382,37.1412,54.9061,18490.9548,365.5276,1145.7286,252.0,0.6524,CL
12,1416.1508,36.8996,54.8959,20703.7688,369.0302,1500.0,252.0,0.684,CL
13,1486.598,36.6881,54.8866,22228.2663,380.0,1766.3317,252.0,0.708,CL
14,1563.1407,36.4538,54.8759,23901.7588,385.0704,750.0,252.0,0.728,CL
15,1633.6131,36.2356,54.8654,25201.8844,392.5377,1057.7889,252.0,0.744,CL
16,1701.1206,36.022,54.8548,26277.0101,400.0402,616.0804,252.0,0.7602,CL
17,1765.6281,35.8138,54.8441,27263.5678,405.5427,500.0,252.0,0.7742,CL
18,1833.1809,35.5951,54.8326,28578.392,404.0,1483.0402,252.0,0.78,CL
19,1901.6432,35.3768,54.8206,29941.0804,399.0,1273.8693,252.0,0.78,CL
20,1969.1508,35.1626,54.8085,31353.7688,392.0,1143.8442,462.0,0.78,CL
21,2036.6583,34.9524,54.7963,32627.6382,385.4472,1223.6181,252.0,0.7822,CL
22,2105.1658,34.7442,54.7839,33600.0,386.0,283.4171,450.392,0.7602,CL
23,2170.2312,34.5409,54.7712,33963.9447,397.5578,375.0,252.0,0.776,CL
24,2237.1809,34.3293,54.7576,34000.0,401.0,0.0,252.0,0.784,CR
