,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,37.9111,55.4135,0.0,0.0,0.0,0.0,0.0,GND
1,146.762,37.9111,55.4135,0.0,0.0,0.0,0.0,0.0,GND
2,232.159,37.9118,55.4128,0.0,2.7588,0.0,0.0,0.0,GND
3,292.6643,37.9106,55.4122,0.0,0.3618,0.0,0.0,0.0,GND
4,350.4798,37.9093,55.4117,0.0,2.5176,0.0,0.0,0.0,GND
5,442.9781,37.9087,55.4111,0.0,0.0,0.0,0.0,0.0,GND
6,594.7858,37.9089,55.4116,0.0,4.5528,0.0,0.0,0.0,GND
7,655.4066,37.9138,55.4128,0.0,9.3417,0.0,0.0,0.0,GND
8,711.0753,37.9193,55.4095,0.0,13.5678,0.0,0.0,0.0,GND
9,791.3846,37.9279,55.4023,0.0,15.9548,0.0,0.0,0.0,GND
10,889.1388,37.9385,55.397,0.0,0.0,0.0,0.0,0.0,GND
11,1001.0304,37.9035,55.4264,1271.608,171.5089,3272.3501,75.1759,0.115,CL
12,1070.2925,37.8509,55.4703,3024.1206,167.7058,1272.3977,82.0101,0.1235,CL
13,1139.7613,37.7537,55.458,3813.0653,235.9916,1854.2714,97.206,0.1777,CL
14,1227.6947,37.7244,55.3669,5926.6332,282.8938,2110.6552,155.3367,0.2319,CL
15,1336.0348,37.8459,55.2387,9490.4523,303.6202,1824.4123,0.0,0.0,CL
16,1416.7238,37.7469,55.1454,11507.1608,329.2381,1868.4641,0.0,0.0,CL
17,1488.7034,37.5771,55.0828,13393.3417,354.816,4726.8365,0.0,0.0,CL
18,1555.5594,37.3929,55.0584,15000.0,368.6664,331.6583,0.0,0.0,CL
19,1633.5591,37.1543,55.0381,16463.191,394.8086,1485.4997,224.5628,0.6355,CL
20,1714.5311,36.8942,55.0155,17795.1005,418.6423,1015.3031,57.6181,0.1262,CL
21,1789.7481,36.6343,54.9923,19088.3166,434.028,2520.9719,248.201,0.5707,CL
22,1856.6948,36.4015,54.9711,20216.3317,443.0472,1379.3974,260.0201,0.6085,CL
23,1922.7073,36.17,54.9496,21369.3467,448.976,1071.5437,271.8392,0.6546,CL
24,1985.8945,35.9441,54.9282,22473.2412,454.0,1079.2793,294.0,0.72,CL
25,2049.0057,35.7158,54.906,23325.0,462.0026,1544.992,292.5226,0.7283,CL
26,2107.0905,35.5003,54.8846,24176.1307,466.0,1154.9848,294.0,0.744,CL
27,2166.2563,35.2833,54.8628,25002.1357,471.0,1403.6852,294.0,0.756,CL
28,2224.7365,35.0694,54.8411,25756.2814,474.3407,260.8197,36.9347,0.096,CR
29,2281.5245,34.8563,54.8188,26379.1457,479.5531,801.1903,48.7538,0.1287,CL
30,2343.4395,34.6186,54.7936,27325.0,479.0008,1456.5284,233.4271,0.6193,CL
31,2401.2636,34.4054,54.7705,28256.1558,476.2768,752.0587,72.392,0.1911,CL
32,2459.8593,34.1823,54.7459,29064.3216,475.0,1468.5525,294.0,0.7789,CL
33,2518.472,33.9649,54.7214,29900.0,472.2064,885.4912,197.9698,0.5225,CL
34,2582.3046,33.7324,54.7014,30718.3417,470.7349,479.0844,0.0,0.0,CL
35,2642.3513,33.5067,54.6867,31435.1759,468.9386,785.8051,119.6683,0.3159,CL
36,2703.0944,33.2816,54.6719,32000.0,462.038,0.0,162.5126,0.4245,CL
37,2759.9497,33.072,54.6575,32000.0,462.0,0.0,0.0,0.772,CR
38,2819.5333,32.8568,54.6424,32000.0,462.1608,0.0,138.8744,0.3647,CR
39,2877.197,32.6471,54.6274,32000.0,462.2266,0.0,0.0,0.4406,CR
40,2934.4979,32.4374,54.6119,32000.0,462.2917,0.0,178.7638,0.4694,CR
41,2992.4994,32.2247,54.5959,32000.0,463.2965,0.0,190.5829,0.5004,CR
42,3049.3043,32.0207,54.5801,32000.0,464.0625,0.0,0.0,0.0,CR
43,3108.4631,31.8025,54.5629,32000.0,466.1893,0.0,79.7789,0.2095,CR
44,3168.1505,31.5837,54.5453,32025.0,467.2756,0.0,0.0,0.1794,CR
45,3226.9733,31.3675,54.5274,32000.0,467.4677,0.0,0.0,0.1482,CR
46,3286.2697,31.147,54.5087,32000.0,467.1534,0.0,0.0,0.659,CR
47,3350.7218,30.9167,54.4719,32000.0,464.0555,0.0,0.0,0.6867,CR
48,3406.8763,30.7205,54.4349,31975.0,464.0353,0.0,0.0,0.7177,CR
49,3465.0008,30.5224,54.397,32000.0,464.4868,0.0,0.0,0.0233,CR
50,3525.0015,30.3078,54.3555,32000.0,464.005,0.0,0.0,0.7682,CR
51,3583.0232,30.108,54.3164,32025.0,463.0092,0.0,0.0,0.737,CR
52,3639.2714,29.9132,54.2779,32000.0,462.0,0.0,0.0,0.7724,CR
53,3697.0081,29.7146,54.243,32000.0,463.029,0.0,0.0,0.1009,CR
54,3755.5098,29.5052,54.2104,32000.0,462.0896,0.0,0.0,0.6401,CR
55,3814.183,29.2993,54.1779,31994.7236,462.0179,-365.1475,0.0,0.6091,CR
56,3872.4321,29.0984,54.1458,32000.0,461.9769,0.0,0.0,0.194,CR
57,3932.4873,28.8864,54.1117,32000.0,461.1881,0.0,0.0,0.547,CR
58,3998.3834,28.6569,54.0741,32025.0,459.9628,0.0,0.0,0.5186,CR
59,4057.9215,28.4516,54.0401,32000.0,459.1435,0.0,0.0,0.2871,CR
60,4115.5761,28.2492,54.0062,32000.0,459.1847,319.7642,0.0,0.4539,CR
61,4171.3568,28.0547,53.9733,31975.0,459.5477,0.0,0.0,0.772,CR
62,4237.0612,27.8305,53.9348,32000.0,460.166,0.0,0.0,0.3802,CR
63,4297.8644,27.6206,53.8984,32025.0,459.9475,0.0,0.0,0.4133,CR
64,4358.7186,27.4086,53.8611,32025.0,459.0,0.0,0.0,0.776,CR
65,4418.2505,27.2067,53.8252,32000.0,458.2203,0.0,0.0,0.4733,CR
66,4477.9491,27.0019,53.7884,32000.0,459.3078,0.0,0.0,0.5043,CR
67,4535.8072,26.8057,53.7527,32000.0,460.2269,0.0,0.0,0.2366,CR
68,4594.4695,26.6028,53.7154,32000.0,460.2042,0.0,0.0,0.0,CR
69,4654.3234,26.3978,53.6773,32000.0,462.0192,0.0,0.0,0.5974,CR
70,4713.8648,26.192,53.6387,32025.0,461.12,0.0,0.0,0.6317,CR
71,4773.0554,25.9945,53.6012,32000.0,460.6549,0.0,0.0,0.1125,CR
72,4831.034,25.7974,53.5633,31975.0,461.1843,0.0,0.0,0.0815,CR
73,4890.7387,25.5911,53.5234,32000.0,462.0,368.3832,0.0,0.772,CR
74,4947.8279,25.4003,53.4861,32025.0,463.179,0.0,0.0,0.0195,CR
75,5007.018,25.1956,53.4456,32025.0,462.0079,0.0,0.0,0.7604,CR
76,5060.994,25.0166,53.4099,32000.0,461.6455,0.0,0.0,0.0,CR
77,5121.5729,24.8067,53.3675,32000.0,461.0,0.0,0.0,0.772,CR
78,5180.4473,24.6088,53.3271,32000.0,461.0876,0.0,0.0,0.0,CR
79,5240.9056,24.4098,53.2862,32000.0,462.2511,0.0,0.0,0.1358,CR
80,5298.6735,24.2133,53.2454,32000.0,461.3294,0.0,0.0,0.6052,CR
81,5357.5646,24.0177,53.2042,32006.407,462.2266,199.1824,0.0,0.1978,CR
82,5419.4145,23.8118,53.156,32000.0,458.1037,0.0,0.0,0.5431,CR
83,5477.6736,23.6258,53.1065,32000.0,458.2319,0.0,0.0,0.2599,CR
84,5540.5344,23.4245,53.0525,32000.0,457.5671,0.0,0.0,0.291,CR
85,5600.3696,23.2329,53.0006,32000.0,457.1463,0.0,0.0,0.322,CR
86,5662.0671,23.0366,52.947,32000.0,456.4404,0.0,0.0,0.353,CR
87,5722.7055,22.8399,52.8986,32000.0,460.3852,0.0,0.0,0.3841,CR
88,5782.3943,22.641,52.8554,32000.0,462.0457,0.0,0.0,0.3569,CR
89,5841.7889,22.4432,52.8122,32000.0,462.3141,0.0,0.0,0.4461,CR
90,5901.3347,22.2459,52.7685,32000.0,464.1078,0.0,0.0,0.4772,CR
91,5959.7465,22.0531,52.7256,32000.0,464.2466,0.0,0.0,0.5108,CR
92,6026.258,21.8332,52.676,32025.0,463.0554,0.0,0.0,0.542,CR
93,6092.8367,21.6131,52.6259,32000.0,459.1171,0.0,0.0,0.5703,CR
94,6163.2555,21.3876,52.574,31975.0,457.7089,-67.0694,0.0,0.1707,CR
95,6229.7865,21.1702,52.5234,31970.4774,457.0454,970.1872,0.0,0.6291,CR
96,6293.5626,20.9637,52.4748,31975.0,459.1249,0.0,0.0,0.6634,CR
97,6352.7016,20.7709,52.4291,32025.0,460.0329,0.0,0.0,0.698,CR
98,6412.8191,20.5776,52.3828,32025.0,459.0,0.0,0.0,0.772,CR
99,6475.9981,20.3718,52.3331,32025.0,457.0183,0.0,0.0,0.7565,CR
100,6542.1011,20.1623,52.2822,32000.0,454.0035,0.0,0.0,0.7565,CR
101,6605.2412,19.9603,52.2326,32553.0151,457.8794,1635.2405,29.0653,0.78,CR
102,6674.2764,19.7402,52.1778,33350.0,457.0473,1333.5767,433.5578,0.7016,CR
103,6744.1681,19.5221,52.1231,34000.0,451.1994,0.0,0.0,0.6668,CR
104,6818.089,19.2925,52.0649,34000.0,448.1233,0.0,0.0,0.6389,CR
105,6885.1604,19.0863,52.0122,34005.5276,448.5309,307.6607,106.5729,0.1725,CR
