,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4597,51.4693,0.0,2.0,0.0,0.0,0.0,GND
1,66.6124,-0.4601,51.4689,0.0,0.0,0.0,0.0,0.0,GND
2,136.0516,-0.4599,51.4683,0.0,1.8593,0.0,0.0,0.0,GND
3,336.4245,-0.46,51.4685,0.0,0.8945,0.0,0.0,0.0,GND
4,403.945,-0.455,51.4675,0.0,2.5327,0.0,0.0,0.0,GND
5,470.1579,-0.4455,51.4672,0.0,12.3618,0.0,0.0,0.0,GND
6,518.5589,-0.4403,51.4667,0.0,11.0452,0.0,0.0,0.0,GND
7,573.9214,-0.436,51.4664,0.0,6.0302,0.0,0.0,0.0,GND
8,784.934,-0.436,51.466,0.0,1.1256,0.0,0.0,0.0,GND
9,834.6222,-0.4365,51.465,0.0,0.0,0.0,0.0,0.0,GND
10,907.992,-0.4371,51.4649,0.0,7.7387,0.0,0.0,0.0,GND
11,984.7085,-0.5102,51.4652,1783.0402,163.3216,1278.2966,69.6482,0.2677,CL
12,1064.5542,-0.6209,51.5015,4264.4472,241.7803,501.9717,0.0,0.0,CL
13,1141.6183,-0.6367,51.5707,5647.8643,256.092,984.685,0.0,0.0,CL
14,1219.6122,-0.5154,51.6241,5925.0,263.0061,0.0,0.0,0.0,LVL
15,1299.093,-0.3754,51.6673,5925.0,263.2324,0.0,0.0,0.0,LVL
16,1368.3079,-0.2522,51.7053,6075.0,264.9945,722.0247,0.0,0.0,CL
17,1451.285,-0.1011,51.751,10104.6482,283.7962,2393.5349,0.0,0.0,CL
18,1546.9711,0.1094,51.8143,13476.6332,347.8272,2569.705,0.0,0.0,CL
19,1645.0221,0.35,51.8817,17383.6683,374.6316,2965.5497,0.0,0.0,CL
20,1756.4541,0.6435,51.9621,21087.9397,401.3101,1905.1831,0.0,0.0,CL
21,1819.5406,0.8216,52.012,23192.3367,408.2381,3393.2241,0.0,0.0,CL
22,1875.7191,0.9781,52.0567,24758.0402,416.9099,2984.3936,0.0,0.0,CL
23,1922.3333,1.11,52.0927,25925.0,423.3342,342.6222,0.0,0.0,CL
24,1979.555,1.2731,52.1418,27292.2111,419.7577,982.4726,0.0,0.0,CL
25,2062.7861,1.4959,52.2307,29096.9849,429.4972,830.0964,54.2714,0.0912,CL
26,2152.7437,1.7469,52.33,30770.7286,437.0,1334.7062,460.0,0.78,CL
27,2210.3362,1.9026,52.391,32019.9749,435.9375,1144.2622,0.0,0.0,CL
28,2284.9397,2.1137,52.4732,33473.8693,435.0,1132.1608,456.0,0.784,CL
29,2341.0603,2.2682,52.5328,34626.5075,430.0,1424.0334,452.0,0.784,CL
30,2399.6198,2.4257,52.5934,35577.7638,430.0046,46.3469,24.9849,0.0433,CL
31,2455.4885,2.578,52.6513,36881.7839,416.6016,81.9149,0.0,0.0,CR
32,2512.8729,2.7326,52.71,37000.0,415.0555,0.0,56.5327,0.0985,CR
33,2556.4056,2.848,52.754,37000.0,414.1846,0.0,0.0,0.0,CR
34,2621.5879,3.0263,52.8203,37000.0,409.0,0.0,445.608,0.7752,CR
35,2693.1916,3.2139,52.8902,36975.0,410.3454,142.3434,0.0,0.0,CR
36,2755.9398,3.3819,52.9524,37000.0,409.846,0.0,119.8492,0.2067,CR
37,2819.0903,3.5498,53.014,37000.0,402.837,0.0,133.8693,0.2316,CR
38,2896.4646,3.7531,53.0881,37000.0,404.0772,0.0,0.0,0.0,CR
39,2958.8103,3.9153,53.1531,37025.0,404.1865,0.0,166.593,0.2886,CR
40,3006.6566,4.0404,53.2026,37050.0,403.6173,0.0,265.6482,0.4625,CR
41,3062.9827,4.1863,53.2597,37025.0,402.1781,0.0,197.2261,0.3432,CR
42,3131.2608,4.3632,53.3284,36975.0,398.5935,0.0,230.995,0.4014,CR
43,3189.8216,4.5133,53.3865,36975.0,397.0224,288.8802,227.5779,0.3957,CL
44,3242.5405,4.6488,53.4388,36975.0,395.5278,0.0,241.005,0.4207,CR
45,3307.7487,4.8192,53.5037,36975.0,396.0,564.1372,440.0,0.768,CL
46,3396.7085,5.0509,53.5917,37025.0,396.6181,0.0,442.0,0.772,CR
47,3456.951,5.2034,53.6493,37025.0,397.2656,0.0,0.0,0.0,CR
48,3513.5618,5.3513,53.7046,37000.0,399.4088,0.0,0.0,0.0,CR
49,3573.6006,5.5103,53.7637,37000.0,402.7588,0.0,0.0,0.0,CR
50,3616.8772,5.6259,53.8065,37000.0,400.4261,0.0,82.2513,0.1881,CR
51,3675.2334,5.7806,53.8633,37000.0,399.3675,0.0,91.4774,0.1591,CR
52,3735.8466,5.9447,53.9231,36975.0,400.8875,0.0,369.799,0.6434,CR
53,3802.9387,6.1211,53.9873,37000.0,401.5706,0.0,60.5126,0.1053,CR
54,3898.9356,6.3835,54.0817,37000.0,406.0055,0.0,402.9749,0.698,CR
55,3961.0893,6.5506,54.1414,37000.0,409.057,0.0,29.2663,0.051,CR
56,4019.9176,6.7126,54.1988,37025.0,410.0098,0.0,0.0,0.0,CR
57,4067.0672,6.8433,54.2449,37024.8744,410.8887,-1.8769,0.0,0.0,CR
58,4120.7226,6.988,54.2955,37000.0,389.5521,0.0,17.3668,0.0302,CR
59,4176.4865,7.1362,54.3471,37000.0,397.3319,0.0,0.0,0.0,CR
60,4219.6221,7.2548,54.3883,37000.0,408.8361,0.0,49.3065,0.0858,CR
61,4268.5829,7.3969,54.4372,37000.0,419.8543,0.0,416.8794,0.784,CR
62,4320.157,7.5412,54.4872,37000.0,419.1952,0.0,81.407,0.1404,CR
63,4365.0895,7.6621,54.5416,37000.0,419.9778,0.0,352.7638,0.6115,CR
64,4410.3083,7.7811,54.5943,37000.0,422.079,0.0,335.4372,0.581,CR
65,4459.8705,7.9134,54.6531,36975.0,425.4266,0.0,319.6784,0.5537,CR
66,4505.8514,8.0374,54.7078,37000.0,428.9364,0.0,144.7236,0.2509,CR
67,4546.3218,8.148,54.7564,37025.0,431.8474,0.0,161.2663,0.2797,CR
68,4591.1759,8.2753,54.8123,37040.201,434.0,-195.9799,452.0,0.7824,CR
69,4632.5165,8.3864,54.8603,37025.0,434.9077,0.0,193.0653,0.3332,CR
70,4683.5862,8.5298,54.9226,37025.0,434.6926,0.0,243.0352,0.4215,CR
71,4731.4452,8.6632,54.9801,36975.0,436.2998,0.0,222.8744,0.3861,CR
72,4774.1307,8.7847,55.0321,36975.0,436.0,0.0,448.0,0.776,CR
73,4816.9326,8.9037,55.0827,37000.0,437.2055,0.0,256.6633,0.4452,CR
74,4860.5113,9.0267,55.1348,37000.0,436.5858,0.0,271.3568,0.4704,CR
75,4899.5035,9.1364,55.1812,37025.0,436.2406,0.0,162.8141,0.2822,CR
76,4947.9592,9.2751,55.2393,37000.0,434.2022,0.0,301.6683,0.5252,CR
77,4993.8342,9.4066,55.2942,37000.0,434.0,0.0,448.0,0.776,CR
78,5036.1037,9.5238,55.3429,36975.0,435.0436,0.0,113.7889,0.1978,CR
79,5084.0267,9.6602,55.3994,36950.0,437.1993,0.0,97.7286,0.1707,CR
80,5125.1576,9.7809,55.4491,36975.0,440.0617,0.0,364.7035,0.6317,CR
81,5168.3781,9.9076,55.5009,37000.0,442.1129,0.0,380.4623,0.659,CR
82,5212.204,10.033,55.5519,37000.0,445.5355,0.0,51.5477,0.0897,CR
83,5257.8626,10.168,55.6068,37000.0,447.132,0.0,36.0201,0.0627,CR
84,5307.626,10.3159,55.6663,37025.0,448.8606,0.0,20.3518,0.0353,CR
85,5349.9963,10.4458,55.7181,37025.0,449.0012,0.0,445.4774,0.7722,CR
86,5397.2688,10.5846,55.7733,37025.0,449.1181,0.0,11.3065,0.0196,CR
87,5445.1135,10.7322,55.8318,36975.0,450.0,-372.7976,417.2261,0.7217,DE
88,5489.4639,10.8662,55.8847,36950.0,452.0398,0.0,401.608,0.6983,CR
89,5536.0959,11.0097,55.9407,36975.0,454.109,0.0,387.7286,0.6746,CR
90,5578.7319,11.1372,55.9904,37025.0,456.1271,0.0,74.6231,0.1293,CR
91,5622.0853,11.2716,56.0425,37025.0,456.2973,0.0,90.8543,0.1568,CR
92,5666.0226,11.4078,56.0947,37050.0,456.1164,0.0,107.2261,0.1852,CR
93,5718.1739,11.5711,56.1572,37050.0,454.1071,0.0,329.3467,0.5683,CR
94,5768.1652,11.7266,56.2162,37000.0,452.1952,0.0,312.0603,0.5381,CR
95,5809.4675,11.8521,56.2638,36975.0,451.2096,0.0,153.0854,0.2652,CR
96,5855.4574,11.9963,56.3179,36975.0,450.0828,0.0,277.9095,0.481,CR
97,5909.302,12.161,56.3793,36950.0,451.06,0.0,0.0,0.0,CR
98,5952.0565,12.2957,56.4296,36975.0,451.9876,0.0,199.4673,0.3453,CR
99,5998.4096,12.4417,56.4831,37000.0,453.0367,0.0,109.2111,0.4016,CR
100,6042.6014,12.5814,56.5345,37025.0,452.4433,366.0183,217.0854,0.3763,CL
101,6081.6583,12.7073,56.5806,37025.0,454.0,0.0,316.1005,0.776,CR
102,6127.413,12.8493,56.632,37000.0,455.0316,0.0,182.9548,0.3181,CR
103,6173.423,12.9974,56.6854,36975.0,457.343,0.0,277.9095,0.481,CR
104,6221.3381,13.1522,56.741,37000.0,459.2283,0.0,294.9146,0.5108,CR
105,6265.3869,13.2958,56.7919,37025.0,461.0632,229.8995,312.0603,0.5381,CR
106,6314.1724,13.4527,56.8476,37025.0,462.0619,0.0,122.1106,0.2117,CR
107,6365.3838,13.622,56.9072,37050.0,461.2044,0.0,345.2462,0.5958,CR
108,6410.799,13.772,56.9595,37025.0,461.0,0.0,259.0402,0.7792,CR
109,6452.3962,13.9073,57.0066,37000.0,460.1271,0.0,375.3769,0.6507,CR
110,6495.3649,14.0462,57.0544,37000.0,459.5807,0.0,58.2714,0.1009,CR
111,6537.5726,14.1848,57.1019,36975.0,459.008,0.0,20.1457,0.0737,CR
112,6581.7071,14.3306,57.1516,36975.0,459.8945,0.0,26.8945,0.0466,CR
113,6620.9674,14.4638,57.1967,36975.0,460.0193,0.0,432.8442,0.7487,CR
114,6666.0103,14.6152,57.2479,37000.0,462.0053,0.0,441.5176,0.7642,CR
115,6712.0671,14.771,57.3001,37000.0,463.0282,0.0,425.8291,0.7371,CR
116,6758.3216,14.9244,57.3511,37000.0,465.0,0.0,448.0,0.776,CR
117,6800.4623,15.0694,57.3988,37025.0,465.1156,0.0,420.608,0.776,CR
118,6850.0859,15.2373,57.4543,37021.2312,466.1054,-396.7205,380.4623,0.659,CR
119,6890.917,15.3731,57.4987,37025.0,467.2918,313.2646,83.2965,0.1443,CR
