,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.5071,51.4769,1450.0,157.9834,2866.0138,0.0,0.0,CL
1,50.8121,-0.5756,51.4842,2801.3819,222.3538,1238.7799,170.4121,0.2619,CL
2,94.2581,-0.6465,51.5091,4175.0,268.5779,0.0,267.1558,0.408,LVL
3,145.091,-0.6576,51.5673,5872.4874,281.3219,2700.2038,172.2211,0.2634,CL
4,220.2129,-0.5327,51.6295,9451.6332,296.6884,2250.0,288.0,0.444,CL
5,282.9725,-0.4137,51.6847,11330.5276,345.0834,2118.2486,317.4271,0.495,CL
6,351.0703,-0.2556,51.7377,14391.5829,364.6291,2054.7641,0.0,0.0,CL
7,412.0761,-0.0988,51.7803,16658.5427,385.457,2132.7418,177.5879,0.2788,CL
8,470.4076,0.0584,51.8233,18817.2111,400.1749,1517.9079,262.9849,0.4158,CL
9,522.8949,0.2043,51.8632,20639.9497,409.1177,2528.5206,39.598,0.0635,CL
10,572.9741,0.3467,51.9015,22175.0,421.192,1639.0306,44.6633,0.0721,CL
11,635.9284,0.5266,51.9554,24016.0804,435.3379,1418.0264,133.7889,0.2174,CL
12,699.3479,0.6503,52.0593,25818.2161,442.6607,1734.7886,0.0,0.0,CL
13,767.7307,0.784,52.1746,27418.593,453.6398,1253.609,111.2261,0.1845,CL
14,833.4742,0.9166,52.2887,28865.9548,463.9548,1432.1608,445.9095,0.7438,CL
15,878.393,1.0082,52.3671,29908.2915,465.136,1725.9826,375.3769,0.6306,CL
16,922.5924,1.0989,52.4446,30640.5779,472.5306,-668.8959,172.6131,0.291,DE
17,972.5803,1.204,52.5337,31439.6985,479.3899,1314.7015,189.5477,0.3198,CL
18,1021.1019,1.3078,52.6213,32414.9497,479.5298,1102.4582,92.8643,0.1576,CL
19,1065.8608,1.4022,52.701,33300.5025,479.0067,972.0855,453.397,0.7761,CL
20,1110.4119,1.498,52.7815,34227.6382,477.1917,3943.0213,100.8241,0.1733,CL
21,1152.8071,1.5878,52.8562,35150.0,472.3588,716.9687,195.3367,0.3388,CL
22,1197.3336,1.6827,52.9351,35948.2412,470.4686,1084.0803,290.7337,0.5043,CL
23,1240.8041,1.7732,53.0098,36800.0,465.1195,157.2046,384.4221,0.6697,CR
