,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5706,40.4734,0.0,0.0,0.0,0.0,0.0,GND
1,54.7437,-3.5706,40.4734,0.0,0.0,0.0,0.0,0.0,GND
2,102.9899,-3.5706,40.4734,0.0,0.0,0.0,0.0,0.0,GND
3,171.9849,-3.5706,40.4734,0.0,0.0,0.0,0.0,0.0,GND
4,225.9749,-3.5706,40.4734,0.0,0.0,0.0,0.0,0.0,GND
5,263.9749,-3.5706,40.4734,0.0,0.0,0.0,0.0,0.0,GND
6,320.3568,-3.5707,40.4734,0.0,0.0,0.0,0.0,0.0,GND
7,406.206,-3.5707,40.4734,0.0,0.0,0.0,0.0,0.0,GND
8,458.8995,-3.5706,40.4734,0.0,0.0,0.0,0.0,0.0,GND
9,570.9548,-3.5706,40.4734,0.0,0.0,0.0,0.0,0.0,GND
10,935.4372,-3.5706,40.4734,0.0,0.0,0.0,0.0,0.0,GND
11,993.4171,-3.5705,40.4735,0.0,2.0,0.0,0.0,0.0,GND
12,1038.8794,-3.5701,40.4738,0.0,2.0,0.0,0.0,0.0,GND
13,1279.9347,-3.5697,40.4748,0.0,15.7337,0.0,0.0,0.0,GND
14,1334.4121,-3.5737,40.4787,0.0,18.5176,0.0,0.0,0.0,GND
15,1405.1558,-3.5778,40.4828,0.0,31.0,0.0,0.0,0.0,GND
16,1461.8593,-3.5803,40.4856,0.0,26.0402,0.0,0.0,0.0,GND
17,1501.3719,-3.5806,40.488,0.0,30.0854,0.0,0.0,0.0,GND
18,1540.3869,-3.5785,40.4886,0.0,15.9548,0.0,0.0,0.0,GND
19,1580.1658,-3.5736,40.4886,0.0,22.4523,0.0,0.0,0.0,GND
20,1649.8744,-3.5641,40.4887,0.0,17.0,0.0,0.0,0.0,GND
21,1741.3417,-3.5625,40.4926,0.0,29.7236,0.0,0.0,0.0,GND
22,1785.3618,-3.5625,40.4953,0.0,31.4724,0.0,0.0,0.0,GND
23,1830.3266,-3.5625,40.4982,0.0,32.7789,0.0,0.0,0.0,GND
24,1883.8794,-3.5607,40.4995,0.0,20.0302,0.0,0.0,0.0,GND
25,2046.593,-3.5529,40.5528,4604.6482,159.0,3217.8635,182.0,0.0,CL
26,2112.804,-3.5214,40.6089,6695.1005,239.206,1500.0,254.804,0.32,CL
27,2151.5126,-3.4835,40.6427,8820.2261,251.0804,2953.6971,262.8643,0.388,CL
28,2196.7889,-3.4362,40.6851,10867.0854,278.9296,2276.3819,281.9296,0.428,CL
29,2252.5678,-3.3624,40.7311,13178.5176,327.1357,928.6432,326.5628,0.5,CL
30,2348.3116,-3.2885,40.6051,16688.6935,389.0754,3277.3869,368.1508,0.5883,CL
31,2397.809,-3.2964,40.5148,18768.8442,404.5327,1220.5351,374.2211,0.5973,CL
32,2493.799,-3.1213,40.4046,21820.9799,425.0,1244.5303,406.0,0.6603,CL
33,2523.8342,-3.0507,40.3738,22909.4221,432.7085,2828.5176,411.4171,0.6828,CL
34,2563.4573,-2.9599,40.3343,24220.7286,441.4573,3557.7889,420.0,0.7018,CL
35,2593.8543,-2.8879,40.3031,25061.0553,450.8241,1431.3233,418.4121,0.7008,CL
36,2635.6382,-2.7905,40.2609,26065.9548,464.9095,1477.3869,433.8191,0.728,CL
37,2673.5176,-2.6976,40.2202,27270.3518,468.0,1363.0653,444.0,0.748,CL
