,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0,-3.5901,40.495,0,0,0,0,0,GND
1,51.8593,-3.5901,40.495,0,0,0,0,0,GND
2,101.4874,-3.5896,40.495,0,10,0,0,0,GND
3,156.9045,-3.589,40.4951,0,2,0,0,0,GND
4,286.9749,-3.589,40.495,0,2,0,0,0,GND
5,369.9447,-3.5882,40.4913,0,15.9296,0,0,0,GND
6,445.9246,-3.5862,40.4876,0,30.4623,0,0,0,GND
7,533.9045,-3.5799,40.4886,0,32,0,0,0,GND
8,574.9497,-3.5758,40.4886,0,19,0,0,0,GND
9,775.3467,-3.5625,40.495,0,17,0,0,0,GND
10,1028.7337,-3.5604,40.5004,0,1.7186,0,0,0,GND
11,1079.4523,-3.5592,40.5011,0,15.3668,0,0,0,GND
12,1212.6935,-3.5505,40.5632,3973.1156,162,2480.5276,166,0.256,CL
13,1271.0854,-3.5257,40.6063,5181.2814,202.6683,812.5628,187.6784,0.308,CL
14,1313.0151,-3.4871,40.6399,5980.5276,255.809,2100,247.3266,0.4048,CL
15,1352.1558,-3.444,40.6771,7563.0653,275,2704.1457,272,0.42,CL
16,1393.9246,-3.3975,40.7195,9219.9749,292,3941.897,281.8995,0.4359,CL
17,1454.9648,-3.3038,40.722,11853.1407,284.4824,2798.995,286.3216,0.4486,CL
18,1499.9749,-3.2786,40.6674,13097.3618,302.9749,944.3647,301.0151,0.4843,CL
19,1558.1307,-3.2931,40.579,14114.9497,355.0653,1300.2513,355.0653,0.5581,CL
20,1615.3116,-3.29,40.4851,16143.7186,372.4372,2049.2462,364,0.5789,CL
21,1656.6181,-3.2521,40.4165,17435.6784,384.9045,2207.0352,373.6181,0.5956,CL
22,1692.4523,-3.2186,40.3585,18618.0905,391.0905,1922.4874,378.1809,0.608,CL
23,1727.4874,-3.1822,40.3005,19732.9146,398.5528,2361.809,386,0.6211,CL
24,1762.3869,-3.1163,40.261,20759.6734,410,1822.6131,388,0.5451,CL
25,1799.6482,-3.0304,40.237,21773.6181,416.6482,3444.7236,396,0.5144,CL
26,1854.6734,-2.9007,40.2001,23270.9799,424,1343.593,403.6683,0.6275,CL
27,1884.1206,-2.826,40.1786,24003.0151,431,1500,410,0.676,CL
28,1929.2362,-2.7152,40.1467,25150.7538,435.4121,1051.5075,414,0.6888,CL
29,1962.1759,-2.6337,40.1231,25829.397,442,1500,420,0.6976,CL
30,2007.0452,-2.5205,40.0903,26811.6834,448.5779,1376.1665,426,0.712,CL
31,2067.0553,-2.3683,40.0459,28032.2864,454.7638,1095.4774,434,0.5111,CL
32,2116.8492,-2.2393,40.0081,28972.4874,460.9497,996.8593,439.8995,0.744,CL
33,2188.8141,-2.0485,39.9582,30502.1357,463.3216,1783.9196,446,0.4874,CL
34,2299.3216,-1.7613,39.8928,32000,445,32.8254,434.7136,0.7467,CL
35,2337.5075,-1.6643,39.8698,32012.3116,433,-761.3065,422,0.724,CL
36,2395.4673,-1.5183,39.8354,32000,434.6935,0,424,0.5311,LVL
37,2427.5176,-1.4405,39.8154,32000,433.1206,0,424,0.732,LVL
38,2602.2814,-1.1414,39.5641,34020.2261,438,134.8409,432,0.748,CR
39,2646.9799,-1.0484,39.5051,34000.1256,436.005,-373.1156,431.9899,0.748,CR
40,2680.4472,-0.9727,39.4725,34020.4774,436,-33.9196,430,0.748,CR
41,2729.8342,-0.8611,39.4231,34025,437,0,430.7337,0.7495,CR
42,2767.3166,-0.7767,39.3858,34036.1809,437,-138.191,432,0.752,CR
43,2806.4322,-0.6913,39.349,34050,437,0,430.5226,0.748,CR
44,2841.5477,-0.6018,39.3202,34025,437,0,432,0.748,CR
45,2881.4422,-0.4996,39.3005,34025,437,0,430,0.748,CR
46,2918.8894,-0.4042,39.2931,34025,437,0,432,0.748,CR
47,2969.9648,-0.2701,39.2977,34000,436.5176,0,430,0.748,CR
48,3006.6734,-0.1743,39.3026,34000,436,0,430,0.744,CR
49,3040.9799,-0.088,39.3069,34000,437,0,430,0.744,CR
50,3074.1206,0.0009,39.3113,34000,438,0,430,0.744,CR
51,3106.1307,0.0832,39.3154,34025,439,386.9347,430,0.748,CR
52,3140.2362,0.1702,39.3196,34025,440,0,430,0.748,CR
53,3171.1859,0.2552,39.3236,34025,440,0,432,0.752,CR
54,3202.5678,0.3374,39.3275,34050,439,0,432,0.752,CR
55,3240.9095,0.4334,39.332,34050,438,0,432,0.752,CR
56,3277.9347,0.5278,39.3363,34025,437,0,430,0.748,CR
57,3314.7085,0.6279,39.3409,34000,437,0,428,0.744,CR
58,3351.6935,0.7251,39.3451,34000,437,0,428,0.744,CR
59,3383.4271,0.8079,39.3486,34000,437,0,429.4271,0.748,CR
60,3425.4975,0.9124,39.3531,34000,438,0,430,0.748,CR
61,3466.4271,1.0228,39.3577,34025,439,0,430,0.748,CR
62,3502.8141,1.1195,39.3616,34025,439,0,430.5427,0.748,CR
63,3535.201,1.2046,39.365,34025,438,0,430,0.748,CR
64,3576.6432,1.3132,39.3693,34025,438,0,430,0.748,CR
65,3606.4874,1.3933,39.3723,34000,438,0,428,0.744,CR
66,3641.0603,1.4814,39.3756,34000,438,0,430,0.748,CR
67,3674.603,1.5694,39.3788,34025,438,0,430,0.748,CR
68,3706.3216,1.6528,39.3817,34025,438,0,430,0.748,CR
69,3737.7186,1.7349,39.3846,34025,437,0,428,0.7457,CR
70,3771.2764,1.8193,39.3968,34000,436,0,428.4824,0.748,CR
71,3808.8342,1.9139,39.4173,34000,436,0,428,0.744,CR
72,3845.392,2.0075,39.4368,34000,437,0,428,0.744,CR
73,3882.3166,2.0982,39.4555,34000,437,0,428,0.744,CR
74,3920.5075,2.1924,39.4751,34000,438,0,428,0.744,CR
75,3963.1307,2.3041,39.4982,34025,438.6884,0,428,0.748,CR
76,4001.3719,2.4007,39.5181,34025,439,0,428.2513,0.7445,CR
77,4040.3015,2.5033,39.5391,34025,440,0,430,0.748,CR
78,4097.9698,2.646,39.5679,34025,439,0,430,0.748,CR
79,4143.4573,2.7594,39.5908,34025,437.5678,0,430,0.748,CR
80,4180.7085,2.8547,39.61,34025,434.3819,0,430,0.748,CR
81,4211.608,2.9349,39.626,34000,433,-48.995,428,0.744,CR
82,4253.9397,3.0355,39.6461,34000,433,0,426.0201,0.744,CR
83,4297.5276,3.1494,39.6687,33975,433.8241,0,428,0.744,CR
84,4331.0854,3.2353,39.6856,34000,434,0,428,0.744,CR
85,4366.7387,3.3267,39.7036,34000,435,0,428,0.744,CR
86,4404.402,3.4195,39.7217,34025,436,66.5829,429.4673,0.748,CR
87,4441.5176,3.5155,39.7403,34025,435.0804,0,429.8392,0.744,CR
88,4473.6332,3.5936,39.7554,34025,436,0,430,0.748,CR
89,4509.1658,3.6872,39.7735,34025,435,0,430,0.744,CR
90,4546.9548,3.7812,39.7915,34025,434,0,430,0.748,CR
91,4583.9899,3.875,39.8094,34025,434,0,430,0.748,CR
92,4616.6985,3.9591,39.8254,34025,432,0,430,0.748,CR
93,4648.2462,4.0376,39.8403,34025,431,0,428.0704,0.744,CR
94,4707.3266,4.1849,39.868,34000,432,0,429.5578,0.744,CR
95,4743.6281,4.2786,39.8856,34000,431,0,430,0.748,CR
96,4781.9648,4.3755,39.9043,34025,429,610.5528,430,0.744,CR
97,4817.3367,4.4626,39.9234,34000,429,0,428,0.744,CR
98,4858.7889,4.5655,39.9455,34000,429,0,430,0.748,CR
99,4895.7538,4.6575,39.9648,34025,427,424.6231,429.6985,0.744,CR
100,4930.0101,4.742,39.9824,34000,427.6633,0,430,0.748,CR
101,4969.5678,4.8413,40.003,34013.0653,427.4774,261.3065,430.0905,0.748,CR
102,5020.5427,4.9676,40.0291,34025,425.2915,0,430,0.748,CR
103,5052.5779,5.0446,40.0449,34002.6382,425,-335.4271,428,0.744,CR
104,5088.402,5.1363,40.0636,34000,425,0,428,0.744,CR
105,5129.799,5.2371,40.0842,34000,425.2663,0,428,0.744,CR
106,5218.809,5.461,40.1293,34025,428.5477,0,430,0.748,CR
107,5259.9146,5.5641,40.1501,34025,427,0,428,0.744,CR
108,5298.2965,5.6555,40.1683,34025,427,0,430,0.748,CR
109,5332.0402,5.7429,40.1856,34050,425,0,430,0.748,CR
110,5388.9799,5.8844,40.2136,34000,424,0,426,0.7432,CR
111,5432.5276,5.9903,40.2344,33975,425,0,426.7638,0.744,CR
112,5480.7035,6.1112,40.258,34000,423.4322,0,428.8643,0.748,CR
113,5527.2764,6.2288,40.2808,34018.8442,423,161.5219,430,0.748,CR
114,5569.6382,6.3351,40.3013,34025,422,0,430,0.748,CR
115,5614.2513,6.4409,40.3216,34025,421,0,428,0.7475,CR
116,5648.3618,6.5273,40.338,34000,420.6884,0,428,0.7468,CR
117,5713.4623,6.6904,40.3689,34000,420,0,426,0.744,CR
118,5760.0503,6.8048,40.3905,33992.0854,420,341.7085,426,0.744,CR
119,5824.9548,6.9625,40.4202,34000,422,0,428,0.7475,CR
120,5860.3869,7.055,40.4373,34025,421,0,428,0.748,CR
121,5905.4824,7.1669,40.458,34025,420,0,428,0.748,CR
122,5947.1357,7.2672,40.4765,34025,420,0,430,0.748,CR
123,5983.4523,7.359,40.4933,34025,418,0,428,0.748,CR
124,6017.196,7.442,40.5084,34000,418,-50.2513,428,0.744,CR
125,6046.9698,7.5176,40.5221,34000,417,0,428,0.744,CR
126,6083.3417,7.6016,40.5373,34000,417,0,426,0.744,CR
127,6117.0704,7.6847,40.5524,34000,417.3568,0,426.7136,0.744,CR
128,6148.2563,7.7637,40.5665,34000,417,0,428,0.744,CR
129,6180.6432,7.8432,40.5806,34018.2161,416,218.593,428,0.748,CR
130,6213.402,7.9255,40.5952,34025,416,0,430,0.748,CR
131,6251.1005,8.0178,40.6098,34025,418,0,428,0.748,CR
132,6282.7186,8.0966,40.6163,34017.8392,419,-71.608,426,0.744,CR
133,6327.4171,8.2104,40.6276,34000,415,0,426,0.74,CR
134,6360.6332,8.2915,40.6445,34000,411,0,428,0.748,CR
135,6392.3769,8.3678,40.6677,34025,408,0,428,0.7514,CR
136,6434.0905,8.4619,40.6974,34024.2462,407.0302,-15.0754,428,0.744,CR
