,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5899,40.4877,0.0,0.0,0.0,0.0,0.0,GND
1,62.8744,-3.589,40.4877,0.0,8.3769,0.0,0.0,0.0,GND
2,135.9146,-3.589,40.4877,0.0,0.0,0.0,0.0,0.0,GND
3,186.4975,-3.589,40.4877,0.0,0.0,0.0,0.0,0.0,GND
4,275.1558,-3.5872,40.4876,0.0,26.995,0.0,0.0,0.0,GND
5,336.8291,-3.5813,40.4876,0.0,31.6281,0.0,0.0,0.0,GND
6,376.995,-3.5791,40.4886,0.0,32.4975,0.0,0.0,0.0,GND
7,577.1608,-3.5625,40.4918,0.0,15.0,0.0,0.0,0.0,GND
8,650.9849,-3.5625,40.4978,0.0,23.9749,0.0,0.0,0.0,GND
9,714.3467,-3.5603,40.4995,0.0,7.1608,0.0,0.0,0.0,GND
10,757.5729,-3.5597,40.4998,0.0,15.9146,0.0,0.0,0.0,GND
11,819.3065,-3.5592,40.5034,0.0,38.8442,0.0,0.0,0.0,GND
12,952.4925,-3.5479,40.5652,3912.1859,169.5025,2374.3719,184.0101,0.28,CL
13,1005.3668,-3.5228,40.6013,5239.4472,187.5779,1026.3819,198.0,0.3,CL
14,1039.3216,-3.4943,40.6269,5839.0704,225.2412,1038.6935,231.8392,0.3536,CL
15,1078.1156,-3.4579,40.662,7187.1859,251.7437,2157.0352,255.2563,0.4,CL
16,1114.3266,-3.4233,40.6959,8841.3317,256.0,3288.5858,270.0,0.42,CL
17,1155.9548,-3.3806,40.732,10670.4774,256.9548,5804.9623,266.0,0.4158,CL
18,1206.2462,-3.3066,40.7206,11993.4673,306.2462,1560.3015,276.0,0.449,CL
19,1237.6131,-3.2721,40.6785,12978.7688,325.0,2046.2312,304.0,0.476,CL
20,1270.6583,-3.239,40.6361,14107.9146,335.0,2914.5729,310.0,0.4847,CL
21,1306.603,-3.1935,40.5884,15084.0452,354.2412,1427.6382,332.2412,0.5245,CL
22,1341.4724,-3.1339,40.5529,15670.603,381.2362,1087.9397,358.0,0.5673,CL
23,1378.407,-3.0621,40.5115,16470.3518,403.0,2777.6382,372.4422,0.5972,CL
24,1411.9899,-2.9957,40.4726,17624.4975,408.995,2995.4774,384.0,0.612,CL
25,1446.4322,-2.9277,40.4328,18678.6432,416.2864,1770.8543,392.0,0.6251,CL
26,1479.0452,-2.8621,40.3944,19665.5779,423.0,1834.8887,383.6482,0.64,CL
27,1510.7387,-2.795,40.3551,20711.9347,428.0,2804.0201,368.9648,0.648,CL
28,1548.804,-2.7181,40.31,21737.0603,435.0,1403.5176,371.397,0.664,CL
29,1586.4523,-2.6398,40.2641,22708.9196,440.9045,2856.7839,414.0,0.676,CL
30,1618.4623,-2.5687,40.2222,23492.9648,446.7437,1314.0704,377.8392,0.687,CL
31,1651.1759,-2.4996,40.1814,24254.397,452.0,1500.0,421.8894,0.7,CL
32,1696.9799,-2.3996,40.1223,25224.4975,460.3266,1163.3166,430.0,0.712,CL
33,1751.3266,-2.2794,40.0509,26417.7136,466.6181,1176.5973,408.5025,0.7265,CL
34,1805.6382,-2.1606,39.9802,27495.4774,474.0,817.8392,443.8191,0.7436,CL
35,1842.201,-2.0668,39.9469,28420.1005,466.598,2404.5226,379.6784,0.744,CL
36,1874.9849,-1.9731,39.9364,29299.6231,463.0,1500.0,402.5729,0.746,CL
37,1907.4874,-1.8818,39.9206,29958.794,466.0,1152.1895,442.0,0.752,CL
38,1942.2261,-1.7957,39.9009,30505.6533,470.0,806.5327,442.0,0.756,CL
39,1972.201,-1.7091,39.88,31130.0251,470.6332,1500.0,393.3467,0.76,CL
40,2011.6332,-1.6056,39.8554,31974.3719,467.0,1381.2814,441.3166,0.76,CL
41,2044.6482,-1.5196,39.8251,32669.9749,470.9497,927.1357,438.0,0.7598,CL
42,2080.6884,-1.4454,39.7705,33493.0905,468.0,1293.252,436.0,0.756,CL
43,2113.6633,-1.3788,39.7207,33901.6332,471.0653,553.2663,438.0,0.7621,CR
44,2145.8241,-1.3114,39.6704,34000.0,476.0,0.0,444.0,0.776,CR
45,2181.1156,-1.2399,39.6182,34000.0,478.0,0.0,373.4774,0.7765,CR
46,2216.6281,-1.1636,39.5639,34000.0,477.0,0.0,446.0,0.78,CR
47,2252.397,-1.0842,39.5209,34000.0,474.0,0.0,446.0,0.7788,CR
48,2287.9799,-0.9929,39.4805,34000.0,474.0,0.0,446.0,0.78,CR
49,2331.9698,-0.8856,39.4331,34000.0,474.0,0.0,446.0,0.776,CR
50,2367.2915,-0.7992,39.395,34000.0,474.0,0.0,446.0,0.78,CR
51,2399.4573,-0.7203,39.3611,34000.0,473.0,0.0,446.0,0.78,CR
52,2431.6231,-0.6342,39.3324,34000.0,469.8442,0.0,446.0,0.78,CR
53,2470.3417,-0.5329,39.3094,34000.0,464.5528,0.0,446.0,0.7778,CR
54,2508.2161,-0.433,39.2971,34000.0,459.0,0.0,446.0,0.776,CR
55,2557.0302,-0.2995,39.2956,34000.0,454.0302,0.0,446.0603,0.78,CR
56,2590.2864,-0.208,39.3004,34000.0,454.3216,0.0,446.6432,0.78,CR
57,2627.6784,-0.1101,39.3053,34000.0,451.3869,0.0,446.0,0.78,CR
58,2665.4271,-0.008,39.3104,34000.0,450.0,0.0,446.0,0.776,CR
59,2723.5879,0.1561,39.3185,34000.0,452.0,0.0,446.0,0.78,CR
60,2780.4372,0.3048,39.3256,34000.0,451.4874,0.0,446.0,0.78,CR
61,2821.8945,0.4168,39.3309,34000.0,452.0,0.0,446.0,0.78,CR
62,2865.2111,0.5297,39.336,34000.0,453.0704,0.0,446.0,0.776,CR
63,2905.5327,0.6425,39.3411,34000.0,456.0,0.0,446.0,0.78,CR
64,2952.2663,0.7704,39.3467,34000.0,456.0,0.0,446.6935,0.7774,CR
65,2998.7789,0.8976,39.3521,34000.0,458.0,0.0,446.0,0.78,CR
66,3040.9447,1.0127,39.3569,34000.0,458.0,0.0,446.0,0.78,CR
67,3082.6382,1.1261,39.3615,34000.0,458.0,0.0,446.0,0.78,CR
68,3129.0955,1.2534,39.3664,34000.0,458.0,0.0,446.0,0.78,CR
69,3187.1106,1.4096,39.3724,34000.0,461.0,0.0,446.0,0.776,CR
70,3233.206,1.5495,39.3776,34000.0,464.0,0.0,446.0,0.78,CR
71,3264.0804,1.6424,39.3809,34000.0,465.0,0.0,446.0,0.78,CR
72,3321.9095,1.7871,39.386,34000.0,465.0,0.0,446.0,0.78,CR
73,3366.6583,1.9076,39.3901,34000.0,465.2764,0.0,446.0,0.7771,CR
74,3410.9749,2.0328,39.3941,34000.0,466.0,0.0,446.0,0.78,CR
75,3460.4372,2.1704,39.3985,34000.0,466.0,0.0,446.0,0.78,CR
76,3507.7538,2.3029,39.4026,34000.0,467.0,0.0,446.0,0.7766,CR
77,3540.7688,2.396,39.4053,34000.0,467.0,0.0,446.0,0.7782,CR
78,3578.9347,2.5007,39.4083,34000.0,470.0,0.0,447.4673,0.78,CR
79,3611.0503,2.5948,39.4109,34000.0,469.0,0.0,446.0,0.78,CR
80,3643.8995,2.6863,39.4134,34000.0,468.0,0.0,446.0,0.78,CR
81,3677.8241,2.7803,39.4158,34000.0,467.0,0.0,446.0,0.776,CR
82,3711.4975,2.8747,39.4186,34000.0,467.1005,0.0,446.0,0.78,CR
83,3743.5729,2.9645,39.4222,34000.0,469.0,0.0,446.0,0.78,CR
84,3778.4472,3.0602,39.426,34000.0,468.0,0.0,446.0,0.78,CR
85,3814.8693,3.1622,39.4299,34000.0,471.0,0.0,446.0,0.78,CR
86,3846.3266,3.2508,39.433,34000.0,472.0,0.0,446.0,0.7797,CR
87,3881.2111,3.3505,39.4359,34000.0,474.0,0.0,446.0,0.78,CR
88,3920.6482,3.4617,39.4388,34000.0,477.0,0.0,446.0,0.776,CR
89,3975.6382,3.6189,39.4432,34000.0,477.0603,0.0,448.0,0.78,CR
90,4008.3869,3.7111,39.4455,34000.0,475.0,0.0,446.0,0.78,CR
91,4046.7035,3.8158,39.4479,34000.0,472.0,0.0,446.0,0.7779,CR
92,4080.2563,3.9093,39.4496,34000.0,474.0,0.0,444.0,0.7727,CR
93,4117.4221,4.0156,39.4517,34000.0,477.0,0.0,446.0,0.7796,CR
94,4166.1759,4.1553,39.4598,34000.0,459.6181,0.0,446.0,0.78,CR
95,4210.3769,4.2652,39.497,34000.0,449.6884,0.0,444.6231,0.776,CR
96,4260.8995,4.3863,39.5396,34000.0,454.0,0.0,446.0402,0.78,CR
97,4300.6281,4.4876,39.575,34000.0,454.2714,0.0,446.0,0.776,CR
