,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5588,47.4515,0.0,0.0,0.0,84.0,0.112,GND
1,37.2111,8.5588,47.4516,0.0,0.0,0.0,84.0,0.112,GND
2,95.4271,8.5588,47.4515,0.0,0.0,0.0,84.0,0.112,GND
3,135.0704,8.5588,47.4515,0.0,0.0,0.0,84.0,0.112,GND
4,177.2814,8.5588,47.4515,0.0,0.0,0.0,84.0,0.112,GND
5,227.0553,8.5588,47.4515,0.0,0.0,0.0,84.0,0.112,GND
6,344.191,8.5588,47.4515,0.0,0.0,0.0,84.0,0.112,GND
7,371.4975,8.5588,47.4516,0.0,0.0,0.0,84.0,0.112,GND
8,445.196,8.5588,47.4521,0.0,13.0,0.0,84.0,0.112,GND
9,467.9799,8.5591,47.4525,0.0,12.0,0.0,84.0,0.112,GND
10,488.5628,8.5594,47.4525,0.0,4.2915,0.0,84.0,0.112,GND
11,503.8945,8.5594,47.4525,0.0,0.0,0.0,84.0,0.112,GND
12,521.5377,8.5594,47.4525,0.0,0.0,0.0,84.0,0.112,GND
13,590.9095,8.5592,47.4525,0.0,7.9146,0.0,84.0,0.112,GND
14,638.397,8.5576,47.4526,0.0,27.799,0.0,84.0,0.112,GND
15,652.7035,8.5565,47.4528,0.0,32.0,0.0,84.0,0.112,GND
16,713.4422,8.5552,47.4553,0.0,26.3166,0.0,84.0,0.112,GND
17,792.2714,8.5604,47.455,0.0,25.8392,0.0,84.0,0.112,GND
18,987.0754,8.566,47.4559,0.0,2.9246,0.0,84.0,0.112,GND
19,1355.8693,8.5479,47.4582,350.5025,149.5327,545.2261,84.0,0.2339,CL
20,1376.8543,8.5262,47.4597,2789.0704,147.0,3517.9469,84.0,0.248,CL
21,1390.0955,8.5133,47.4607,3447.2362,145.3015,3620.603,84.0,0.252,CL
22,1404.9397,8.4985,47.4619,4268.9698,137.0302,5886.9347,84.0,0.2479,CL
23,1419.206,8.4847,47.4628,4599.1206,154.6533,1143.0905,84.0,0.2629,CL
24,1432.5879,8.4696,47.4605,4826.2563,181.6633,1170.4953,84.0,0.2921,CL
25,1446.7035,8.4577,47.4518,5112.1859,209.8392,1587.9397,84.0,0.3294,CL
26,1463.4422,8.4453,47.437,5663.8191,227.4975,1520.7286,84.0,0.3611,CL
27,1479.2864,8.4228,47.4266,6132.1608,246.9397,2005.0251,84.0,0.3999,CL
28,1516.5779,8.3608,47.4243,7773.7437,266.794,3101.0572,84.0,0.4352,CL
29,1533.3467,8.3252,47.424,8879.2714,271.7387,4108.5427,84.0,0.44,CL
30,1547.5628,8.3007,47.4237,9574.6231,275.0,3376.8844,84.0,0.452,CL
31,1566.7085,8.2664,47.4233,10523.6181,280.1206,1706.0302,84.0,0.4626,CL
32,1581.7337,8.2352,47.423,10885.4271,301.1508,1439.6985,84.0,0.4884,CL
33,1594.7286,8.2066,47.4228,11144.3467,319.6834,1238.6935,84.0,0.5227,CL
34,1607.6784,8.179,47.4225,11633.9196,328.2261,2613.0653,84.0,0.5369,CL
35,1620.9899,8.1498,47.4223,12212.0603,332.4975,2562.1859,84.0,0.542,CL
36,1634.0754,8.1202,47.422,12790.3266,337.7688,2307.7889,84.0,0.548,CL
37,1646.1206,8.0896,47.4216,13329.0201,343.0804,1880.0251,343.196,0.552,CL
38,1658.2462,8.0592,47.4212,13756.1558,351.6231,4597.9899,324.0,0.5585,CL
39,1675.6633,8.0198,47.4208,14472.7387,355.5829,3422.1106,342.0,0.5703,CL
40,1689.1256,7.9835,47.4204,15159.9246,358.7085,2786.4322,342.0,0.572,CL
41,1702.5025,7.9524,47.42,15621.9849,363.2513,2625.0,342.0,0.577,CL
42,1716.5879,7.9194,47.4196,16194.4724,367.0,2398.8693,342.0,0.5808,CL
43,1729.3367,7.8861,47.4192,16766.8342,369.3367,2715.7215,342.0,0.5867,CL
44,1743.7588,7.8538,47.4187,17120.4774,378.8191,1165.7035,342.0,0.5958,CL
45,1758.2663,7.8112,47.4182,17773.8693,385.0,2711.0553,342.0,0.6057,CL
46,1771.4121,7.7755,47.4177,18568.8442,383.0352,3772.9899,342.0,0.616,CL
47,1787.2764,7.7389,47.4173,19351.1307,382.7538,2676.9562,342.0,0.619,CL
48,1802.0754,7.6949,47.4166,20052.5126,388.0,3706.0302,343.005,0.628,CL
49,1831.593,7.6199,47.4152,21022.2362,400.2965,1722.3618,382.0,0.64,CL
50,1843.1357,7.5868,47.4138,21442.5879,403.0,2358.0402,382.0,0.6463,CL
51,1861.6784,7.5348,47.4114,22137.9397,409.6784,2250.0,393.6784,0.6554,CL
52,1872.7739,7.5045,47.41,22477.6382,415.1106,1571.0696,394.4422,0.664,CL
53,1899.201,7.4283,47.4067,23524.1206,419.0,2332.6209,398.0,0.676,CL
54,1923.6131,7.3565,47.4033,24156.6583,419.6533,2005.0251,404.0,0.6786,CL
55,1961.6231,7.2478,47.3982,25825.5025,418.1508,3822.7387,410.0,0.692,CL
56,2000.196,7.1404,47.3931,27409.799,418.0,2148.6846,406.0,0.692,CL
57,2022.804,7.0769,47.39,28561.9347,410.2613,3533.9196,412.0,0.7163,CL
58,2044.1256,7.0208,47.3873,30192.0854,386.0905,4486.2951,406.0,0.696,CL
59,2067.0201,6.9612,47.3844,30875.2513,378.0,1121.2312,392.0603,0.684,CL
60,2082.8442,6.9179,47.3823,30957.0352,379.7186,140.7035,398.5628,0.6897,CL
61,2096.1055,6.8852,47.3806,31000.0,379.0,95.8363,400.8945,0.6902,CL
62,2108.4724,6.8519,47.3789,31257.4121,377.8241,1868.0905,398.0,0.688,CL
63,2121.3819,6.8186,47.3771,31659.5477,381.0955,3535.1759,400.0,0.6928,CL
64,2134.4673,6.7864,47.3754,32077.5126,384.0,1679.0201,410.0,0.6935,CL
65,2148.6382,6.7513,47.3737,32206.9095,389.0,1914.5729,410.0,0.7197,CL
66,2162.5477,6.7177,47.3719,32640.9548,384.2714,1362.8141,410.0,0.7087,CL
67,2174.7236,6.6845,47.3701,32904.5226,388.3618,682.1608,408.0,0.7007,CL
68,2188.3568,6.647,47.3681,32936.3065,393.0,226.1307,410.0,0.7076,CL
69,2205.8945,6.601,47.3658,33000.0,391.0,69.0955,413.1055,0.7102,CL
70,2217.9849,6.5653,47.3639,33000.1256,396.9899,-497.4874,414.0,0.712,CL
71,2230.598,6.5335,47.3623,32975.0,399.0,0.0,414.9347,0.712,CR
72,2244.6884,6.4977,47.3604,33000.0,398.0,0.0,417.0754,0.716,CR
73,2273.5628,6.4179,47.356,33000.0,396.191,0.0,416.0,0.716,CR
74,2288.4824,6.3741,47.3535,32997.9899,396.0,-20.1005,416.0,0.716,CR
75,2307.407,6.3267,47.3508,32975.0,396.0,0.0,415.2965,0.712,CR
76,2319.7387,6.2901,47.3488,32975.0,395.7538,0.0,415.2462,0.716,CR
77,2336.6834,6.246,47.3464,33000.0,393.0,17.5879,416.0,0.7088,CR
78,2366.1608,6.1731,47.349,32954.1457,395.1658,-27.028,412.0,0.708,CR
79,2383.1859,6.1238,47.3587,32975.0,396.0,0.0,412.8744,0.7137,CR
80,2404.9598,6.0719,47.3706,32957.2864,396.7085,-151.8306,410.0,0.704,CR
81,2457.7789,5.9349,47.4017,32950.0,395.0,-1.3705,411.9598,0.708,CR
82,2472.2613,5.8961,47.4106,32950.0,395.2513,0.0,410.0,0.701,CR
