,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4836,51.4727,0.0,33.0,0.0,0.0,0.0,GND
1,151.0955,-0.4723,51.4749,0.0,31.1106,0.0,0.0,0.0,GND
2,320.5829,-0.4558,51.4751,0.0,22.6231,0.0,0.0,0.0,GND
3,948.206,-0.4431,51.4776,0.0,88.1608,0.0,0.0,0.0,LVL
4,1027.5578,-0.5268,51.4769,1538.9447,177.4925,1706.5327,161.7387,0.2905,CL
5,1069.5578,-0.5906,51.4668,3111.1809,237.8945,1957.9146,216.0,0.3827,CL
6,1120.8141,-0.6303,51.4205,4305.402,275.0653,1440.3446,240.0,0.412,CL
7,1188.3166,-0.5708,51.343,7610.1759,286.0452,1877.4228,276.0,0.4242,CL
8,1240.7387,-0.5245,51.2774,10690.201,303.9849,2673.995,292.4925,0.4585,CL
9,1289.804,-0.4733,51.2091,12465.3266,357.201,3510.0503,336.0,0.54,CL
10,1331.8945,-0.4244,51.1449,14805.7789,367.7789,2864.3216,348.0,0.56,CL
11,1385.1407,-0.3627,51.0598,16369.598,382.7136,1603.7688,352.995,0.5786,CL
12,1434.5427,-0.3083,50.9815,18428.7688,388.9347,2777.9373,362.0,0.6037,CL
13,1478.0754,-0.2592,50.9086,20165.3266,406.5126,2093.3238,383.0754,0.624,CL
14,1525.3618,-0.2059,50.8246,22286.3065,412.0,2898.2412,396.0,0.644,CL
15,1567.3417,-0.1574,50.7478,23925.2513,419.6683,2073.6181,404.0,0.668,CL
16,1610.9849,-0.1058,50.6689,25393.0905,428.2462,2455.402,414.4925,0.684,CL
17,1654.2965,-0.0541,50.5904,26903.0151,430.8241,1809.0452,421.6482,0.7073,CL
18,1696.608,-0.0012,50.5109,28075.2513,440.0,2248.7437,428.0,0.724,CL
19,1740.8995,0.0511,50.4303,29147.9899,448.0,1201.7229,438.0,0.7438,CL
20,1904.4623,0.2592,50.1116,33333.6683,457.4422,1275.0359,449.1156,0.784,CL
21,1946.6784,0.3123,50.0269,34591.9598,452.0,1759.2965,446.0,0.784,CL
22,1990.2814,0.3646,49.9436,35832.0352,446.2864,1714.8241,444.0,0.784,CL
23,2076.0402,0.5171,49.8049,37886.4322,427.0,1211.5799,438.0,0.784,CL
24,2111.8693,0.5932,49.7519,38618.4673,424.0,2725.6281,436.0,0.78,CL
25,2153.3417,0.6774,49.6932,38975.0,424.0,0.0,434.0,0.78,CL
26,2199.1508,0.7718,49.6274,39000.0,425.0,0.0,432.0,0.78,CR
27,2254.0151,0.8854,49.5479,39000.0,426.397,0.0,434.0,0.78,CR
28,2317.3618,1.0159,49.4561,39000.0,426.1809,0.0,434.0,0.78,CR
29,2381.0352,1.1446,49.365,39018.9698,428.0,284.5477,434.0,0.78,CR
30,2410.6734,1.2071,49.3207,39000.0,428.0,0.0,434.0,0.78,CR
31,2451.4874,1.2901,49.2615,39000.0,428.0,0.0,434.0,0.78,CR
32,2485.4623,1.3608,49.2109,39000.0,429.0,0.0,433.0151,0.778,CR
33,2520.0704,1.4274,49.1631,39000.0,430.0,0.0,434.0,0.78,CR
34,2556.9447,1.5057,49.107,39000.0,430.3518,0.0,434.0,0.78,CR
35,2597.2261,1.5888,49.0472,39005.6533,431.0,339.196,435.5477,0.78,CR
36,2637.0201,1.6687,48.989,39025.0,430.0,48.995,434.0,0.78,CR
37,2687.5829,1.7707,48.9151,39000.0,431.0,0.0,434.0,0.78,CR
38,2806.799,2.014,48.7372,39000.0,433.0,0.0,434.0804,0.78,CR
39,2857.5377,2.1139,48.6634,39000.0,433.0,0.0,436.0,0.7822,CR
40,2890.4623,2.183,48.6123,39000.0,432.1156,0.0,434.0,0.78,CR
41,2947.1608,2.2959,48.5285,39000.0,432.3065,0.0,434.0,0.78,CR
42,2980.6281,2.3621,48.4791,38981.7839,433.7286,67.8392,434.0,0.78,CR
43,3016.5477,2.4308,48.428,39000.0,434.0,0.0,434.0,0.78,CR
44,3052.4171,2.5056,48.3721,39000.0,434.0,0.0,434.0,0.78,CR
45,3093.0151,2.5858,48.3091,39000.0,438.0,0.0,434.0,0.78,CR
46,3126.7487,2.641,48.2535,39000.0,443.5829,0.0,434.0,0.78,CR
47,3217.6432,2.7721,48.0901,39000.0,449.0,0.0,434.0,0.78,CR
48,3288.1256,2.8606,47.9534,39018.4673,452.0,100.7309,436.0,0.781,CR
49,3325.2663,2.9059,47.882,39017.0854,453.0,-118.7186,434.0,0.78,CR
50,3367.5779,2.9659,47.8028,39000.0,441.2111,0.0,434.0,0.78,CR
51,3414.2513,3.0651,47.7359,39000.0,429.0,0.0,436.0,0.784,CR
52,3458.201,3.1583,47.6784,39023.7437,429.0,-18.8442,434.0,0.78,CR
53,3489.5126,3.2263,47.6367,39000.0,428.0,0.0,435.2563,0.7825,CR
54,3541.6181,3.3362,47.5689,39000.0,426.794,0.0,434.0,0.78,CR
55,3575.1357,3.4128,47.5217,39000.0,426.7839,0.0,434.0,0.7791,CR
56,3610.809,3.488,47.4751,38975.0,427.0,0.0,434.0,0.78,CR
57,3645.6382,3.5625,47.4289,39000.0,427.9397,22.6131,432.1206,0.7762,CR
58,3686.5528,3.6501,47.3743,39000.0,428.0,0.0,433.0352,0.7781,CR
59,3732.2864,3.7497,47.312,39000.0,428.0,193.8263,432.0,0.776,CR
60,3791.0402,3.8716,47.2356,39000.0,430.0,0.0,432.0,0.776,CR
61,3830.5075,3.9555,47.1826,39000.0,431.0,0.0,434.0,0.78,CR
62,3862.4874,4.0283,47.1369,39025.0,433.0,0.0,434.0,0.78,CR
63,3897.2211,4.1035,47.0893,39025.0,433.0,0.0,435.1859,0.78,CR
