,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4871,51.4688,0.0,2.0,0.0,0.0,0.0,GND
1,375.4322,-0.4838,51.4675,0.0,23.0,0.0,0.0,0.0,GND
2,814.2915,-0.4588,51.4752,0.0,29.9899,0.0,0.0,0.0,GND
3,1142.1709,-0.4644,51.4776,0.0,127.5427,0.0,0.0,0.0,LVL
4,1209.7286,-0.5434,51.475,1632.2864,180.5829,1252.3527,0.0,0.2846,CL
5,1238.1608,-0.5832,51.4685,2182.4121,214.593,956.7839,89.8894,0.3355,CL
6,1267.3116,-0.6259,51.4515,2961.6834,246.4372,2179.6482,218.0,0.3937,CL
7,1313.0251,-0.6104,51.4049,5151.3819,254.005,3001.5075,218.0,0.408,CL
8,1353.8744,-0.5612,51.3653,7468.7186,250.2915,2822.8643,266.0,0.392,CL
9,1390.5779,-0.5177,51.3319,9218.3417,252.5779,3761.3065,257.6884,0.3983,CL
10,1430.593,-0.4708,51.2908,10236.4322,287.8643,2067.8392,291.7286,0.456,CL
11,1468.8643,-0.4459,51.2422,11014.0704,322.3166,839.2621,315.5075,0.5144,CL
12,1518.1859,-0.4081,51.1652,12598.3668,352.8744,2868.8442,358.0,0.564,CL
13,1548.8945,-0.3848,51.1184,13690.4523,362.7236,1949.0309,366.0,0.58,CL
14,1588.0603,-0.3523,51.0544,15402.0101,366.0101,2593.9698,372.0201,0.596,CL
15,1626.0754,-0.3209,50.9927,16719.4724,375.593,1517.6432,380.593,0.6036,CL
16,1664.4975,-0.2899,50.9292,17927.0101,384.5829,1854.2714,388.0,0.624,CL
17,1702.7387,-0.2563,50.8607,19240.201,391.8693,2152.0101,393.7387,0.636,CL
18,1733.402,-0.2302,50.8079,20092.8392,399.3116,2818.258,400.0,0.6486,CL
19,1765.6533,-0.2024,50.7515,21030.2764,404.4422,2226.1307,406.0,0.664,CL
20,1798.7286,-0.1721,50.6899,21972.8643,410.0,4744.9749,412.0,0.672,CL
21,1833.0452,-0.1415,50.6268,22825.7538,416.0151,1492.4623,416.0,0.684,CL
22,1866.5075,-0.113,50.5673,23495.2261,424.3015,1291.0983,420.603,0.696,CL
23,1903.7035,-0.0785,50.4966,24277.8894,432.5879,1389.7613,426.0,0.704,CL
24,1943.7487,-0.0393,50.4167,25193.7186,438.8744,1500.0,430.0,0.716,CL
25,1981.4824,-0.0016,50.3431,25904.0201,448.1608,1968.593,436.0,0.728,CL
26,2030.3417,0.0767,50.2555,26758.5427,459.5528,1263.1012,444.0,0.7458,CL
27,2058.7337,0.1264,50.2054,27330.0251,462.0,3601.1307,448.0,0.752,CL
28,2091.0201,0.1813,50.1496,27875.5025,465.0,765.0754,450.0,0.7601,CL
29,2119.2261,0.236,50.0931,28365.3266,470.0,1270.1005,454.0,0.7692,CL
30,2153.3719,0.2959,50.0307,28954.6482,472.0,851.7588,458.0,0.776,CL
31,2183.397,0.3493,49.9753,29559.9246,472.0,1409.5477,456.0,0.776,CL
32,2211.6633,0.3991,49.9238,30108.2915,471.0,750.0,454.3317,0.776,CL
33,2247.9045,0.4642,49.8564,30797.6131,471.5477,2321.608,454.0,0.78,CL
34,2289.2161,0.5374,49.7807,31761.9347,466.0,1000.0,450.5226,0.776,CL
35,2320.0754,0.5918,49.7251,32301.8844,465.9749,4424.6231,453.8995,0.78,CL
36,2366.8693,0.6759,49.6392,32981.1558,468.0,1049.1744,449.3769,0.78,CL
37,2421.794,0.7753,49.5375,33929.8995,465.0,1040.201,446.804,0.776,CL
38,2449.6533,0.8246,49.4865,34222.1106,466.8844,500.0,446.0,0.776,CL
39,2493.5126,0.9,49.4082,34929.2714,462.0,707.2864,442.0,0.776,CL
40,2533.3719,0.9695,49.3355,35000.0,464.0,0.0,444.0,0.7778,CR
41,2570.2312,1.0331,49.2685,35000.0,464.0,0.0,442.0,0.776,CR
42,2606.2412,1.0959,49.2019,35000.0,465.0,0.0,444.0,0.776,CR
43,2644.2161,1.1616,49.1318,35000.0,465.0,0.0,444.0,0.78,CR
44,2682.6181,1.2278,49.063,35025.0,465.0,198.4925,444.0,0.7776,CR
45,2721.3367,1.3121,49.0028,35025.0,466.8894,12.7561,445.7789,0.78,CR
46,2748.7035,1.3801,48.9611,35020.603,466.0,-65.9548,444.0,0.78,CR
47,2785.8492,1.4681,48.907,35000.0,464.0,0.0,444.0,0.7782,CR
48,2823.2462,1.5559,48.8531,35000.0,464.0,0.0,442.5025,0.776,CR
49,2850.2111,1.6222,48.8121,34975.0,464.0,-482.4121,442.0,0.776,CR
50,2890.9648,1.7166,48.7538,35000.0,463.0,0.0,444.0,0.776,CR
51,2917.8241,1.7821,48.7132,35000.0,463.0,0.0,442.7839,0.776,CR
52,2946.6834,1.8485,48.6719,34997.3618,462.0,407.6633,442.0,0.776,CR
53,2977.5427,1.9201,48.6272,34979.5226,462.0,90.4523,442.3618,0.776,CR
54,3004.9347,1.986,48.5861,35000.0,461.0,0.0,444.0,0.776,CR
55,3035.5226,2.0563,48.542,35000.0,461.0,0.0,443.5075,0.776,CR
56,3063.1608,2.123,48.5002,35000.0,461.0,0.0,444.0,0.776,CR
57,3092.6332,2.1898,48.4581,35000.0,461.0,0.0,442.6533,0.776,CR
58,3122.8392,2.2598,48.4138,35000.0,461.0,0.0,442.0,0.776,CR
59,3159.6985,2.3452,48.3598,35000.0,461.8995,0.0,444.0,0.776,CR
60,3196.5578,2.4309,48.3053,35000.0,461.0,0.0,444.0,0.776,CR
61,3233.4171,2.5163,48.2509,35000.0,463.0,0.0,444.9447,0.78,CR
62,3270.2764,2.6021,48.196,35000.0,463.0,0.0,445.5176,0.78,CR
63,3314.0905,2.6994,48.1311,35000.0,461.0452,0.0,446.0,0.78,CR
64,3353.3266,2.7752,48.0646,35000.0,461.0,0.0,443.3367,0.776,CR
65,3387.2362,2.8289,48.0008,34975.0,460.0,0.0,444.0,0.776,CR
66,3414.7136,2.8645,47.9462,34975.0,460.0,0.0,442.0,0.776,CR
67,3446.5729,2.9032,47.8855,34975.0,460.191,0.0,442.0,0.776,CR
68,3472.9095,2.937,47.832,34975.0,461.0,0.0,442.0,0.776,CR
69,3502.0553,2.972,47.7767,34975.0,461.0,0.0,442.0,0.776,CR
70,3531.201,3.0088,47.7184,35000.0,464.0,0.0,444.0,0.7762,CR
71,3560.0101,3.0444,47.6617,35000.0,465.0,0.0,444.0,0.78,CR
72,3597.1156,3.0896,47.5896,35025.0,465.0,0.0,446.0,0.784,CR
73,3646.7286,3.1511,47.4908,35025.0,466.0,0.0,446.0,0.784,CR
74,3690.1759,3.2045,47.4051,35025.0,466.0,0.0,446.0,0.7808,CR
75,3750.8593,3.3139,47.298,35025.0,462.5176,0.0,446.0,0.784,CR
76,3788.7688,3.4117,47.2522,35025.0,462.0,0.0,446.0,0.78,CR
77,3833.608,3.5245,47.1995,35000.0,462.0,0.0,446.0,0.78,CR
78,3886.4673,3.6638,47.1346,35000.0,461.3417,0.0,444.6834,0.78,CR
79,3922.8844,3.7574,47.0906,34975.0,462.0,-92.9648,446.0,0.78,CR
80,3961.8291,3.8584,47.0432,35000.0,463.0,0.0,444.0,0.78,CR
81,3996.603,3.9472,47.0013,35000.0,462.0,0.0,444.0,0.78,CR
82,4033.9497,4.0421,46.9564,35000.0,464.0,0.0,444.0,0.78,CR
83,4063.191,4.119,46.9198,35000.0,463.0,0.0,444.0,0.78,CR
84,4092.2412,4.1944,46.884,35000.0,464.0,0.0,444.0,0.78,CR
85,4121.0804,4.2684,46.8487,35000.0,465.0,0.0,444.0,0.78,CR
86,4157.1658,4.3608,46.8045,35000.0,464.0,0.0,445.2663,0.78,CR
87,4188.5176,4.4371,46.7679,35000.0,464.9196,0.0,446.0,0.78,CR
88,4214.6181,4.5092,46.7333,35025.0,464.0,0.0,446.0,0.78,CR
89,4254.4774,4.6081,46.6861,35000.0,464.0,0.0,444.9849,0.78,CR
90,4311.3367,4.7542,46.6162,35000.0,465.0,0.0,444.0,0.78,CR
91,4348.9799,4.8528,46.5689,35000.0,464.9347,0.0,446.0,0.78,CR
92,4390.1106,4.9558,46.5192,35000.0,464.6482,0.0,446.0,0.78,CR
93,4426.191,5.0488,46.4742,35000.0,464.0,0.0,444.0,0.78,CR
94,4469.5477,5.1557,46.4224,35000.0,464.0,0.0,446.0,0.78,CR
95,4508.4221,5.2572,46.3729,35000.0,463.0,0.0,446.0,0.78,CR
96,4542.4925,5.343,46.3309,35000.0,464.0,0.0,446.0,0.78,CR
97,4570.3518,5.413,46.2966,35000.0,463.0,0.0,446.0,0.78,CR
98,4601.2814,5.4912,46.2581,35025.0,463.0,0.0,446.0,0.78,CR
99,4629.0704,5.5614,46.2235,35000.0,462.0,0.0,446.0,0.78,CR
100,4660.1457,5.6363,46.1866,35000.0,462.0,0.0,444.0,0.78,CR
101,4691.6482,5.7164,46.1469,35000.0,462.0,0.0,446.0,0.78,CR
102,4721.6482,5.7936,46.1086,35000.0,462.0,0.0,446.0,0.78,CR
103,4749.5075,5.8627,46.0743,35000.0,462.0,0.0,444.0,0.78,CR
104,4786.7889,5.9547,46.0283,35000.0,462.0,0.0,444.0,0.78,CR
105,4824.3769,6.0472,45.9819,34975.0,462.0,0.0,444.0,0.776,CR
106,4868.0854,6.1534,45.9284,34975.0,462.3618,0.0,444.0,0.776,CR
107,4907.2965,6.2528,45.8783,34975.0,464.0,0.0,444.0,0.7786,CR
108,4949.608,6.3565,45.8221,35023.3668,466.0,233.6683,446.0,0.7803,CR
109,4989.4422,6.4426,45.7605,35025.0,468.2211,0.0,446.0,0.78,CR
110,5026.5226,6.5134,45.6972,35025.0,470.0,0.0,446.0,0.78,CR
111,5068.1759,6.5894,45.6286,35025.0,469.794,0.0,446.0,0.78,CR
112,5098.0804,6.6511,45.579,35000.0,468.0,-172.4246,445.8392,0.78,CR
113,5129.201,6.7215,45.5298,35000.0,468.0,0.0,446.0,0.78,CR
114,5160.9598,6.7873,45.4836,35000.0,467.3467,0.0,446.0,0.78,CR
115,5191.6985,6.8591,45.4335,35000.0,468.0,0.0,447.8794,0.784,CR
116,5222.809,6.9241,45.3876,35025.0,467.7739,0.0,446.0,0.784,CR
117,5254.5377,6.9946,45.3381,35025.0,467.0,0.0,446.0,0.784,CR
118,5281.799,7.0519,45.2977,35000.0,466.0,-50.2513,444.0,0.776,CR
119,5313.4271,7.122,45.2484,35000.0,466.0,0.0,444.0,0.78,CR
120,5339.4874,7.1783,45.2084,34990.7035,465.0,-139.4472,442.0,0.776,CR
121,5379.5578,7.266,45.146,34975.0,465.0,0.0,441.3166,0.772,CR
122,5412.8894,7.3349,45.097,34975.0,465.0,0.0,440.0,0.772,CR
123,5451.8492,7.4183,45.0374,34980.7789,467.2312,43.3417,442.0,0.776,CR
124,5503.1055,7.5284,44.9585,35000.0,468.0,0.0,443.0352,0.78,CR
125,5538.804,7.6046,44.9035,35025.0,469.0,0.0,444.0,0.78,CR
