,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4873,51.4646,950.0,151.0,-0.0044,188.0,0.244,CL
1,47.5628,-0.5417,51.4596,2824.7487,166.8543,1993.4673,188.0,0.2474,CL
2,82.8342,-0.5809,51.4454,3874.4975,190.397,1296.1055,188.0,0.2937,CL
3,123.4422,-0.614,51.4125,4799.3719,249.1307,1806.2814,188.0,0.3873,CL
4,213.2513,-0.5903,51.2994,9108.4171,289.0,3817.8392,273.0854,0.4412,CL
5,252.8995,-0.5482,51.2547,10690.7035,312.1206,1038.7653,276.0,0.4838,CL
6,301.8141,-0.4743,51.1885,12548.4925,346.2513,2540.3087,324.0,0.5303,CL
7,350.9397,-0.4221,51.1146,14522.4874,367.9899,2498.995,324.0,0.556,CL
8,387.5025,-0.3873,51.0536,16097.9899,388.3317,1954.0201,348.0,0.5697,CL
9,424.2211,-0.3633,50.9853,17451.6332,408.6884,1800.0,356.0,0.5861,CL
10,456.3568,-0.3429,50.9266,18654.2714,410.8141,2108.5427,368.0,0.5971,CL
11,493.4925,-0.316,50.8544,20089.6985,429.397,2354.7739,374.0,0.612,CL
12,524.7538,-0.2914,50.7936,21206.407,435.8744,2412.5628,374.0,0.632,CL
13,562.7638,-0.2622,50.7197,22719.0955,432.0,1768.3417,386.0,0.6462,CL
14,610.8794,-0.1938,50.6338,24272.9899,451.9598,1037.1859,387.9598,0.6639,CL
15,652.0352,-0.1164,50.5574,25486.0553,458.8492,1800.0,388.0,0.6816,CL
16,690.005,-0.0406,50.4947,26383.4171,468.6633,1132.6633,388.0,0.692,CL
17,741.3065,0.0667,50.3996,27801.1307,479.2613,1495.4774,420.0,0.708,CL
18,778.4422,0.1454,50.3311,28761.0553,486.0,1593.4673,425.3769,0.708,CL
19,820.5779,0.2348,50.254,29000.0,496.0,0.0,428.0,0.728,LVL
20,876.7136,0.3543,50.1499,29000.0,497.0,0.0,428.0,0.732,LVL
21,914.8794,0.4342,50.0798,29000.0,496.0302,0.0,428.0,0.732,LVL
22,950.9849,0.5072,50.0152,29044.8492,494.2211,419.0955,428.0,0.7336,LVL
23,1014.2965,0.6349,49.8912,30498.6181,500.8794,2118.0905,438.0,0.756,CL
24,1070.2563,0.7452,49.7831,32175.2513,502.7487,1445.3518,434.995,0.756,CL
25,1143.7487,0.8935,49.6369,33809.799,510.0,1209.2606,432.0,0.7587,CL
26,1172.5276,0.9521,49.5789,34455.2764,511.0,1405.0251,427.7889,0.7556,CL
27,1219.196,1.0448,49.4866,35608.1658,507.8693,2266.3317,430.0,0.76,CL
28,1248.8794,1.1027,49.4288,36646.9849,496.0402,1520.1005,426.0804,0.76,CL
29,1314.5477,1.2204,49.303,37000.0,486.0,0.0,418.0,0.7455,CR
30,1371.2563,1.3184,49.1912,37000.0,489.0,-16.4056,420.3719,0.752,CR
31,1425.9296,1.4116,49.0843,37000.0,490.7588,0.0,422.0,0.752,CR
32,1495.3417,1.5279,48.951,37000.0,491.6683,0.0,422.0,0.7493,CR
33,1654.3819,1.8114,48.6225,37025.0,484.9045,0.0,432.0,0.76,CR
34,1712.0201,1.9103,48.509,37011.9347,478.4322,-34.0835,430.9548,0.7579,CR
35,1786.6985,2.0241,48.379,36975.0,475.0,0.0,426.0,0.7518,CR
36,1831.2613,2.0926,48.294,36950.0,476.0,0.0,426.0,0.752,CR
37,1869.8241,2.1409,48.2174,36975.0,476.0,0.0,427.608,0.752,CR
38,1916.1558,2.1988,48.1211,37000.0,475.0,0.0,428.4623,0.7529,CR
39,1957.2412,2.249,48.0372,37000.0,476.0,0.0,425.3166,0.7493,CR
40,2002.8543,2.3036,47.9456,37000.0,476.0,0.0,429.8291,0.756,CR
41,2041.1256,2.3512,47.8655,37025.0,475.0,0.0,431.0251,0.756,CR
42,2081.6985,2.3993,47.7845,37025.0,473.9397,0.0,430.0,0.756,CR
43,2120.201,2.4451,47.7065,37000.0,473.0,0.0,428.7337,0.756,CR
44,2156.9698,2.4901,47.63,37000.0,473.0,0.0,428.0,0.752,CR
45,2205.1055,2.5468,47.5334,36975.0,473.0,-194.7236,426.0,0.752,CR
46,2246.593,2.5974,47.4469,37000.0,474.0,0.0,428.0,0.7534,CR
