,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7739,52.3049,0.0,0.0,0.0,0.0,0.0,GND
1,112.9136,4.7742,52.3046,0.0,0.0,0.0,0.0,0.0,GND
2,167.4403,4.7726,52.3027,0.0,0.0,0.0,0.0,0.0,GND
3,252.6504,4.6997,52.2747,1942.0854,172.0733,-1158.6707,0.0,0.0,DE
4,306.6332,4.6313,52.2854,4306.6583,228.0,633.1658,236.0,0.3552,CL
5,347.0553,4.6484,52.3306,5551.3819,291.0553,1005.3119,263.0553,0.4061,CL
6,409.9859,4.7246,52.4071,8517.4623,310.7064,29.5745,192.7236,0.298,LVL
7,459.0134,4.7875,52.4727,10668.4673,329.3701,2309.7174,0.0,0.0,CL
8,510.2597,4.8887,52.5288,11918.3417,379.5243,-31.1879,146.0503,0.2279,LVL
9,566.8893,5.0136,52.5904,13899.3719,398.0533,1993.397,345.1055,0.5498,CL
10,627.7587,5.1628,52.6644,16504.1457,407.4201,4010.8681,170.0503,0.2721,CL
11,712.4996,5.3759,52.7691,19397.9899,424.3489,1826.6474,31.0352,0.0502,CL
12,767.4754,5.5127,52.8358,20981.6583,437.727,2541.5314,250.7337,0.4078,CL
13,818.5949,5.6467,52.9009,22335.4271,451.2635,1915.1282,327.2563,0.5373,CL
14,872.6935,5.7915,52.9708,23767.3367,460.7387,733.6756,411.4774,0.679,CL
15,909.6759,5.8973,53.0216,24690.5779,468.6455,-387.0941,294.7538,0.4903,CR
16,954.891,6.0321,53.086,25676.6332,480.517,887.4083,65.4271,0.1097,CR
17,1000.9966,6.164,53.1488,26715.0754,486.9487,397.6412,169.9095,0.2842,CL
18,1036.894,6.265,53.1966,27426.2563,491.0155,-337.1047,412.191,0.6914,CR
19,1075.5075,6.3782,53.25,28175.1256,497.0,147.5025,437.005,0.736,CR
20,1105.162,6.4682,53.2922,28656.9095,503.0946,-463.0662,415.6784,0.7029,DE
21,1154.8932,6.6227,53.3715,29685.804,507.2031,3071.4257,174.8141,0.2963,CL
22,1198.2827,6.7358,53.4409,30703.1407,504.0085,579.558,372.603,0.6378,CL
23,1237.8766,6.8459,53.5084,31767.8392,498.3491,1034.3973,313.9698,0.5395,CL
24,1292.7961,6.9975,53.5998,32943.3417,496.5321,1156.0893,116.1206,0.2013,CL
25,1341.7102,7.1315,53.6798,33886.4322,494.6751,4477.4908,78.8744,0.1368,CL
26,1380.7523,7.2328,53.7402,34512.1859,494.3065,1731.0353,59.6734,0.4749,CL
27,1416.4611,7.3363,53.8017,35000.0,494.8242,91.0349,0.0,0.0,CL
28,1454.4322,7.431,53.8576,35000.0,491.0,0.0,433.0452,0.7541,CR
29,1487.9167,7.5299,53.9158,35000.0,487.7691,0.0,12.9648,0.0227,CR
30,1516.4265,7.601,53.9575,35000.0,487.0558,0.0,250.6533,0.436,CR
31,1547.0959,7.6892,54.009,35000.0,487.6854,0.0,58.6131,0.102,CR
32,1580.6788,7.776,54.0594,35000.0,486.1479,0.0,296.0302,0.5177,CR
33,1613.7236,7.8612,54.1089,35000.0,485.0,0.0,432.0,0.752,CR
34,1650.8484,7.9706,54.172,35000.0,485.473,0.0,89.005,0.1549,CR
35,1689.3058,8.0707,54.2296,35000.0,484.978,0.0,280.9045,0.4886,CR
36,1732.8548,8.1963,54.3015,35000.0,484.9365,0.0,0.0,0.0,CR
37,1765.597,8.2805,54.3494,35000.0,484.4236,0.0,235.5276,0.4097,CR
38,1808.2846,8.4035,54.4192,35000.0,484.9368,0.0,2.1608,0.0038,CR
39,1838.3488,8.4819,54.4634,35000.0,485.4548,0.0,190.1508,0.3308,CR
40,1876.9031,8.5924,54.5256,35000.0,485.7253,0.0,47.5377,0.0827,CR
41,1913.9475,8.6892,54.58,35000.0,485.2745,0.0,286.5528,0.4988,CR
42,1945.6101,8.7821,54.6318,35025.0,485.1225,0.0,93.3467,0.1625,CR
43,1976.3065,8.8675,54.6791,35025.0,483.4753,0.0,99.8593,0.1738,CR
44,2010.73,8.9624,54.7316,35000.0,482.525,0.0,138.9347,0.2406,CR
45,2044.7487,9.0516,54.7807,34975.0,483.0,0.0,430.0,0.748,CR
46,2074.0512,9.1369,54.8277,34985.6784,482.9825,260.3428,246.3317,0.4285,CR
47,2102.7888,9.225,54.873,35000.0,484.2718,0.0,8.6432,0.0151,CR
48,2132.7261,9.3109,54.911,35000.0,484.1296,0.0,229.0452,0.4006,CR
49,2163.2449,9.402,54.9511,35025.0,483.0528,0.0,395.0955,0.6878,CR
50,2193.4714,9.4973,54.9931,35025.0,483.2237,0.0,275.6985,0.4799,CR
51,2230.0388,9.6079,55.0416,35000.0,483.118,0.0,347.8894,0.6084,CR
52,2262.6551,9.7156,55.0886,35000.0,483.1329,0.0,110.201,0.1927,CR
53,2293.1166,9.8053,55.1276,35000.0,483.053,0.0,302.5126,0.529,CR
54,2328.3394,9.922,55.1782,35000.0,483.8379,0.0,0.0,0.0,CR
55,2360.2573,10.0171,55.2192,35000.0,483.2383,0.0,172.8643,0.3023,CR
56,2390.7822,10.1159,55.2617,35000.0,482.7058,0.0,19.4472,0.034,CR
57,2421.9151,10.2084,55.3013,35000.0,482.0394,0.0,218.2412,0.3817,CR
58,2449.2219,10.289,55.3356,35000.0,482.9578,0.0,404.0704,0.7029,CR
59,2483.9692,10.4016,55.3835,35000.0,482.031,0.0,264.8442,0.461,CR
60,2516.7911,10.5006,55.4346,35025.0,481.3511,531.9967,71.6382,0.1247,CR
61,2548.005,10.5902,55.4834,35000.0,481.8261,-206.2094,0.0,0.0,CR
62,2578.4134,10.6741,55.5287,35000.0,481.4668,0.0,116.6834,0.203,CR
63,2615.6161,10.7809,55.5861,34979.397,482.2471,-630.3829,75.2764,0.1316,DE
64,2647.5977,10.8665,55.6322,35000.0,482.113,0.0,269.1859,0.4686,CR
65,2679.8807,10.9653,55.685,35000.0,481.6659,0.0,30.392,0.0529,CR
66,2711.9648,11.0487,55.7293,35025.0,481.0,0.0,434.0,0.752,CR
67,2750.178,11.167,55.792,35025.0,480.3109,0.0,15.196,0.0265,CR
68,2779.6608,11.2465,55.834,35000.0,479.2732,0.0,253.9899,0.4421,CR
69,2819.0253,11.3572,55.8922,35000.0,478.1103,0.0,371.2161,0.6462,CR
70,2849.9201,11.4458,55.9386,35000.0,478.0383,0.0,299.5779,0.5187,CR
71,2880.8635,11.5427,55.9892,35000.0,477.4658,0.0,0.0,0.0,CR
72,2914.2791,11.6391,56.0392,34975.0,477.4658,0.0,0.0,0.0,CR
73,2944.5547,11.7236,56.0828,34975.0,479.0025,0.0,151.2563,0.2631,CR
74,2984.4024,11.842,56.1438,35000.0,480.2915,0.0,41.2462,0.0718,CR
