,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5583,48.9961,0.0,18.0,0.0,146.0,0.216,GND
1,67.0955,2.5634,48.9963,0.0,73.2513,0.0,146.0,0.216,LVL
2,124.6432,2.6227,48.9994,1516.0804,163.0,1549.3376,172.9045,0.2582,CL
3,136.1809,2.6359,48.9999,1994.7236,163.3216,2703.131,172.6432,0.26,CL
4,193.191,2.7039,49.0035,3757.1608,188.4774,1854.2714,192.191,0.2796,CL
5,244.5528,2.7847,48.9959,4955.1508,258.201,1483.6022,261.809,0.3942,CL
6,263.7889,2.8086,48.9811,5714.4472,271.6432,3000.0,277.2864,0.4226,CL
7,285.0854,2.8144,48.9551,6900.1256,272.8342,3468.8442,278.8342,0.4257,CL
8,295.4824,2.8149,48.9433,7377.7638,274.5729,2161.3452,280.0,0.4303,CL
9,320.4724,2.8161,48.9092,8820.9799,278.9296,3313.7998,287.7186,0.44,CL
10,334.2161,2.8166,48.8939,9429.2714,281.0,3226.8159,290.0,0.451,CL
11,354.4271,2.8091,48.8675,10393.2161,286.6633,3870.603,304.2513,0.4601,CL
12,379.1508,2.7952,48.8349,11293.0905,303.1508,1364.0475,323.4372,0.5057,CL
13,392.6633,2.7863,48.8183,11683.1658,313.1206,1590.4523,334.3618,0.5132,CL
14,413.0101,2.7705,48.7886,12763.0653,315.0,3312.8141,341.6683,0.532,CL
15,427.2563,2.76,48.7689,13472.6131,316.608,2869.7057,344.0,0.54,CL
16,441.201,2.7501,48.7504,14081.407,320.5276,2578.8684,345.5276,0.5431,CL
17,452.4673,2.742,48.7354,14519.4724,323.1558,1972.3618,348.0,0.548,CL
18,629.7739,2.7062,48.453,21271.9849,366.7638,2297.2576,387.0452,0.6298,CL
19,654.8141,2.708,48.4117,22195.3518,371.0,1747.0687,392.0,0.636,CL
20,682.6633,2.7248,48.3599,23029.6482,383.0704,2003.2595,397.7286,0.6495,CL
21,707.5126,2.7434,48.3178,23669.0955,394.2513,1912.0603,405.005,0.662,CL
22,717.3015,2.7531,48.3007,24013.191,394.8995,3721.7337,408.0,0.6681,CL
23,735.392,2.7707,48.2699,24924.4975,387.005,3523.8693,408.0,0.672,CL
24,750.7186,2.785,48.2448,25735.9296,379.0,3053.392,408.0,0.6674,CL
25,771.3869,2.8044,48.2105,26301.005,382.6935,1424.4137,405.3065,0.6734,CL
26,786.3618,2.8169,48.1883,26612.0603,386.0,1340.4523,414.0,0.681,CL
27,797.0503,2.8283,48.1681,26990.7035,386.0,2149.0787,414.0,0.6808,CL
28,808.3367,2.8387,48.1499,27283.4171,387.0,1500.0,412.0,0.688,CL
29,823.7688,2.8537,48.1231,27619.2211,392.0,1371.2795,418.0,0.6978,CL
30,834.2161,2.8635,48.1059,27905.402,393.0,1646.9849,420.0,0.7,CL
31,850.8392,2.8796,48.0773,28271.4824,394.9799,1314.3844,418.0201,0.696,CL
32,878.1106,2.9059,48.0306,28877.7638,400.7638,1449.3898,419.8894,0.7151,CL
33,899.3668,2.9267,47.9936,29511.0553,399.4623,1867.3336,429.0754,0.72,CL
34,915.3618,2.9417,47.9669,29887.3116,401.1809,1299.7128,430.0,0.7252,CL
35,930.3417,2.9573,47.939,30104.2714,406.0854,887.1859,428.5126,0.7323,CL
36,941.7337,2.9685,47.919,30321.8593,407.8593,1251.2563,439.1558,0.7429,CL
37,968.0653,2.994,47.8735,31051.6332,406.6332,1582.5377,440.0,0.7505,CL
38,1267.6281,3.2928,47.3336,36345.3518,423.0,932.4121,448.0,0.776,CL
39,1278.809,3.3026,47.3157,36477.1357,424.0,689.3754,448.0,0.7767,CL
40,1315.6432,3.3414,47.2445,36981.9095,424.9548,804.5226,448.0,0.7762,CL
41,1337.9296,3.3632,47.2044,37270.7286,425.0,786.4322,446.5427,0.776,CL
42,1351.0151,3.3758,47.1812,37387.5628,426.0,374.3719,446.995,0.776,CL
43,1371.8291,3.398,47.1402,37525.0,430.0,319.2433,446.0,0.776,CL
44,1389.3518,3.4154,47.1082,37628.7688,431.0,412.2039,448.0,0.78,CL
45,1400.1206,3.4266,47.0875,37761.809,431.0,854.7739,448.0,0.7767,CL
46,1416.3819,3.4425,47.0582,37934.799,431.0,639.866,448.0,0.776,CL
47,1428.7186,3.4552,47.0348,38027.8894,431.3719,355.7789,448.0,0.7775,CL
48,1448.1658,3.4749,46.9984,38268.2161,430.8543,884.108,448.0,0.7794,CL
49,1460.5176,3.4877,46.9746,38420.9799,430.0,535.1759,446.1608,0.7797,CL
50,1479.9347,3.5061,46.9402,38509.6734,431.6935,284.6734,448.0,0.776,CL
51,1492.9347,3.5205,46.9149,38586.6834,435.4673,528.057,448.0,0.776,CL
52,1506.4472,3.5377,46.8918,38681.0302,441.9648,370.7172,448.0,0.776,CR
53,1520.1206,3.5611,46.8686,38725.7538,451.1055,169.8074,448.0,0.7761,CR
54,1536.6784,3.5956,46.8445,38814.4472,461.9447,294.3125,448.0,0.7768,CR
55,1554.6935,3.6485,46.8216,38945.3518,475.3166,484.475,448.0,0.776,CR
56,1580.6834,3.7269,46.7989,39025.0,484.3367,62.1859,448.0,0.776,CR
57,1595.8844,3.7679,46.7887,39025.0,483.8894,0.0,448.0,0.776,CR
58,1698.5176,4.0867,46.7085,39025.0,483.8844,0.0,444.4623,0.7725,CR
59,1793.6332,4.3749,46.6353,39050.0,485.6583,6.407,446.0,0.776,CR
60,1819.1005,4.4542,46.615,39025.0,486.0,-70.9799,445.1357,0.772,CR
61,1842.4724,4.5264,46.5965,39025.0,486.0,0.0,444.0,0.772,CR
62,1919.6131,4.7637,46.5351,39025.0,486.9799,0.0,444.0,0.772,CR
63,1933.3065,4.8028,46.5249,39025.0,486.2462,0.0,444.0,0.772,CR
64,1949.5528,4.8515,46.5122,39025.0,486.0,0.0,444.0,0.772,CR
65,1963.6181,4.8971,46.5003,39025.0,486.0,0.0,444.0,0.772,CR
66,1976.3568,4.9344,46.4905,39025.0,486.0754,0.0,444.0,0.772,CR
67,1996.397,4.9958,46.4744,39025.0,486.1508,0.0,444.0,0.772,CR
68,2004.3618,5.0212,46.467,39025.0,484.3769,0.0,444.0,0.772,CR
69,2019.5879,5.0624,46.454,39025.0,482.603,0.0,444.0,0.772,CR
70,2056.1859,5.1646,46.4108,39025.0,480.6583,0.0,442.6834,0.7727,CR
71,2177.8945,5.4851,46.2585,39048.6181,479.0,70.8543,444.1106,0.7722,CR
72,2339.1457,5.8786,46.0357,39025.0,471.5628,-3.7688,444.0,0.772,CR
73,2363.4623,5.933,45.9973,39012.3116,470.5075,-106.0302,444.0,0.772,CR
74,2378.0653,5.9619,45.9768,39025.0,470.2663,0.0,444.0,0.772,CR
75,2397.4422,6.007,45.9446,39025.0,471.0402,0.0,444.0,0.7722,CR
76,2409.6281,6.0345,45.9251,39025.0,472.0,0.0,444.0,0.7727,CR
77,2431.3518,6.0817,45.8913,39025.0,472.0,0.0,444.0,0.772,CR
78,2445.3417,6.1123,45.8695,39025.0,472.3618,0.0,444.0,0.772,CR
79,2460.6281,6.1477,45.8441,39025.0,472.1357,0.0,444.0,0.772,CR
80,2478.2764,6.1801,45.8209,39025.0,473.0,0.0,444.0,0.772,CR
81,2490.4673,6.2094,45.7999,39025.0,473.0,0.0,444.0,0.772,CR
82,2508.7437,6.2494,45.7711,39025.0,473.0,0.0,444.0,0.772,CR
83,2527.9246,6.2897,45.7422,39025.0,474.0,0.0,444.0,0.772,CR
84,2543.0754,6.3216,45.7191,39025.0,473.005,0.0,444.0,0.772,CR
85,2560.3367,6.3591,45.692,39025.0,474.0,0.0,444.0,0.772,CR
86,2572.5276,6.3872,45.6717,39025.0,474.0,0.0,444.0,0.772,CR
87,2582.9196,6.4114,45.6542,39025.0,474.3266,0.0,444.0,0.772,CR
88,2609.3015,6.4742,45.611,39025.0,477.0,0.0,444.0,0.772,CR
89,2620.7437,6.4963,45.5963,39025.0,477.0,0.0,444.0,0.772,CR
90,2635.4271,6.5292,45.5742,39025.0,478.0,0.0,444.0,0.772,CR
91,2816.3769,6.9406,45.2975,39050.0,482.0,5.0106,444.8442,0.776,CR
92,2831.1558,6.9769,45.2729,39050.0,481.804,0.0,444.0,0.7752,CR
93,2851.6382,7.0247,45.2404,39050.0,481.0,0.0,444.0,0.7759,CR
94,2860.2312,7.0394,45.2305,39050.0,481.0,0.0,444.0,0.772,CR
95,2874.1055,7.0753,45.206,39025.0,481.0,-72.3618,444.0,0.772,CR
96,2894.9146,7.1215,45.1745,39025.0,480.0,0.0,442.0,0.772,CR
97,2907.7839,7.1518,45.1538,39025.0,481.0,0.0,443.8693,0.772,CR
98,2926.5528,7.1935,45.1252,39025.0,481.0,0.0,442.0,0.772,CR
99,2938.2261,7.2208,45.1066,39025.0,481.0,0.0,442.0,0.7695,CR
100,2953.5477,7.255,45.0831,39015.3266,481.0,-145.1005,442.0,0.772,CR
101,2969.9648,7.2889,45.0598,39004.0201,481.0,40.201,442.0,0.772,CR
102,2980.608,7.3131,45.0432,39025.0,481.0,16.3317,442.0,0.772,CR
103,2995.6683,7.3483,45.019,39007.2864,482.0,-132.8518,442.0,0.768,CR
104,3006.7538,7.3743,45.001,39000.0,482.0,0.0,442.0,0.7699,CR
105,3018.5628,7.3984,44.9844,39006.407,482.2563,38.4422,444.0,0.772,CR
106,3034.1508,7.4363,44.9583,39025.0,482.0302,0.0,442.0,0.7681,CR
107,3045.4322,7.4605,44.9416,39025.0,483.0,0.0,442.0,0.772,CR
108,3065.201,7.5077,44.909,39025.0,484.0,0.0,442.0,0.772,CR
109,3078.5176,7.5373,44.8884,39025.0,484.0,0.0,442.7035,0.772,CR
110,3096.3769,7.5774,44.8605,39025.0,484.1256,0.0,442.0,0.772,CR
111,3105.2965,7.5971,44.8469,39025.0,484.1005,0.0,442.0,0.772,CR
112,3125.407,7.6435,44.8147,39025.0,485.0,0.0,443.3467,0.772,CR
113,3135.9196,7.6669,44.7984,39025.0,485.0,0.0,444.0,0.772,CR
114,3151.3266,7.7018,44.7741,39025.0,485.0,0.0,444.0,0.772,CR
115,3158.9849,7.7189,44.7621,39025.0,485.0,0.0,444.0,0.772,CR
116,3176.6131,7.758,44.7347,39025.0,485.0,0.0,444.0,0.772,CR
117,3193.8844,7.7952,44.7086,39025.0,485.0,0.0,442.9146,0.772,CR
118,3384.4322,8.2241,44.4063,39025.0,487.3166,0.0,442.0,0.768,CR
119,3398.995,8.2587,44.3818,39025.0,488.0,0.0,442.0,0.768,CR
120,3414.1859,8.2929,44.3575,39025.0,488.8643,0.0,442.0,0.768,CR
121,3434.8492,8.337,44.3261,39025.0,489.0,0.0,442.0,0.768,CR
122,3456.4724,8.3867,44.2906,39025.0,489.4121,0.0,442.0,0.768,CR
123,3476.9296,8.4309,44.259,39025.0,490.0,0.0,442.0,0.772,CR
124,3485.799,8.452,44.2437,39025.0,490.0,0.0,442.0,0.7682,CR
125,3509.0704,8.5017,44.2081,39025.0,491.0,0.0,442.0,0.768,CR
126,3527.598,8.5449,44.1771,39025.0,491.5075,0.0,442.0,0.768,CR
127,3545.3769,8.5834,44.1494,39025.0,492.2814,0.0,442.5628,0.7691,CR
128,3560.4422,8.6192,44.1236,39025.0,494.1106,0.0,444.1106,0.7724,CR
129,3573.804,8.6492,44.1019,39025.0,497.6583,0.0,447.6583,0.78,CR
130,3584.4271,8.6741,44.0839,39025.0,500.206,0.0,451.206,0.78,CR
131,3598.7688,8.7052,44.0614,39025.0,502.7538,0.0,449.0151,0.7895,CR
132,3610.5075,8.7332,44.0411,39025.0,505.1508,0.0,454.4925,0.792,CR
133,3625.4724,8.7651,44.018,39025.0,506.0,0.0,455.2462,0.792,CR
134,3637.2864,8.7939,43.9971,39025.0,506.0,0.0,456.0,0.792,CR
135,3649.7789,8.8218,43.9768,39025.0,506.0,0.0,456.0,0.792,CR
136,3662.7236,8.8511,43.9556,39025.0,506.7538,0.0,456.0,0.792,CR
137,3680.402,8.8932,43.925,39025.0,506.0201,0.0,454.0,0.792,CR
138,3711.9095,8.9645,43.873,39005.1508,507.0,-79.397,454.0,0.792,CR
139,3863.0955,9.311,43.6241,36721.2312,499.0503,-789.9557,455.1357,0.7875,DE
140,4007.995,9.6431,43.3906,35025.0,494.0,0.0,458.6834,0.7894,CR
141,4096.2312,9.8485,43.2553,35025.0,494.0,0.0,460.0,0.792,CR
142,4108.6734,9.8786,43.2353,35025.0,494.8894,0.0,458.2211,0.792,CR
143,4150.6432,9.9754,43.1711,35025.0,496.0,0.0,458.0,0.792,CR
144,4162.6231,10.0005,43.1544,35035.9296,496.4372,109.2965,458.0,0.792,CR
145,4179.9548,10.0432,43.126,35030.2764,497.0,-84.9703,460.0,0.792,CR
146,4194.9397,10.0779,43.1028,35050.0,497.0,1.6152,460.0,0.7959,CR
147,4214.2764,10.1247,43.0716,35050.0,496.0,0.0,458.0,0.792,CR
148,4227.7286,10.1542,43.0518,35050.0,497.0,0.0,458.0,0.792,CR
149,4248.5176,10.2028,43.0192,34971.3568,497.0,-265.4941,458.0,0.792,CR
150,4266.0101,10.2428,42.9923,34790.8291,496.7588,-541.809,457.8392,0.7877,DE
151,4295.8342,10.3114,42.9463,34229.1457,493.1457,-1430.0503,454.2915,0.784,DE
152,4308.5377,10.3383,42.9282,33936.5578,491.1156,-1360.5528,456.5126,0.779,DE
153,4319.8241,10.3665,42.9092,33564.196,489.196,-2597.9899,451.196,0.776,DE
154,4358.3266,10.4525,42.8539,32219.2211,478.7889,-2025.6491,446.0201,0.7546,DE
155,4567.2261,10.9249,42.5924,24745.8543,416.5075,-2147.2913,399.005,0.654,DE
156,4673.6834,11.1522,42.4883,21142.4623,387.1055,-2094.91,380.0,0.612,DE
157,4691.4824,11.1886,42.4719,20563.0653,383.005,-1918.7822,380.0,0.602,DE
158,4699.4422,11.2046,42.4646,20318.593,380.1859,-1635.6784,380.0,0.596,DE
159,4715.6332,11.2379,42.4495,19779.6482,376.8643,-1996.7696,380.0,0.5916,DE
160,4733.9146,11.2746,42.4329,19206.6583,372.3618,-1782.3044,380.0,0.5807,DE
161,4751.7789,11.3095,42.4171,18625.8794,370.0,-2255.7789,380.0,0.572,DE
162,4770.402,11.3455,42.4008,18012.4372,367.2663,-1929.7932,380.0,0.568,DE
163,4788.7035,11.3819,42.3842,17425.3769,363.8593,-1971.1055,356.0,0.564,DE
164,4808.5477,11.4191,42.3672,16794.8492,360.2563,-1874.0467,354.1709,0.5603,DE
165,4815.0653,11.4332,42.3607,16563.9447,360.0,-2344.2211,354.0,0.5572,DE
166,4842.1608,11.4842,42.3375,15697.8643,356.0754,-1874.0673,350.0,0.5502,DE
167,4852.1256,11.5011,42.3298,15429.1457,354.7638,-1236.1809,347.5276,0.5471,DE
168,4867.1005,11.5296,42.3167,14971.9849,352.9799,-1688.6307,346.0,0.544,DE
169,4881.7035,11.5571,42.3042,14537.8141,350.2161,-1760.804,346.0,0.5409,DE
170,4900.3869,11.5915,42.2884,14137.9397,342.7487,-1421.7965,336.191,0.5271,DE
171,4922.3266,11.6303,42.2698,13775.1256,328.6734,-974.6231,326.0101,0.5027,DE
172,4940.4221,11.6538,42.2477,13439.4472,316.6834,-1142.2111,312.0,0.4876,DE
173,4980.9347,11.6782,42.1934,12514.5729,306.9648,-1374.3719,304.9648,0.4734,DE
174,4999.2663,11.6891,42.1684,12027.0101,306.0,-1747.9899,304.7739,0.468,DE
175,5012.7085,11.6972,42.1497,11646.608,305.5729,-1746.1055,303.1457,0.468,DE
176,5046.5327,11.7349,42.1274,10686.0553,299.5779,-1317.4052,296.7839,0.4576,DE
177,5160.7739,11.8823,42.0817,7306.2814,281.0251,-1669.617,282.0503,0.432,DE
178,5174.7437,11.9069,42.0876,6906.407,280.2513,-1575.3769,282.5025,0.429,DE
179,5200.0653,11.9472,42.097,6323.3668,274.3869,-1369.8036,278.8643,0.4238,DE
180,5221.9296,11.984,42.1056,5704.5226,272.0,-2094.3467,279.6281,0.416,DE
181,5241.7035,12.0164,42.113,5132.4121,271.0,-1778.8945,274.0,0.416,DE
182,5272.9497,12.0635,42.104,4266.8342,269.3116,-1694.8203,280.7538,0.4092,DE
183,5291.8894,12.0871,42.0891,3721.8593,269.6181,-1730.4648,268.0,0.404,DE
184,5306.9196,12.1046,42.0757,3311.809,268.608,-1623.6181,266.7839,0.4,DE
185,5318.6633,12.1186,42.0655,3091.7085,267.8342,-875.1256,265.6683,0.396,DE
186,5341.7337,12.1469,42.0458,2862.0603,267.0,-582.1967,265.8794,0.3998,DE
187,5367.7035,12.1785,42.0235,2567.9648,248.8643,-642.9648,255.1457,0.3811,DE
188,5379.4372,12.1888,42.0131,2487.8141,237.0754,-300.0,234.0,0.352,DE
189,5394.3065,12.1965,41.9994,2475.0,221.6935,0.0,216.9548,0.3259,DE
190,5412.1759,12.2043,41.9819,2475.8794,200.8241,10.5528,201.7186,0.3034,DE
191,5426.7085,12.2091,41.9707,2439.3216,188.7186,-246.1055,189.1457,0.2848,DE
192,5436.3317,12.2125,41.9627,2306.2814,184.4171,-1031.1558,184.8342,0.276,DE
193,5474.7638,12.225,41.933,1705.6533,166.0854,-997.0591,170.4422,0.256,DE
194,5519.4372,12.2385,41.9008,1083.6683,141.608,-1067.0968,149.2261,0.2155,DE
195,5532.6181,12.2419,41.8926,929.7739,137.191,-743.4902,142.392,0.2048,DE
196,5901.8241,12.2569,41.8028,0.0,19.9296,-73.1526,134.0,0.1,GND
197,5972.1658,12.2485,41.801,0.0,18.4523,0.0,134.0,0.1,GND
198,5988.809,12.2466,41.8005,0.0,20.0,0.0,134.0,0.1,GND
199,6028.0,12.2441,41.7987,0.0,32.0,0.0,134.0,0.1,NA
